['Chess', 'IH', 0.1, 'Sym', 5000, 0]	499	3887	613	1	35.258580923080444	0.11377108983128136	0.998	0.20425706099058535	5000
['Chess', 'KDN', 0.05, 'Asym', 1000, 0]	49	806	144	1	0.04527163505554199	0.05730994152046784	0.98	0.10828729281767956	1000
['Chess', 'FKDN', 0.1, 'Asym', 3000, 0]	285	1611	1089	15	0.8604416847229004	0.15031645569620253	0.95	0.25956284153005466	3000
['Chess', 'KDN', 0.3, 'Sym', 10000, 0]	2964	5496	1504	36	3.3331549167633057	0.350354609929078	0.988	0.5172774869109948	10000
['Chess', 'MCS', 0.05, 'Asym', 3000, 0]	139	1929	921	11	2.4832992553710938	0.0672147001934236	0.9266666666666666	0.12533814247069433	3000
['Chess', 'KDN', 0.6, 'Asym', 500, 0]	296	195	5	4	0.02322864532470703	0.6028513238289206	0.9866666666666667	0.7484197218710493	500
['Chess', 'KDN', 0.7, 'Sym', 100, 0]	69	28	2	1	0.013317346572875977	0.711340206185567	0.9857142857142858	0.8263473053892215	100
['Chess', 'KDN', 0.6, 'Sym', 1000, 0]	595	387	13	5	0.05029606819152832	0.6059063136456212	0.9916666666666667	0.752212389380531	1000
['Chess', 'RkDN', 0.7, 'Sym', 100, 0]	69	25	5	1	0.014126777648925781	0.7340425531914894	0.9857142857142858	0.8414634146341464	100
['Chess', 'KDN', 0.3, 'Asym', 5000, 0]	1477	2861	639	23	0.8540153503417969	0.3404794836330106	0.9846666666666667	0.5059952038369305	5000
['Chess', 'MCS', 0.05, 'Sym', 3000, 0]	141	1857	993	9	2.4959018230438232	0.07057057057057058	0.94	0.13128491620111735	3000
['Chess', 'KDN', 0.6, 'Asym', 10000, 0]	5942	3618	382	58	3.416776418685913	0.6215481171548117	0.9903333333333333	0.7637532133676094	10000
['Chess', 'RkDN', 0.6, 'Asym', 10000, 0]	5807	3414	586	193	4.038838863372803	0.6297581607200954	0.9678333333333333	0.7630247684120622	10000
['Chess', 'RFD', 0.4, 'Sym', 300, 0]	119	173	7	1	0.21877455711364746	0.4075342465753425	0.9916666666666667	0.5776699029126214	300
['Chess', 'KDN', 0.4, 'Sym', 3000, 0]	1182	1621	179	18	0.3060903549194336	0.4216910453085979	0.985	0.5905570821883587	3000
['Chess', 'FKDN', 0.05, 'Sym', 5000, 0]	246	2417	2333	4	1.9340965747833252	0.09237701840030041	0.984	0.16889804325437693	5000
['Chess', 'MCS', 0.6, 'Sym', 10000, 0]	5550	2900	1100	450	4.317474603652954	0.6568047337278107	0.925	0.7681660899653979	10000
['Chess', 'RFD', 0.3, 'Sym', 100, 0]	29	69	1	1	1.337498426437378	0.29591836734693877	0.9666666666666667	0.45312500000000006	100
['Chess', 'PD', 0.3, 'Sym', 1000, 0]	276	562	138	24	0.02570366859436035	0.32935560859188545	0.92	0.4850615114235501	1000
['Chess', 'PD', 0.4, 'Sym', 300, 0]	114	154	26	6	0.018479108810424805	0.4253731343283582	0.95	0.5876288659793815	300
['Chess', 'PD', 0.3, 'Sym', 5000, 0]	1375	2589	911	125	0.024296283721923828	0.3468718466195762	0.9166666666666666	0.503294289897511	5000
['Chess', 'RkDN', 0.7, 'Sym', 1000, 0]	674	278	22	26	0.05501270294189453	0.707983193277311	0.9628571428571429	0.8159806295399517	1000
['Chess', 'MCS', 0.5, 'Asym', 5000, 0]	2297	1746	754	203	2.7737276554107666	0.5681424684640118	0.9188	0.7021244077640225	5000
['Chess', 'RFD', 0.3, 'Asym', 10000, 0]	2959	4856	2144	41	1.3352577686309814	0.3786308381317978	0.9863333333333333	0.5472029588534444	10000
['Chess', 'RkDN', 0.1, 'Asym', 5000, 0]	482	2945	1555	18	0.9559128284454346	0.14064779690691567	0.964	0.2454800101858925	5000
['Chess', 'FKDN', 0.7, 'Asym', 100, 0]	64	23	7	6	0.1877884864807129	0.735632183908046	0.9142857142857143	0.8152866242038218	100
['Chess', 'KDN', 0.4, 'Asym', 1000, 0]	396	563	37	4	0.0485844612121582	0.4129301355578728	0.99	0.5827814569536425	1000
['Chess', 'FKDN', 0.5, 'Sym', 500, 0]	245	222	28	5	0.20670199394226074	0.5246252676659529	0.98	0.6834030683403068	500
['Chess', 'FKDN', 0.3, 'Asym', 100, 0]	26	48	22	4	0.36333394050598145	0.35135135135135137	0.8666666666666667	0.5000000000000001	100
['Chess', 'RFD', 0.2, 'Sym', 500, 0]	100	365	35	0	0.26354455947875977	0.21505376344086022	1.0	0.35398230088495575	500
['Chess', 'MCS', 0.7, 'Asym', 10000, 0]	6533	2274	726	467	4.000705718994141	0.7417962983990007	0.9332857142857143	0.8265958119820332	10000
['Chess', 'MCS', 0.2, 'Asym', 10000, 0]	1857	5123	2877	143	5.810488224029541	0.2660458452722063	0.9285	0.4135857461024499	10000
['Chess', 'IH', 0.3, 'Asym', 500, 0]	149	332	18	1	0.7795956134796143	0.3097713097713098	0.9933333333333333	0.4722662440570523	500
['Chess', 'IH', 0.3, 'Asym', 10000, 0]	2998	6454	546	2	12.309582233428955	0.3171815488785442	0.9993333333333333	0.48152907163507874	10000
['Chess', 'PD', 0.3, 'Asym', 5000, 0]	1423	2788	712	77	0.024236440658569336	0.3379244834956067	0.9486666666666667	0.4983365435125197	5000
['Chess', 'RkDN', 0.7, 'Sym', 3000, 0]	2014	822	78	86	0.3349893093109131	0.7101551480959097	0.959047619047619	0.8160453808752026	3000
['Chess', 'PD', 0.6, 'Asym', 100, 0]	59	40	0	1	0.016011476516723633	0.5959595959595959	0.9833333333333333	0.742138364779874	100
['Chess', 'RFD', 0.1, 'Asym', 500, 0]	50	398	52	0	0.24898719787597656	0.11160714285714286	1.0	0.20080321285140565	500
['Chess', 'MCS', 0.3, 'Sym', 100, 0]	30	70	0	0	0.22052383422851562	0.3	1.0	0.4615384615384615	100
['Chess', 'IH', 0.5, 'Asym', 500, 0]	249	238	12	1	1.5822858810424805	0.5112936344969199	0.996	0.6757123473541383	500
['Chess', 'MCS', 0.7, 'Sym', 5000, 0]	3213	1132	368	287	2.40980863571167	0.7394706559263521	0.918	0.8191204588910134	5000
['Chess', 'FKDN', 0.5, 'Asym', 10000, 0]	4811	3743	1257	189	6.806391716003418	0.5624269347673603	0.9622	0.7099011361959569	10000
['Chess', 'RFD', 0.1, 'Sym', 1000, 0]	97	724	176	3	0.27742886543273926	0.11814859926918392	0.97	0.21064060803474483	1000
['Chess', 'MCS', 0.7, 'Asym', 5000, 0]	3219	1157	343	281	2.348853349685669	0.7356032906764168	0.9197142857142857	0.8174200101574404	5000
['Chess', 'PD', 0.6, 'Sym', 300, 0]	175	118	2	5	0.017992734909057617	0.5972696245733788	0.9722222222222222	0.7399577167019028	300
['Chess', 'RFD', 0.05, 'Sym', 5000, 0]	241	2922	1828	9	0.7594516277313232	0.07619348719570028	0.964	0.1412247289774392	5000
['Chess', 'RkDN', 0.6, 'Sym', 5000, 0]	2878	1780	220	122	0.9585211277008057	0.6178617432374409	0.9593333333333334	0.7516322799686602	5000
['Chess', 'FKDN', 0.6, 'Sym', 100, 0]	44	32	8	16	0.18037629127502441	0.5789473684210527	0.7333333333333333	0.6470588235294117	100
['Chess', 'IH', 0.2, 'Sym', 5000, 0]	1000	3661	339	0	6.401681184768677	0.21454623471358078	1.0	0.35329447094152977	5000
['Chess', 'PD', 0.4, 'Asym', 100, 0]	39	58	2	1	0.013617753982543945	0.4020618556701031	0.975	0.5693430656934306	100
['Chess', 'PD', 0.3, 'Sym', 10000, 0]	2792	5297	1703	208	0.032271623611450195	0.3451600939547534	0.9306666666666666	0.503562088556227	10000
['Chess', 'PD', 0.3, 'Asym', 500, 0]	145	332	18	5	0.020089387893676758	0.3039832285115304	0.9666666666666667	0.4625199362041468	500
['Chess', 'RkDN', 0.1, 'Sym', 5000, 0]	483	2903	1597	17	0.9680962562561035	0.14264619019492025	0.966	0.24858466289243433	5000
['Chess', 'MCS', 0.5, 'Sym', 5000, 0]	2291	1709	791	209	2.769341230392456	0.57275	0.9164	0.7049230769230769	5000
['Chess', 'IH', 0.5, 'Sym', 1000, 0]	497	481	19	3	5.545790433883667	0.5081799591002045	0.994	0.6725304465493911	1000
['Chess', 'RkDN', 0.7, 'Asym', 3000, 0]	2018	816	84	82	1.3704490661621094	0.7120677487649965	0.960952380952381	0.8179975678962302	3000
['Chess', 'RkDN', 0.7, 'Asym', 500, 0]	341	142	8	9	0.02369523048400879	0.7060041407867494	0.9742857142857143	0.8187274909963986	500
['Chess', 'PD', 0.05, 'Sym', 1000, 0]	43	731	219	7	0.025748491287231445	0.05555555555555555	0.86	0.10436893203883495	1000
['Chess', 'MCS', 0.6, 'Asym', 5000, 0]	2753	1365	635	247	2.675342082977295	0.6685284118504128	0.9176666666666666	0.7735318909806125	5000
['Chess', 'RFD', 0.7, 'Sym', 300, 0]	209	86	4	1	0.22415423393249512	0.7084745762711865	0.9952380952380953	0.8277227722772277	300
['Chess', 'IH', 0.6, 'Asym', 100, 0]	60	37	3	0	0.4433577060699463	0.6185567010309279	1.0	0.7643312101910829	100
['Chess', 'RFD', 0.2, 'Asym', 10000, 0]	1963	5001	2999	37	1.4062821865081787	0.2818782309017806	0.9815	0.4379741186970103	10000
['Chess', 'FKDN', 0.2, 'Asym', 10000, 0]	1910	4195	3805	90	6.918699264526367	0.31285831285831284	0.955	0.47131400370141885	10000
['Chess', 'IH', 0.2, 'Asym', 3000, 0]	597	2125	275	3	3.928222417831421	0.21932402645113888	0.995	0.3594220349187237	3000
['Chess', 'RFD', 0.7, 'Sym', 10000, 0]	6883	2778	222	117	1.551281452178955	0.712452127108995	0.9832857142857143	0.8262409219134506	10000
['Chess', 'IH', 0.2, 'Asym', 100, 0]	20	76	4	0	0.49541306495666504	0.20833333333333334	1.0	0.3448275862068966	100
['Chess', 'RFD', 0.1, 'Sym', 500, 0]	49	406	44	1	0.2738993167877197	0.1076923076923077	0.98	0.19405940594059407	500
['Chess', 'RkDN', 0.5, 'Asym', 5000, 0]	2425	2061	439	75	0.9559824466705322	0.5405706642888988	0.97	0.6942456341253936	5000
['Chess', 'PD', 0.6, 'Asym', 1000, 0]	588	374	26	12	0.02658867835998535	0.6112266112266113	0.98	0.7528809218950063	1000
['Chess', 'IH', 0.4, 'Asym', 1000, 0]	397	570	30	3	1.183499813079834	0.4105480868665977	0.9925	0.5808339429407462	1000
['Chess', 'RFD', 0.2, 'Asym', 500, 0]	97	363	37	3	0.25873780250549316	0.2108695652173913	0.97	0.3464285714285715	500
['Chess', 'IH', 0.3, 'Sym', 1000, 0]	296	641	59	4	1.3442535400390625	0.31590181430096054	0.9866666666666667	0.47857720291026684	1000
['Chess', 'MCS', 0.5, 'Asym', 1000, 0]	434	322	178	66	1.2736892700195312	0.5740740740740741	0.868	0.6910828025477707	1000
['Chess', 'MCS', 0.7, 'Sym', 10000, 0]	6537	2274	726	463	4.019526243209839	0.7419135171944161	0.9338571428571428	0.8268926696603631	10000
['Chess', 'IH', 0.3, 'Sym', 500, 0]	150	336	14	0	0.8140485286712646	0.30864197530864196	1.0	0.4716981132075471	500
['Chess', 'RFD', 0.6, 'Asym', 10000, 0]	5891	3538	462	109	1.4191083908081055	0.624774631456146	0.9818333333333333	0.7636269362888067	10000
['Chess', 'FKDN', 0.05, 'Sym', 1000, 0]	47	645	305	3	0.29740476608276367	0.06791907514450866	0.94	0.12668463611859837	1000
['Chess', 'IH', 0.2, 'Sym', 300, 0]	60	230	10	0	0.7929315567016602	0.20689655172413793	1.0	0.34285714285714286	300
['Chess', 'IH', 0.6, 'Sym', 300, 0]	176	118	2	4	0.5617930889129639	0.5986394557823129	0.9777777777777777	0.7426160337552742	300
['Chess', 'IH', 0.05, 'Sym', 5000, 0]	247	3956	794	3	6.672703981399536	0.05876754699024506	0.988	0.11093644733887267	5000
['Chess', 'FKDN', 0.3, 'Asym', 1000, 0]	288	552	148	12	0.29464173316955566	0.34285714285714286	0.96	0.5052631578947367	1000
['Chess', 'KDN', 0.7, 'Asym', 1000, 0]	696	295	5	4	0.046590566635131836	0.7023208879919274	0.9942857142857143	0.8231815493790656	1000
['Chess', 'FKDN', 0.5, 'Asym', 500, 0]	232	206	44	18	0.2176375389099121	0.5296803652968036	0.928	0.6744186046511627	500
['Chess', 'FKDN', 0.2, 'Sym', 100, 0]	20	63	17	0	0.19903779029846191	0.24096385542168675	1.0	0.38834951456310685	100
['Chess', 'PD', 0.5, 'Asym', 1000, 0]	473	425	75	27	0.025618553161621094	0.5267260579064588	0.946	0.6766809728183119	1000
['Chess', 'IH', 0.4, 'Sym', 3000, 0]	1199	1748	52	1	3.193478584289551	0.40685442823210044	0.9991666666666666	0.5782493368700266	3000
['Chess', 'RkDN', 0.7, 'Asym', 1000, 0]	684	286	14	16	0.05238676071166992	0.7051546391752578	0.9771428571428571	0.8191616766467067	1000
['Chess', 'FKDN', 0.05, 'Asym', 500, 0]	23	345	130	2	0.21758580207824707	0.0625	0.92	0.11704834605597965	500
['Chess', 'PD', 0.2, 'Asym', 300, 0]	59	218	22	1	0.017505645751953125	0.21299638989169675	0.9833333333333333	0.35014836795252224	300
['Chess', 'IH', 0.5, 'Sym', 500, 0]	248	246	4	2	0.6636528968811035	0.5020242914979757	0.992	0.6666666666666667	500
['Chess', 'RFD', 0.7, 'Sym', 100, 0]	69	30	0	1	0.22044658660888672	0.696969696969697	0.9857142857142858	0.8165680473372782	100
['Chess', 'KDN', 0.5, 'Asym', 3000, 0]	1488	1388	112	12	0.29173803329467773	0.5173852573018081	0.992	0.680073126142596	3000
['Chess', 'IH', 0.7, 'Sym', 300, 0]	206	90	0	4	0.5014526844024658	0.6959459459459459	0.9809523809523809	0.8142292490118577	300
['Chess', 'IH', 0.2, 'Asym', 300, 0]	58	226	14	2	0.6562840938568115	0.20422535211267606	0.9666666666666667	0.3372093023255814	300
['Chess', 'PD', 0.4, 'Sym', 100, 0]	39	58	2	1	0.016707658767700195	0.4020618556701031	0.975	0.5693430656934306	100
['Chess', 'IH', 0.6, 'Asym', 300, 0]	178	118	2	2	0.5999314785003662	0.6013513513513513	0.9888888888888889	0.7478991596638654	300
['Chess', 'MCS', 0.3, 'Sym', 10000, 0]	2807	4657	2343	193	5.478437900543213	0.37607181136120044	0.9356666666666666	0.5365061162079511	10000
['Chess', 'FKDN', 0.1, 'Asym', 10000, 0]	957	4165	4835	43	7.253423452377319	0.18684107770402186	0.957	0.31264292714799086	10000
['Chess', 'MCS', 0.5, 'Asym', 300, 0]	150	150	0	0	0.24676823616027832	0.5	1.0	0.6666666666666666	300
['Chess', 'FKDN', 0.05, 'Sym', 500, 0]	22	289	186	3	0.22009015083312988	0.0707395498392283	0.88	0.13095238095238096	500
['Chess', 'FKDN', 0.5, 'Sym', 1000, 0]	488	421	79	12	0.27718377113342285	0.5368536853685368	0.976	0.6926898509581263	1000
['Chess', 'IH', 0.4, 'Asym', 3000, 0]	1197	1723	77	3	3.012244462966919	0.40993150684931506	0.9975	0.5810679611650486	3000
['Chess', 'PD', 0.4, 'Asym', 300, 0]	117	178	2	3	0.018841028213500977	0.39661016949152544	0.975	0.5638554216867471	300
['Chess', 'PD', 0.3, 'Sym', 500, 0]	150	348	2	0	0.0201418399810791	0.30120481927710846	1.0	0.462962962962963	500
['Chess', 'MCS', 0.2, 'Sym', 100, 0]	20	80	0	0	0.058476924896240234	0.2	1.0	0.33333333333333337	100
['Chess', 'PD', 0.05, 'Asym', 500, 0]	25	406	69	0	0.020808935165405273	0.058004640371229696	1.0	0.10964912280701754	500
['Chess', 'FKDN', 0.7, 'Sym', 300, 0]	199	80	10	11	0.19122767448425293	0.7132616487455197	0.9476190476190476	0.8139059304703475	300
['Chess', 'PD', 0.6, 'Sym', 100, 0]	59	39	1	1	0.017175912857055664	0.6020408163265306	0.9833333333333333	0.7468354430379747	100
['Chess', 'FKDN', 0.3, 'Sym', 300, 0]	82	165	45	8	0.2066640853881836	0.3319838056680162	0.9111111111111111	0.486646884272997	300
['Chess', 'KDN', 0.5, 'Asym', 1000, 0]	491	457	43	9	0.04645276069641113	0.5179324894514767	0.982	0.6781767955801105	1000
['Chess', 'RkDN', 0.4, 'Sym', 1000, 0]	388	520	80	12	0.05362343788146973	0.42731277533039647	0.97	0.5932721712538226	1000
['Chess', 'MCS', 0.4, 'Asym', 10000, 0]	3716	4018	1982	284	5.134080648422241	0.4804758210499095	0.929	0.6333731038009205	10000
['Chess', 'KDN', 0.6, 'Asym', 100, 0]	59	40	0	1	0.01435089111328125	0.5959595959595959	0.9833333333333333	0.742138364779874	100
['Chess', 'RkDN', 0.1, 'Sym', 10000, 0]	960	5228	3772	40	3.9662513732910156	0.15513897866839044	0.96	0.26711185308848084	10000
['Chess', 'MCS', 0.6, 'Sym', 5000, 0]	2743	1440	560	257	2.5507373809814453	0.6557494621085346	0.9143333333333333	0.7637477377140471	5000
['Chess', 'IH', 0.2, 'Sym', 3000, 0]	597	2211	189	3	3.57061505317688	0.2126068376068376	0.995	0.3503521126760563	3000
['Chess', 'IH', 0.3, 'Asym', 3000, 0]	897	1943	157	3	3.2094886302948	0.31584507042253523	0.9966666666666667	0.47967914438502673	3000
['Chess', 'IH', 0.7, 'Sym', 500, 0]	346	147	3	4	1.4080374240875244	0.7018255578093306	0.9885714285714285	0.8208778173190985	500
['Chess', 'IH', 0.1, 'Asym', 10000, 0]	995	7619	1381	5	15.379347801208496	0.11550963547713025	0.995	0.20698980653214064	10000
['Chess', 'RFD', 0.2, 'Asym', 100, 0]	20	74	6	0	0.2129833698272705	0.2127659574468085	1.0	0.3508771929824561	100
['Chess', 'MCS', 0.6, 'Asym', 100, 0]	60	40	0	0	0.06594729423522949	0.6	1.0	0.7499999999999999	100
['Chess', 'KDN', 0.1, 'Asym', 300, 0]	28	246	24	2	0.0184934139251709	0.10218978102189781	0.9333333333333333	0.18421052631578946	300
['Chess', 'RFD', 0.6, 'Asym', 100, 0]	60	35	5	0	0.20821404457092285	0.631578947368421	1.0	0.7741935483870968	100
['Chess', 'RFD', 0.5, 'Sym', 500, 0]	248	241	9	2	0.25475263595581055	0.5071574642126789	0.992	0.6711772665764547	500
['Chess', 'RFD', 0.4, 'Asym', 300, 0]	120	173	7	0	0.16084003448486328	0.40955631399317405	1.0	0.5811138014527846	300
['Chess', 'KDN', 0.2, 'Sym', 100, 0]	20	76	4	0	0.013895988464355469	0.20833333333333334	1.0	0.3448275862068966	100
['Chess', 'RFD', 0.7, 'Asym', 5000, 0]	3423	1400	100	77	0.8483273983001709	0.7097242380261248	0.978	0.8225399495374264	5000
['Chess', 'IH', 0.1, 'Sym', 1000, 0]	98	796	104	2	2.9162089824676514	0.10961968680089486	0.98	0.19718309859154928	1000
['Chess', 'KDN', 0.6, 'Sym', 100, 0]	59	39	1	1	0.013907432556152344	0.6020408163265306	0.9833333333333333	0.7468354430379747	100
['Chess', 'MCS', 0.5, 'Sym', 10000, 0]	4629	3515	1485	371	3.201981544494629	0.5683939096267191	0.9258	0.7043517954960439	10000
['Chess', 'PD', 0.05, 'Asym', 1000, 0]	50	810	140	0	0.020503759384155273	0.05813953488372093	1.0	0.10989010989010987	1000
['Chess', 'RFD', 0.05, 'Asym', 1000, 0]	49	769	181	1	0.29659128189086914	0.05990220048899755	0.98	0.11290322580645162	1000
['Chess', 'IH', 0.05, 'Asym', 1000, 0]	49	850	100	1	0.9653506278991699	0.054505005561735265	0.98	0.10326659641728135	1000
['Chess', 'MCS', 0.1, 'Sym', 500, 0]	49	441	9	1	0.5430960655212402	0.1	0.98	0.18148148148148147	500
['Chess', 'RFD', 0.4, 'Asym', 1000, 0]	397	554	46	3	0.2149209976196289	0.4174553101997897	0.9925	0.5877128053293856	1000
['Chess', 'RkDN', 0.4, 'Asym', 1000, 0]	387	514	86	13	0.05165839195251465	0.4295227524972253	0.9675	0.5949269792467332	1000
