['ClinVarArt', 'CleanLab', 0.2, 'Asym', 300, 0]	30	58	182	30	2.836928129196167	0.3409090909090909	0.5	0.40540540540540543	300
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 300, 0]	97	59	61	83	2.881615161895752	0.6217948717948718	0.5388888888888889	0.5773809523809524	300
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 300, 0]	82	65	115	38	1.8990468978881836	0.5578231292517006	0.6833333333333333	0.6142322097378278	300
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 300, 0]	56	47	163	34	1.9438111782073975	0.5436893203883495	0.6222222222222222	0.5803108808290156	300
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 100, 0]	16	28	52	4	2.1745333671569824	0.36363636363636365	0.8	0.5000000000000001	100
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 1000, 0]	143	210	590	57	5.1972880363464355	0.40509915014164305	0.715	0.5171790235081374	1000
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 1000, 0]	315	150	350	185	3.9163167476654053	0.6774193548387096	0.63	0.6528497409326425	1000
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 5000, 0]	341	1110	3390	159	15.78756308555603	0.23501033769813923	0.682	0.3495643259866735	5000
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 300, 0]	8	60	225	7	2.829634666442871	0.11764705882352941	0.5333333333333333	0.19277108433734938	300
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 100, 0]	5	32	58	5	2.1025967597961426	0.13513513513513514	0.5	0.21276595744680854	100
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 100, 0]	27	22	38	13	2.190640687942505	0.5510204081632653	0.675	0.6067415730337078	100
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 5000, 0]	1644	816	1184	1356	18.232513427734375	0.6682926829268293	0.548	0.6021978021978022	5000
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 1000, 0]	320	165	235	280	5.204059600830078	0.6597938144329897	0.5333333333333333	0.5898617511520737	1000
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 10000, 0]	3055	1828	1172	3945	23.95913004875183	0.6256399754249437	0.43642857142857144	0.5141799208953968	10000
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 10000, 0]	1995	1904	5096	1005	71.56508350372314	0.5116696588868941	0.665	0.5783446876358893	10000
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 10000, 0]	670	2285	6715	330	72.31485342979431	0.22673434856175972	0.67	0.3388116308470291	10000
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 1000, 0]	32	244	706	18	5.288542747497559	0.11594202898550725	0.64	0.19631901840490798	1000
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 3000, 0]	621	571	1529	279	11.50945258140564	0.5209731543624161	0.69	0.5936902485659655	3000
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 500, 0]	35	140	310	15	3.4626386165618896	0.2	0.7	0.3111111111111111	500
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 300, 0]	59	66	144	31	2.8365025520324707	0.472	0.6555555555555556	0.5488372093023256	300
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 500, 0]	116	102	198	84	2.2737081050872803	0.5321100917431193	0.58	0.5550239234449761	500
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 500, 0]	151	78	172	99	3.587761163711548	0.6593886462882096	0.604	0.6304801670146137	500
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 300, 0]	8	70	215	7	2.410278797149658	0.10256410256410256	0.5333333333333333	0.17204301075268819	300
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 300, 0]	78	72	108	42	2.7848918437957764	0.52	0.65	0.5777777777777778	300
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 10000, 0]	336	2439	7061	164	35.06634330749512	0.12108108108108108	0.672	0.20519083969465648	10000
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 10000, 0]	2039	1958	5042	961	33.35395121574402	0.5101325994495872	0.6796666666666666	0.5828212090896099	10000
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 5000, 0]	1008	918	2582	492	20.564026832580566	0.5233644859813084	0.672	0.5884413309982487	5000
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 300, 0]	40	73	167	20	2.9237253665924072	0.35398230088495575	0.6666666666666666	0.4624277456647399	300
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 10000, 0]	1985	1866	5134	1015	39.57100868225098	0.5154505323292651	0.6616666666666666	0.5794774485476573	10000
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 10000, 0]	3439	1758	2242	2561	39.75451707839966	0.6617279199538195	0.5731666666666667	0.6142716799142629	10000
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 5000, 0]	1518	912	588	1982	12.41073727607727	0.6246913580246913	0.4337142857142857	0.5119730185497471	5000
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 10000, 0]	3772	1407	2593	2228	33.79939794540405	0.7283259316470361	0.6286666666666667	0.6748367474729404	10000
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 100, 0]	34	26	14	26	2.1729896068573	0.5666666666666667	0.5666666666666667	0.5666666666666667	100
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 5000, 0]	1046	1005	2495	454	36.52962350845337	0.5099951243295954	0.6973333333333334	0.5891298225851873	5000
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 5000, 0]	1688	813	1687	812	17.704052448272705	0.6749300279888045	0.6752	0.6750649870025994	5000
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 1000, 0]	347	136	364	153	5.047139406204224	0.7184265010351967	0.694	0.7060020345879958	1000
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 10000, 0]	719	2230	6770	281	39.660892963409424	0.24381146151237706	0.719	0.36414282096733347	10000
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 1000, 0]	129	221	579	71	8.872265100479126	0.36857142857142855	0.645	0.4690909090909091	1000
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 3000, 0]	621	525	1575	279	11.664265871047974	0.5418848167539267	0.69	0.6070381231671554	3000
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 3000, 0]	823	536	1264	377	11.896398067474365	0.6055923473142016	0.6858333333333333	0.6432200078155529	3000
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 10000, 0]	2736	1825	4175	1264	33.92049503326416	0.5998684499013375	0.684	0.6391776661604953	10000
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 500, 0]	168	79	71	182	18.43142533302307	0.680161943319838	0.48	0.5628140703517588	500
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 5000, 0]	1792	697	1303	1208	88.66014981269836	0.719967858577742	0.5973333333333334	0.6529422481326289	5000
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 100, 0]	35	21	29	15	1.2745306491851807	0.625	0.7	0.6603773584905661	100
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 300, 0]	96	38	82	84	1.8467247486114502	0.7164179104477612	0.5333333333333333	0.6114649681528662	300
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 300, 0]	98	52	68	82	1.8556044101715088	0.6533333333333333	0.5444444444444444	0.593939393939394	300
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 100, 0]	26	30	20	24	1.326646327972412	0.4642857142857143	0.52	0.49056603773584906	100
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 100, 0]	37	15	25	23	1.3309457302093506	0.7115384615384616	0.6166666666666667	0.6607142857142857	100
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 1000, 0]	33	227	723	17	3.4807076454162598	0.12692307692307692	0.66	0.2129032258064516	1000
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 500, 0]	13	133	342	12	2.24861741065979	0.08904109589041095	0.52	0.15204678362573099	500
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 300, 0]	93	47	103	57	1.8759121894836426	0.6642857142857143	0.62	0.6413793103448275	300
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 500, 0]	13	125	350	12	2.280853509902954	0.09420289855072464	0.52	0.15950920245398773	500
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 300, 0]	103	48	42	107	2.8052666187286377	0.6821192052980133	0.49047619047619045	0.5706371191135734	300
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 300, 0]	112	36	54	98	1.843003749847412	0.7567567567567568	0.5333333333333333	0.6256983240223464	300
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 100, 0]	34	18	12	36	1.2483129501342773	0.6538461538461539	0.4857142857142857	0.5573770491803278	100
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 1000, 0]	70	217	683	30	5.163225889205933	0.24390243902439024	0.7	0.36175710594315247	1000
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 500, 0]	33	123	327	17	3.5357911586761475	0.21153846153846154	0.66	0.3203883495145631	500
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 500, 0]	37	128	322	13	3.447274684906006	0.22424242424242424	0.74	0.34418604651162793	500
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 100, 0]	24	25	35	16	1.2460033893585205	0.4897959183673469	0.6	0.5393258426966292	100
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 100, 0]	24	25	35	16	2.167919158935547	0.4897959183673469	0.6	0.5393258426966292	100
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 300, 0]	79	52	128	41	1.8356046676635742	0.6030534351145038	0.6583333333333333	0.6294820717131474	300
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 1000, 0]	126	237	563	74	3.420361280441284	0.34710743801652894	0.63	0.44760213143872113	1000
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 1000, 0]	139	229	571	61	3.4642932415008545	0.37771739130434784	0.695	0.4894366197183099	1000
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 500, 0]	63	109	291	37	3.4951083660125732	0.36627906976744184	0.63	0.4632352941176471	500
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 100, 0]	20	26	44	10	1.2583398818969727	0.43478260869565216	0.6666666666666666	0.5263157894736841	100
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 100, 0]	18	33	37	12	1.2990100383758545	0.35294117647058826	0.6	0.4444444444444445	100
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 1000, 0]	188	184	516	112	3.5452775955200195	0.5053763440860215	0.6266666666666667	0.5595238095238095	1000
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 500, 0]	86	95	255	64	2.242658853530884	0.47513812154696133	0.5733333333333334	0.5196374622356497	500
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 1000, 0]	197	200	500	103	3.6714274883270264	0.49622166246851385	0.6566666666666666	0.5652797704447633	1000
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 1000, 0]	60	199	701	40	3.5241122245788574	0.23166023166023167	0.6	0.3342618384401114	1000
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 100, 0]	2	42	53	3	2.1627917289733887	0.045454545454545456	0.4	0.0816326530612245	100
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 500, 0]	187	62	88	163	3.5062432289123535	0.751004016064257	0.5342857142857143	0.6243739565943238	500
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 100, 0]	31	18	22	29	1.2899370193481445	0.6326530612244898	0.5166666666666667	0.5688073394495414	100
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 500, 0]	165	83	67	185	3.4542722702026367	0.6653225806451613	0.4714285714285714	0.5518394648829431	500
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 1000, 0]	359	149	151	341	3.510859966278076	0.7066929133858267	0.5128571428571429	0.5943708609271523	1000
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 300, 0]	39	82	158	21	1.8622889518737793	0.32231404958677684	0.65	0.430939226519337	300
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 1000, 0]	372	100	200	328	4.996245861053467	0.788135593220339	0.5314285714285715	0.6348122866894198	1000
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 1000, 0]	31	255	695	19	5.178142070770264	0.10839160839160839	0.62	0.1845238095238095	1000
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 300, 0]	36	72	168	24	2.8856167793273926	0.3333333333333333	0.6	0.42857142857142855	300
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 1000, 0]	323	151	349	177	5.155928373336792	0.6814345991561181	0.646	0.6632443531827515	1000
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 100, 0]	7	41	49	3	2.144376754760742	0.14583333333333334	0.7	0.2413793103448276	100
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 500, 0]	65	126	274	35	3.4295268058776855	0.3403141361256545	0.65	0.4467353951890035	500
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 100, 0]	3	29	61	7	2.1385281085968018	0.09375	0.3	0.14285714285714285	100
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 500, 0]	205	75	125	95	2.2892699241638184	0.7321428571428571	0.6833333333333333	0.706896551724138	500
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 500, 0]	174	68	132	126	3.5577056407928467	0.71900826446281	0.58	0.6420664206642066	500
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 1000, 0]	276	162	338	224	3.5054800510406494	0.6301369863013698	0.552	0.5884861407249468	1000
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 300, 0]	95	49	101	55	2.803698778152466	0.6597222222222222	0.6333333333333333	0.6462585034013605	300
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 100, 0]	39	21	9	31	2.091495990753174	0.65	0.5571428571428572	0.6	100
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 500, 0]	148	75	175	102	3.425797939300537	0.6636771300448431	0.592	0.6257928118393234	500
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 100, 0]	14	33	47	6	1.361482858657837	0.2978723404255319	0.7	0.417910447761194	100
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 100, 0]	9	41	39	11	2.361494779586792	0.18	0.45	0.2571428571428572	100
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 300, 0]	9	83	202	6	2.7867138385772705	0.09782608695652174	0.6	0.16822429906542058	300
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 300, 0]	6	74	211	9	1.846313714981079	0.075	0.4	0.1263157894736842	300
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 300, 0]	82	49	131	38	1.7894668579101562	0.6259541984732825	0.6833333333333333	0.6533864541832669	300
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 500, 0]	118	100	200	82	2.298391580581665	0.5412844036697247	0.59	0.5645933014354066	500
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 1000, 0]	386	128	272	214	5.261574745178223	0.7509727626459144	0.6433333333333333	0.6929982046678635	1000
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 500, 0]	115	94	206	85	2.4350709915161133	0.5502392344497608	0.575	0.5623471882640587	500
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 300, 0]	13	87	183	17	1.874077320098877	0.13	0.43333333333333335	0.2	300
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 100, 0]	3	24	71	2	1.2533557415008545	0.1111111111111111	0.6	0.18750000000000003	100
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 300, 0]	20	71	199	10	2.8111696243286133	0.21978021978021978	0.6666666666666666	0.33057851239669417	300
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 500, 0]	151	93	157	99	3.477504253387451	0.6188524590163934	0.604	0.611336032388664	500
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 1000, 0]	313	165	235	287	3.5547549724578857	0.6548117154811716	0.5216666666666666	0.5807050092764378	1000
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 300, 0]	56	60	150	34	1.8312203884124756	0.4827586206896552	0.6222222222222222	0.5436893203883495	300
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 300, 0]	49	60	150	41	2.7949793338775635	0.44954128440366975	0.5444444444444444	0.4924623115577889	300
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 500, 0]	100	104	246	50	2.248981237411499	0.49019607843137253	0.6666666666666666	0.5649717514124294	500
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 1000, 0]	278	175	425	122	3.515166759490967	0.6136865342163356	0.695	0.6518171160609614	1000
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 1000, 0]	281	178	422	119	3.438478708267212	0.6122004357298475	0.7025	0.6542491268917345	1000
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 300, 0]	88	55	95	62	1.8325645923614502	0.6153846153846154	0.5866666666666667	0.6006825938566553	300
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 300, 0]	7	82	203	8	1.8074734210968018	0.07865168539325842	0.4666666666666667	0.13461538461538464	300
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 100, 0]	24	32	18	26	1.2330751419067383	0.42857142857142855	0.48	0.4528301886792452	100
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 1000, 0]	139	214	586	61	3.421008825302124	0.3937677053824363	0.695	0.5027124773960217	1000
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 300, 0]	72	69	111	48	1.8696672916412354	0.5106382978723404	0.6	0.5517241379310344	300
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 300, 0]	51	66	144	39	2.5420894622802734	0.4358974358974359	0.5666666666666667	0.4927536231884058	300
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 500, 0]	106	95	255	44	2.1921067237854004	0.527363184079602	0.7066666666666667	0.6039886039886041	500
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 500, 0]	169	85	65	181	2.239367961883545	0.6653543307086615	0.4828571428571429	0.5596026490066226	500
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 500, 0]	63	98	302	37	2.347201108932495	0.391304347826087	0.63	0.48275862068965514	500
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 500, 0]	68	112	288	32	2.903360605239868	0.37777777777777777	0.68	0.48571428571428565	500
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 100, 0]	37	18	12	33	1.3279829025268555	0.6727272727272727	0.5285714285714286	0.5920000000000001	100
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 300, 0]	105	40	50	105	1.8936326503753662	0.7241379310344828	0.5	0.591549295774648	300
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 300, 0]	119	44	46	91	2.3313050270080566	0.7300613496932515	0.5666666666666667	0.6380697050938338	300
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 300, 0]	75	53	127	45	2.0180017948150635	0.5859375	0.625	0.6048387096774194	300
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 1000, 0]	128	215	585	72	5.053915023803711	0.37317784256559766	0.64	0.4714548802946593	1000
['ClinVarArt', 'CleanLab', 0.7, 'Asym', 500, 0]	180	75	75	170	3.3852508068084717	0.7058823529411765	0.5142857142857142	0.5950413223140495	500
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 100, 0]	24	32	28	16	1.5338270664215088	0.42857142857142855	0.6	0.5	100
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 500, 0]	13	116	359	12	2.295785903930664	0.10077519379844961	0.52	0.16883116883116883	500
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 500, 0]	16	132	343	9	2.2821972370147705	0.10810810810810811	0.64	0.18497109826589594	500
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 300, 0]	97	46	74	83	1.8180174827575684	0.6783216783216783	0.5388888888888889	0.6006191950464397	300
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 300, 0]	108	35	85	72	1.7970631122589111	0.7552447552447552	0.6	0.6687306501547988	300
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 100, 0]	40	19	21	20	1.2805275917053223	0.6779661016949152	0.6666666666666666	0.6722689075630253	100
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 500, 0]	34	108	342	16	2.2450315952301025	0.23943661971830985	0.68	0.35416666666666663	500
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 500, 0]	34	128	322	16	2.2810184955596924	0.20987654320987653	0.68	0.3207547169811321	500
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 300, 0]	19	64	206	11	1.8476126194000244	0.2289156626506024	0.6333333333333333	0.336283185840708	300
['ClinVarArt', 'CleanLab', 0.6, 'Sym', 100, 0]	37	21	19	23	1.3146727085113525	0.6379310344827587	0.6166666666666667	0.6271186440677966	100
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 300, 0]	18	94	176	12	1.762251615524292	0.16071428571428573	0.6	0.25352112676056343	300
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 1000, 0]	69	243	657	31	3.4746034145355225	0.22115384615384615	0.69	0.3349514563106796	1000
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 300, 0]	85	50	100	65	1.831226110458374	0.6296296296296297	0.5666666666666667	0.5964912280701755	300
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 300, 0]	36	66	174	24	1.885324478149414	0.35294117647058826	0.6	0.4444444444444445	300
['ClinVarArt', 'CleanLab', 0.7, 'Sym', 100, 0]	38	16	14	32	1.2625343799591064	0.7037037037037037	0.5428571428571428	0.6129032258064516	100
['ClinVarArt', 'CleanLab', 0.6, 'Asym', 1000, 0]	318	162	238	282	3.3944356441497803	0.6625	0.53	0.588888888888889	1000
['ClinVarArt', 'CleanLab', 0.2, 'Sym', 300, 0]	45	68	172	15	1.8581781387329102	0.39823008849557523	0.75	0.5202312138728324	300
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 500, 0]	145	87	163	105	3.5004942417144775	0.625	0.58	0.6016597510373444	500
['ClinVarArt', 'CleanLab', 0.2, 'Asym', 100, 0]	15	25	55	5	1.2799034118652344	0.375	0.75	0.5	100
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 1000, 0]	34	245	705	16	3.6809632778167725	0.12186379928315412	0.68	0.20668693009118538	1000
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 1000, 0]	34	255	695	16	3.649942398071289	0.11764705882352941	0.68	0.20058997050147492	1000
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 500, 0]	89	97	253	61	2.2931649684906006	0.478494623655914	0.5933333333333334	0.5297619047619049	500
['ClinVarArt', 'CleanLab', 0.5, 'Sym', 1000, 0]	302	169	331	198	3.3820502758026123	0.6411889596602972	0.604	0.6220391349124613	1000
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 1000, 0]	320	161	339	180	3.4905545711517334	0.6652806652806653	0.64	0.6523955147808358	1000
['ClinVarArt', 'CleanLab', 0.5, 'Asym', 500, 0]	143	76	174	107	2.2796216011047363	0.6529680365296804	0.572	0.6098081023454158	500
['ClinVarArt', 'CleanLab', 0.4, 'Asym', 500, 0]	128	78	222	72	2.241046905517578	0.6213592233009708	0.64	0.6305418719211823	500
['ClinVarArt', 'CleanLab', 0.1, 'Asym', 100, 0]	7	35	55	3	1.3647305965423584	0.16666666666666666	0.7	0.2692307692307692	100
['ClinVarArt', 'CleanLab', 0.1, 'Sym', 100, 0]	5	33	57	5	1.2712669372558594	0.13157894736842105	0.5	0.20833333333333334	100
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 500, 0]	130	95	205	70	2.2518362998962402	0.5777777777777777	0.65	0.6117647058823529	500
['ClinVarArt', 'CleanLab', 0.05, 'Asym', 100, 0]	2	40	55	3	1.2787666320800781	0.047619047619047616	0.4	0.0851063829787234	100
['ClinVarArt', 'CleanLab', 0.05, 'Sym', 300, 0]	12	88	197	3	1.856255054473877	0.12	0.8	0.20869565217391303	300
['ClinVarArt', 'CleanLab', 0.3, 'Sym', 1000, 0]	199	199	501	101	3.4599814414978027	0.5	0.6633333333333333	0.5702005730659025	1000
['ClinVarArt', 'CleanLab', 0.4, 'Sym', 1000, 0]	265	149	451	135	3.4722156524658203	0.6400966183574879	0.6625	0.6511056511056511	1000
['ClinVarArt', 'CleanLab', 0.3, 'Asym', 1000, 0]	170	181	519	130	3.478818416595459	0.4843304843304843	0.5666666666666667	0.522273425499232	1000
