['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 10000, 0]	160	145	4855	4840	26.192244052886963	0.5245901639344263	0.032	0.060320452403393024	10000
['ClinVarReal', 'CVCF', 0.3, 'Real', 300, 0]	3	5	205	87	5.921176433563232	0.375	0.03333333333333333	0.06122448979591837	300
['ClinVarReal', 'CVCF', 0.3, 'Real', 500, 0]	0	7	343	150	6.988682508468628	0.0	0.0	0.0	500
['ClinVarReal', 'ORBoostFilter', 0.05, 'Real', 5000, 0]					289.69162464141846	0.0	0.0	0.0	5000
['ClinVarReal', 'ORBoostFilter', 0.2, 'Real', 100, 0]					9.576210975646973	0.0	0.0	0.0	100
['ClinVarReal', 'HARF', 0.2, 'Real', 10000, 0]	295	1204	6796	1705	262.48985600471497	0.19679786524349566	0.1475	0.16861960560160044	10000
['ClinVarReal', 'ORBoostFilter', 0.2, 'Real', 3000, 0]	344	1399	1001	256	194.61894273757935	0.19736087205966724	0.5733333333333334	0.29364063166880067	3000
['ClinVarReal', 'CVCF', 0.3, 'Real', 100, 0]					5.699906826019287	0.0	0.0	0.0	100
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 1000, 0]	111	118	382	389	50.514912366867065	0.4847161572052402	0.222	0.3045267489711934	1000
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 500, 0]	4	6	294	196	6.434159994125366	0.4	0.02	0.03809523809523809	500
['ClinVarReal', 'CVCF', 0.2, 'Real', 10000, 0]	47	205	7795	1953	26.88034963607788	0.1865079365079365	0.0235	0.04174067495559503	10000
['ClinVarReal', 'C45robustFilter', 0.7, 'Real', 10000, 0]	2578	1089	1911	4422	102.1740231513977	0.7030269975456777	0.36828571428571427	0.4833598950032812	10000
['ClinVarReal', 'HARF', 0.5, 'Real', 5000, 0]	371	370	2130	2129	108.41915130615234	0.5006747638326585	0.1484	0.22894168466522677	5000
['ClinVarReal', 'IPF', 0.4, 'Real', 5000, 0]	586	874	2126	1414	35.120091676712036	0.40136986301369865	0.293	0.33872832369942196	5000
['ClinVarReal', 'CVCF', 0.2, 'Real', 5000, 0]	29	108	3892	971	15.46518611907959	0.2116788321167883	0.029	0.05101143359718558	5000
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 100, 0]	0	1	79	20	5.568661451339722	0.0	0.0	0.0	100
['ClinVarReal', 'C45votingFilter', 0.05, 'Real', 5000, 0]	7	169	4581	243	14.98589038848877	0.03977272727272727	0.028	0.03286384976525822	5000
['ClinVarReal', 'CVCF', 0.7, 'Real', 100, 0]	2	1	29	68	5.851660490036011	0.6666666666666666	0.02857142857142857	0.0547945205479452	100
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 300, 0]	1	7	233	59	6.219229698181152	0.125	0.016666666666666666	0.029411764705882353	300
['ClinVarReal', 'C45iteratedVotingFilter', 0.5, 'Real', 3000, 0]	387	415	1085	1113	148.26031875610352	0.4825436408977556	0.258	0.3362293657688966	3000
['ClinVarReal', 'C45iteratedVotingFilter', 0.7, 'Real', 5000, 0]	1258	485	1015	2242	462.1833794116974	0.7217441193344808	0.35942857142857143	0.4798779324814038	5000
['ClinVarReal', 'CVCF', 0.6, 'Real', 10000, 0]	192	109	3891	5808	26.081504583358765	0.6378737541528239	0.032	0.060942707506744964	10000
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 10000, 0]	36	311	8689	964	25.951585054397583	0.1037463976945245	0.036	0.053452115812917596	10000
['ClinVarReal', 'CVCF', 0.6, 'Real', 5000, 0]	87	69	1931	2913	15.347424030303955	0.5576923076923077	0.029	0.05513307984790875	5000
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 5000, 0]	13	140	4360	487	15.373012065887451	0.08496732026143791	0.026	0.039816232771822356	5000
['ClinVarReal', 'CVCF', 0.7, 'Real', 300, 0]	8	2	88	202	12.059816837310791	0.8	0.0380952380952381	0.07272727272727274	300
['ClinVarReal', 'CVCF', 0.7, 'Real', 500, 0]	8	2	148	342	7.097793102264404	0.8	0.022857142857142857	0.04444444444444444	500
['ClinVarReal', 'C45votingFilter', 0.7, 'Real', 300, 0]	6	3	87	204	6.677764654159546	0.6666666666666666	0.02857142857142857	0.0547945205479452	300
['ClinVarReal', 'C45robustFilter', 0.6, 'Real', 3000, 0]	420	276	924	1380	19.54480743408203	0.603448275862069	0.23333333333333334	0.3365384615384615	3000
['ClinVarReal', 'CVCF', 0.4, 'Real', 300, 0]	3	4	176	117	6.365095138549805	0.42857142857142855	0.025	0.047244094488188976	300
['ClinVarReal', 'C45votingFilter', 0.2, 'Real', 1000, 0]	4	26	774	196	8.48174786567688	0.13333333333333333	0.02	0.034782608695652174	1000
['ClinVarReal', 'CVCF', 0.7, 'Real', 1000, 0]	12	3	297	688	8.163255214691162	0.8	0.017142857142857144	0.033566433566433566	1000
['ClinVarReal', 'C45robustFilter', 0.6, 'Real', 1000, 0]	123	97	303	477	10.689513683319092	0.5590909090909091	0.205	0.3	1000
['ClinVarReal', 'IPF', 0.4, 'Real', 3000, 0]	319	544	1256	881	28.296859741210938	0.36964078794901506	0.2658333333333333	0.3092583616093068	3000
['ClinVarReal', 'CVCF', 0.7, 'Real', 3000, 0]	49	25	875	2051	11.020032167434692	0.6621621621621622	0.023333333333333334	0.045078196872125116	3000
