['DryBean', 'PD', 0.2, 'Asym', 10000, 0]	1755	3446	4554	245	0.0615084171295166	0.3374351086329552	0.8775	0.48743230106929597	10000
['DryBean', 'RkDN', 0.6, 'Sym', 300, 0]	169	103	17	11	0.01733565330505371	0.6213235294117647	0.9388888888888889	0.747787610619469	300
['DryBean', 'RkDN', 0.2, 'Sym', 300, 0]	53	118	122	7	0.01829838752746582	0.30994152046783624	0.8833333333333333	0.4588744588744589	300
['DryBean', 'IH', 0.6, 'Sym', 500, 0]	297	173	27	3	1.8892784118652344	0.6319148936170212	0.99	0.7714285714285715	500
['DryBean', 'RkDN', 0.6, 'Asym', 10000, 0]	5597	2231	1769	403	3.791426420211792	0.7149974450689831	0.9328333333333333	0.8095169221868672	10000
['DryBean', 'RFD', 0.7, 'Asym', 10000, 0]	6948	1982	1018	52	5.271518230438232	0.7780515117581187	0.9925714285714285	0.8723163841807909	10000
['DryBean', 'RkDN', 0.2, 'Asym', 10000, 0]	1844	2341	5659	156	6.0279340744018555	0.44062126642771804	0.922	0.5962813257881974	10000
['DryBean', 'MCS', 0.3, 'Asym', 10000, 0]	2660	1880	5120	340	7.065267086029053	0.5859030837004405	0.8866666666666667	0.7055702917771883	10000
['DryBean', 'IH', 0.2, 'Sym', 10000, 0]	1989	1880	6120	11	63.201905250549316	0.514086327216335	0.9945	0.6777986028284205	10000
['DryBean', 'KDN', 0.1, 'Asym', 500, 0]	47	207	243	3	0.021821975708007812	0.18503937007874016	0.94	0.3092105263157895	500
['DryBean', 'RkDN', 0.6, 'Asym', 100, 0]	60	34	6	0	0.025807619094848633	0.6382978723404256	1.0	0.7792207792207793	100
['DryBean', 'KDN', 0.5, 'Asym', 500, 0]	237	162	88	13	0.022557973861694336	0.5939849624060151	0.948	0.7303543913713404	500
['DryBean', 'RFD', 0.6, 'Asym', 100, 0]	60	21	19	0	0.22340774536132812	0.7407407407407407	1.0	0.851063829787234	100
['DryBean', 'FKDN', 0.3, 'Asym', 3000, 0]	822	154	1946	78	1.3500392436981201	0.8422131147540983	0.9133333333333333	0.8763326226012793	3000
['DryBean', 'MCS', 0.6, 'Asym', 100, 0]	60	40	0	0	0.09092307090759277	0.6	1.0	0.7499999999999999	100
['DryBean', 'RFD', 0.2, 'Asym', 100, 0]	20	17	63	0	0.2241685390472412	0.5405405405405406	1.0	0.7017543859649124	100
['DryBean', 'PD', 0.2, 'Sym', 10000, 0]	1879	2603	5397	121	0.06252765655517578	0.4192324854975457	0.9395	0.5797593335390311	10000
['DryBean', 'FKDN', 0.05, 'Sym', 3000, 0]	144	183	2667	6	1.3392291069030762	0.44036697247706424	0.96	0.6037735849056604	3000
['DryBean', 'MCS', 0.5, 'Asym', 3000, 0]	1301	438	1062	199	2.3092639446258545	0.7481311098332375	0.8673333333333333	0.8033343624575486	3000
['DryBean', 'KDN', 0.7, 'Asym', 3000, 0]	2017	726	174	83	0.3023550510406494	0.7353262850893183	0.9604761904761905	0.8329547800949825	3000
['DryBean', 'PD', 0.6, 'Sym', 10000, 0]	5709	1743	2257	291	0.06290102005004883	0.7661030595813204	0.9515	0.8487957181088314	10000
['DryBean', 'FKDN', 0.3, 'Asym', 5000, 0]	1390	276	3224	110	2.859804391860962	0.8343337334933973	0.9266666666666666	0.8780795957043588	5000
['DryBean', 'KDN', 0.7, 'Asym', 5000, 0]	3333	1157	343	167	0.7693071365356445	0.7423162583518931	0.9522857142857143	0.8342928660826032	5000
['DryBean', 'RkDN', 0.3, 'Sym', 100, 0]	29	40	30	1	0.014129400253295898	0.42028985507246375	0.9666666666666667	0.5858585858585859	100
['DryBean', 'RkDN', 0.3, 'Asym', 3000, 0]	790	826	1274	110	0.3388986587524414	0.48886138613861385	0.8777777777777778	0.6279809220985691	3000
['DryBean', 'PD', 0.7, 'Sym', 100, 0]	69	25	5	1	0.01569366455078125	0.7340425531914894	0.9857142857142858	0.8414634146341464	100
['DryBean', 'MCS', 0.3, 'Asym', 3000, 0]	805	569	1531	95	2.654728412628174	0.5858806404657934	0.8944444444444445	0.7080035180299034	3000
['DryBean', 'RFD', 0.05, 'Asym', 5000, 0]	240	444	4306	10	1.7982289791107178	0.3508771929824561	0.96	0.5139186295503212	5000
['DryBean', 'PD', 0.3, 'Sym', 100, 0]	30	29	41	0	0.016376972198486328	0.5084745762711864	1.0	0.6741573033707865	100
['DryBean', 'KDN', 0.3, 'Sym', 100, 0]	29	51	19	1	0.014120340347290039	0.3625	0.9666666666666667	0.5272727272727272	100
['DryBean', 'RkDN', 0.2, 'Sym', 10000, 0]	1890	3123	4877	110	3.7383222579956055	0.3770197486535009	0.945	0.5389990018537003	10000
['DryBean', 'IH', 0.2, 'Asym', 100, 0]	19	19	61	1	13.36425495147705	0.5	0.95	0.6551724137931034	100
['DryBean', 'MCS', 0.1, 'Asym', 10000, 0]	884	2694	6306	116	8.062933921813965	0.2470653996646171	0.884	0.3861948449104412	10000
['DryBean', 'RFD', 0.3, 'Asym', 3000, 0]	890	270	1830	10	1.2596769332885742	0.7672413793103449	0.9888888888888889	0.8640776699029128	3000
['DryBean', 'FKDN', 0.7, 'Asym', 3000, 0]	1944	369	531	156	1.4456658363342285	0.8404669260700389	0.9257142857142857	0.8810333106730115	3000
['DryBean', 'RkDN', 0.6, 'Asym', 300, 0]	161	86	34	19	0.016877174377441406	0.6518218623481782	0.8944444444444445	0.7540983606557378	300
['DryBean', 'RkDN', 0.2, 'Asym', 300, 0]	57	124	116	3	0.016903162002563477	0.3149171270718232	0.95	0.4730290456431535	300
['DryBean', 'FKDN', 0.6, 'Asym', 300, 0]	144	12	108	36	0.22840428352355957	0.9230769230769231	0.8	0.8571428571428571	300
['DryBean', 'KDN', 0.5, 'Sym', 1000, 0]	483	386	114	17	0.044538259506225586	0.5558112773302647	0.966	0.7056245434623815	1000
['DryBean', 'KDN', 0.05, 'Sym', 1000, 0]	47	437	513	3	0.043929338455200195	0.09710743801652892	0.94	0.17602996254681647	1000
['DryBean', 'IH', 0.6, 'Sym', 5000, 0]	2998	1771	229	2	5.616744518280029	0.628643321451038	0.9993333333333333	0.7717853005534817	5000
['DryBean', 'RFD', 0.1, 'Asym', 300, 0]	30	32	238	0	0.2306816577911377	0.4838709677419355	1.0	0.6521739130434783	300
['DryBean', 'RFD', 0.05, 'Sym', 10000, 0]	493	929	8571	7	4.563737630844116	0.3466947960618847	0.986	0.5130072840790844	10000
['DryBean', 'FKDN', 0.4, 'Sym', 1000, 0]	382	91	509	18	0.4627845287322998	0.8076109936575053	0.955	0.875143184421535	1000
['DryBean', 'KDN', 0.4, 'Sym', 1000, 0]	391	421	179	9	0.045287370681762695	0.4815270935960591	0.9775	0.6452145214521452	1000
['DryBean', 'RkDN', 0.1, 'Asym', 300, 0]	27	135	135	3	0.017627954483032227	0.16666666666666666	0.9	0.28125	300
['DryBean', 'FKDN', 0.05, 'Asym', 3000, 0]	139	181	2669	11	1.3064343929290771	0.434375	0.9266666666666666	0.5914893617021276	3000
['DryBean', 'RkDN', 0.5, 'Asym', 300, 0]	135	71	79	15	0.017923593521118164	0.6553398058252428	0.9	0.7584269662921349	300
['DryBean', 'IH', 0.5, 'Sym', 3000, 0]	1494	1081	419	6	5.692113399505615	0.5801941747572815	0.996	0.7332515337423313	3000
['DryBean', 'MCS', 0.5, 'Asym', 100, 0]	50	50	0	0	0.09355640411376953	0.5	1.0	0.6666666666666666	100
['DryBean', 'MCS', 0.5, 'Asym', 300, 0]	143	73	77	7	0.5223381519317627	0.6620370370370371	0.9533333333333334	0.7814207650273225	300
['DryBean', 'KDN', 0.7, 'Sym', 10000, 0]	6799	2664	336	201	3.291433811187744	0.7184825108316601	0.9712857142857143	0.8259733948855009	10000
['DryBean', 'IH', 0.7, 'Sym', 1000, 0]	698	275	25	2	1.3422675132751465	0.7173689619732785	0.9971428571428571	0.8344291691572026	1000
['DryBean', 'PD', 0.3, 'Asym', 3000, 0]	751	898	1202	149	0.14412760734558105	0.45542753183747725	0.8344444444444444	0.5892506865437426	3000
['DryBean', 'IH', 0.1, 'Asym', 300, 0]	30	44	226	0	6.797011137008667	0.40540540540540543	1.0	0.5769230769230769	300
['DryBean', 'FKDN', 0.3, 'Sym', 10000, 0]	2929	1693	5307	71	8.835721969604492	0.6337083513630463	0.9763333333333334	0.7685646811860404	10000
['DryBean', 'IH', 0.3, 'Sym', 3000, 0]	894	860	1240	6	16.584181308746338	0.5096921322690992	0.9933333333333333	0.6737000753579502	3000
['DryBean', 'PD', 0.7, 'Asym', 100, 0]	55	22	8	15	0.012752771377563477	0.7142857142857143	0.7857142857142857	0.7482993197278911	100
['DryBean', 'PD', 0.6, 'Asym', 500, 0]	258	107	93	42	0.020375967025756836	0.7068493150684931	0.86	0.7759398496240602	500
['DryBean', 'RkDN', 0.6, 'Sym', 100, 0]	52	33	7	8	0.014123916625976562	0.611764705882353	0.8666666666666667	0.7172413793103449	100
['DryBean', 'KDN', 0.5, 'Asym', 3000, 0]	1428	884	616	72	0.2886960506439209	0.6176470588235294	0.952	0.7492130115424973	3000
['DryBean', 'RkDN', 0.3, 'Asym', 100, 0]	28	31	39	2	0.01268768310546875	0.4745762711864407	0.9333333333333333	0.6292134831460674	100
['DryBean', 'KDN', 0.3, 'Asym', 100, 0]	25	32	38	5	0.014305353164672852	0.43859649122807015	0.8333333333333334	0.574712643678161	100
['DryBean', 'IH', 0.6, 'Asym', 1000, 0]	590	229	171	10	2.7963104248046875	0.7203907203907204	0.9833333333333333	0.8315715292459478	1000
['DryBean', 'RFD', 0.2, 'Sym', 100, 0]	20	25	55	0	0.20086169242858887	0.4444444444444444	1.0	0.6153846153846153	100
['DryBean', 'RFD', 0.6, 'Sym', 100, 0]	57	37	3	3	0.20729923248291016	0.6063829787234043	0.95	0.7402597402597403	100
['DryBean', 'RFD', 0.4, 'Asym', 100, 0]	40	28	32	0	0.19800829887390137	0.5882352941176471	1.0	0.7407407407407407	100
['DryBean', 'IH', 0.2, 'Sym', 100, 0]	20	23	57	0	6.40403151512146	0.46511627906976744	1.0	0.6349206349206349	100
['DryBean', 'KDN', 0.05, 'Sym', 5000, 0]	233	1847	2903	17	0.8630967140197754	0.11201923076923077	0.932	0.2	5000
['DryBean', 'FKDN', 0.2, 'Asym', 5000, 0]	931	304	3696	69	2.846158742904663	0.7538461538461538	0.931	0.8331096196868009	5000
['DryBean', 'IH', 0.05, 'Asym', 100, 0]	5	24	71	0	7.309402704238892	0.1724137931034483	1.0	0.29411764705882354	100
['DryBean', 'MCS', 0.05, 'Sym', 5000, 0]	242	1484	3266	8	4.338047027587891	0.14020857473928158	0.968	0.24493927125506074	5000
['DryBean', 'FKDN', 0.4, 'Asym', 300, 0]	84	2	178	36	0.2315659523010254	0.9767441860465116	0.7	0.8155339805825242	300
['DryBean', 'FKDN', 0.05, 'Sym', 5000, 0]	247	369	4381	3	2.671931266784668	0.400974025974026	0.988	0.5704387990762124	5000
['DryBean', 'IH', 0.2, 'Sym', 500, 0]	99	128	272	1	7.458535432815552	0.43612334801762115	0.99	0.6055045871559633	500
['DryBean', 'PD', 0.3, 'Sym', 300, 0]	88	110	100	2	0.018552541732788086	0.4444444444444444	0.9777777777777777	0.611111111111111	300
['DryBean', 'RkDN', 0.7, 'Sym', 300, 0]	201	77	13	9	0.016449451446533203	0.7230215827338129	0.9571428571428572	0.8237704918032785	300
['DryBean', 'RkDN', 0.2, 'Asym', 500, 0]	87	164	236	13	0.023415803909301758	0.3466135458167331	0.87	0.49572649572649574	500
['DryBean', 'RkDN', 0.4, 'Asym', 10000, 0]	3698	2160	3840	302	3.7718183994293213	0.6312734721748037	0.9245	0.7502536011361332	10000
['DryBean', 'IH', 0.2, 'Asym', 500, 0]	97	66	334	3	8.04804539680481	0.5950920245398773	0.97	0.7376425855513308	500
['DryBean', 'RFD', 0.2, 'Sym', 3000, 0]	590	399	2001	10	1.2603425979614258	0.596562184024267	0.9833333333333333	0.7426054122089364	3000
['DryBean', 'RFD', 0.5, 'Sym', 3000, 0]	1497	958	542	3	1.2743306159973145	0.609775967413442	0.998	0.757016434892541	3000
['DryBean', 'PD', 0.6, 'Sym', 3000, 0]	1712	418	782	88	0.026820898056030273	0.8037558685446009	0.9511111111111111	0.8712468193384225	3000
['DryBean', 'IH', 0.05, 'Sym', 10000, 0]	491	1423	8077	9	90.96713995933533	0.25653082549634276	0.982	0.4067937033968517	10000
['DryBean', 'RFD', 0.4, 'Asym', 5000, 0]	1995	410	2590	5	2.3050990104675293	0.8295218295218295	0.9975	0.9057888762769579	5000
['DryBean', 'IH', 0.4, 'Sym', 300, 0]	120	133	47	0	2.4146909713745117	0.4743083003952569	1.0	0.6434316353887399	300
['DryBean', 'FKDN', 0.05, 'Asym', 5000, 0]	232	335	4415	18	2.745396375656128	0.4091710758377425	0.928	0.5679314565483476	5000
['DryBean', 'RkDN', 0.7, 'Asym', 300, 0]	190	64	26	20	0.01667475700378418	0.7480314960629921	0.9047619047619048	0.8189655172413793	300
['DryBean', 'PD', 0.6, 'Sym', 1000, 0]	565	220	180	35	0.02673053741455078	0.7197452229299363	0.9416666666666667	0.8158844765342961	1000
['DryBean', 'KDN', 0.05, 'Asym', 100, 0]	5	50	45	0	0.012689590454101562	0.09090909090909091	1.0	0.16666666666666669	100
['DryBean', 'KDN', 0.2, 'Asym', 300, 0]	54	114	126	6	0.01649641990661621	0.32142857142857145	0.9	0.4736842105263158	300
['DryBean', 'RkDN', 0.2, 'Sym', 1000, 0]	187	412	388	13	0.051630258560180664	0.3121869782971619	0.935	0.4680851063829786	1000
['DryBean', 'PD', 0.3, 'Asym', 300, 0]	72	131	79	18	0.018831491470336914	0.35467980295566504	0.8	0.49146757679180886	300
['DryBean', 'MCS', 0.05, 'Asym', 5000, 0]	219	1526	3224	31	4.423918962478638	0.12550143266475644	0.876	0.2195488721804511	5000
['DryBean', 'RkDN', 0.1, 'Asym', 1000, 0]	95	413	487	5	0.050032615661621094	0.18700787401574803	0.95	0.3125	1000
['DryBean', 'MCS', 0.2, 'Sym', 500, 0]	93	127	273	7	1.0683720111846924	0.42272727272727273	0.93	0.58125	500
['DryBean', 'MCS', 0.4, 'Sym', 1000, 0]	371	220	380	29	1.2533748149871826	0.6277495769881557	0.9275	0.7487386478304742	1000
['DryBean', 'PD', 0.2, 'Asym', 5000, 0]	888	1273	2727	112	0.036347389221191406	0.41092086996760757	0.888	0.5618475166086682	5000
['DryBean', 'KDN', 0.1, 'Asym', 1000, 0]	94	407	493	6	0.04478096961975098	0.18762475049900199	0.94	0.31281198003327787	1000
['DryBean', 'MCS', 0.05, 'Sym', 10000, 0]	471	2983	6517	29	8.086245059967041	0.13636363636363635	0.942	0.2382397572078907	10000
['DryBean', 'IH', 0.2, 'Sym', 1000, 0]	198	249	551	2	11.81701135635376	0.4429530201342282	0.99	0.6120556414219475	1000
['DryBean', 'RFD', 0.1, 'Sym', 3000, 0]	296	303	2397	4	6.9869325160980225	0.4941569282136895	0.9866666666666667	0.6585094549499445	3000
['DryBean', 'IH', 0.5, 'Asym', 1000, 0]	496	215	285	4	8.936030864715576	0.6976090014064698	0.992	0.8191577208918249	1000
['DryBean', 'PD', 0.2, 'Sym', 500, 0]	98	149	251	2	0.1284351348876953	0.3967611336032389	0.98	0.5648414985590778	500
['DryBean', 'KDN', 0.5, 'Sym', 5000, 0]	2424	1856	644	76	0.7721035480499268	0.5663551401869159	0.9696	0.7150442477876107	5000
['DryBean', 'KDN', 0.7, 'Sym', 300, 0]	204	88	2	6	0.016982078552246094	0.6986301369863014	0.9714285714285714	0.8127490039840638	300
['DryBean', 'FKDN', 0.6, 'Asym', 500, 0]	244	34	166	56	0.2939579486846924	0.8776978417266187	0.8133333333333334	0.8442906574394463	500
['DryBean', 'RkDN', 0.05, 'Sym', 5000, 0]	230	1651	3099	20	2.067363739013672	0.12227538543328018	0.92	0.21586109807602066	5000
['DryBean', 'MCS', 0.1, 'Sym', 3000, 0]	277	847	1853	23	16.43388056755066	0.24644128113879005	0.9233333333333333	0.3890449438202248	3000
['DryBean', 'KDN', 0.7, 'Asym', 10000, 0]	6735	2303	697	265	3.2548372745513916	0.7451869882717416	0.9621428571428572	0.8398802843247287	10000
['DryBean', 'RkDN', 0.3, 'Asym', 10000, 0]	2775	2273	4727	225	3.962301015853882	0.5497226624405706	0.925	0.6896123260437376	10000
['DryBean', 'IH', 0.3, 'Sym', 300, 0]	89	97	113	1	4.553611516952515	0.478494623655914	0.9888888888888889	0.644927536231884	300
['DryBean', 'KDN', 0.1, 'Sym', 3000, 0]	290	1235	1465	10	0.30826735496520996	0.1901639344262295	0.9666666666666667	0.31780821917808216	3000
['DryBean', 'RkDN', 0.1, 'Sym', 3000, 0]	276	1078	1622	24	0.33594226837158203	0.2038404726735598	0.92	0.33373639661426846	3000
['DryBean', 'RkDN', 0.4, 'Sym', 100, 0]	36	45	15	4	0.013043642044067383	0.4444444444444444	0.9	0.5950413223140495	100
['DryBean', 'FKDN', 0.6, 'Sym', 1000, 0]	539	189	211	61	0.45302319526672363	0.7403846153846154	0.8983333333333333	0.8117469879518072	1000
['DryBean', 'MCS', 0.4, 'Sym', 100, 0]	32	17	43	8	0.8304965496063232	0.6530612244897959	0.8	0.7191011235955055	100
['DryBean', 'IH', 0.6, 'Sym', 1000, 0]	599	317	83	1	1.297243595123291	0.6539301310043668	0.9983333333333333	0.7902374670184696	1000
['DryBean', 'KDN', 0.1, 'Asym', 3000, 0]	280	1079	1621	20	0.2816731929779053	0.20603384841795438	0.9333333333333333	0.33755274261603374	3000
['DryBean', 'MCS', 0.4, 'Asym', 100, 0]	40	60	0	0	0.08950018882751465	0.4	1.0	0.5714285714285715	100
['DryBean', 'RkDN', 0.4, 'Asym', 100, 0]	38	32	28	2	0.013292789459228516	0.5428571428571428	0.95	0.6909090909090908	100
['DryBean', 'FKDN', 0.2, 'Sym', 500, 0]	98	27	373	2	0.29198431968688965	0.784	0.98	0.8711111111111111	500
['DryBean', 'RkDN', 0.05, 'Sym', 10000, 0]	466	2849	6651	34	3.682816982269287	0.14057315233785822	0.932	0.24429882044560944	10000
['DryBean', 'FKDN', 0.2, 'Sym', 10000, 0]	1948	1125	6875	52	8.576358795166016	0.6339082329970712	0.974	0.767987384190814	10000
['DryBean', 'IH', 0.5, 'Asym', 3000, 0]	1483	526	974	17	13.428601026535034	0.7381781981085117	0.9886666666666667	0.8452550584212026	3000
['DryBean', 'PD', 0.6, 'Asym', 3000, 0]	1604	342	858	196	0.02738809585571289	0.8242548818088387	0.8911111111111111	0.8563801388147357	3000
['DryBean', 'RFD', 0.3, 'Asym', 1000, 0]	298	107	593	2	0.46762776374816895	0.7358024691358025	0.9933333333333333	0.8453900709219857	1000
['DryBean', 'PD', 0.05, 'Sym', 5000, 0]	236	1630	3120	14	0.03704071044921875	0.1264737406216506	0.944	0.223062381852552	5000
['DryBean', 'RFD', 0.2, 'Asym', 3000, 0]	591	223	2177	9	1.179234266281128	0.726044226044226	0.985	0.8359264497878359	3000
['DryBean', 'FKDN', 0.3, 'Asym', 100, 0]	20	2	68	10	0.17660260200500488	0.9090909090909091	0.6666666666666666	0.7692307692307692	100
['DryBean', 'RkDN', 0.7, 'Asym', 10000, 0]	6482	2095	905	518	3.69541335105896	0.7557421009677043	0.926	0.8322526802336779	10000
['DryBean', 'KDN', 0.3, 'Asym', 10000, 0]	2868	2538	4462	132	3.453118085861206	0.5305216426193119	0.956	0.6823697359029265	10000
['DryBean', 'KDN', 0.4, 'Asym', 5000, 0]	1897	1454	1546	103	0.7916455268859863	0.5660996717397792	0.9485	0.7090263502149131	5000
['DryBean', 'PD', 0.05, 'Asym', 5000, 0]	229	1476	3274	21	0.03800511360168457	0.1343108504398827	0.916	0.2342710997442455	5000
['DryBean', 'KDN', 0.4, 'Sym', 100, 0]	40	47	13	0	0.01228642463684082	0.45977011494252873	1.0	0.6299212598425197	100
['DryBean', 'FKDN', 0.5, 'Sym', 3000, 0]	1445	675	825	55	1.3934199810028076	0.6816037735849056	0.9633333333333334	0.7983425414364641	3000
['DryBean', 'RkDN', 0.4, 'Asym', 5000, 0]	1834	1301	1699	166	0.900252103805542	0.5850079744816586	0.917	0.714313534566699	5000
['DryBean', 'IH', 0.1, 'Sym', 100, 0]	10	29	61	0	7.351574897766113	0.2564102564102564	1.0	0.4081632653061224	100
['DryBean', 'PD', 0.05, 'Sym', 100, 0]	4	40	55	1	0.01611018180847168	0.09090909090909091	0.8	0.163265306122449	100
['DryBean', 'FKDN', 0.2, 'Sym', 1000, 0]	194	58	742	6	0.4322025775909424	0.7698412698412699	0.97	0.8584070796460176	1000
['DryBean', 'PD', 0.05, 'Sym', 10000, 0]	462	3170	6330	38	0.06040358543395996	0.12720264317180616	0.924	0.22362052274927394	10000
['DryBean', 'PD', 0.05, 'Asym', 100, 0]	5	30	65	0	0.015575170516967773	0.14285714285714285	1.0	0.25	100
['DryBean', 'KDN', 0.2, 'Sym', 500, 0]	97	243	157	3	0.021427392959594727	0.2852941176470588	0.97	0.4409090909090908	500
['DryBean', 'KDN', 0.4, 'Asym', 100, 0]	39	49	11	1	0.012707948684692383	0.4431818181818182	0.975	0.6093749999999999	100
['DryBean', 'FKDN', 0.4, 'Asym', 1000, 0]	344	28	572	56	0.45088648796081543	0.9247311827956989	0.86	0.8911917098445595	1000
['DryBean', 'RkDN', 0.1, 'Sym', 300, 0]	29	136	134	1	0.016306400299072266	0.17575757575757575	0.9666666666666667	0.29743589743589743	300
['DryBean', 'KDN', 0.5, 'Asym', 5000, 0]	2391	1397	1103	109	0.7978630065917969	0.6312038014783526	0.9564	0.7604961832061068	5000
['DryBean', 'KDN', 0.2, 'Asym', 500, 0]	89	192	208	11	0.022147178649902344	0.3167259786476868	0.89	0.46719160104986873	500
['DryBean', 'KDN', 0.05, 'Sym', 300, 0]	13	128	157	2	0.017995834350585938	0.09219858156028368	0.8666666666666667	0.16666666666666666	300
['DryBean', 'FKDN', 0.6, 'Sym', 5000, 0]	2854	1195	805	146	2.820216417312622	0.704865398863917	0.9513333333333334	0.8097602496808057	5000
['DryBean', 'KDN', 0.05, 'Asym', 300, 0]	14	148	137	1	0.016065597534179688	0.08641975308641975	0.9333333333333333	0.15819209039548024	300
['DryBean', 'FKDN', 0.4, 'Sym', 100, 0]	32	5	55	8	0.18451166152954102	0.8648648648648649	0.8	0.8311688311688312	100
['DryBean', 'KDN', 0.2, 'Sym', 1000, 0]	183	438	362	17	0.0452425479888916	0.2946859903381642	0.915	0.4457978075517661	1000
['DryBean', 'RFD', 0.1, 'Asym', 5000, 0]	492	503	3997	8	1.8376295566558838	0.49447236180904525	0.984	0.6581939799331104	5000
['DryBean', 'FKDN', 0.3, 'Asym', 10000, 0]	2804	572	6428	196	8.84147334098816	0.830568720379147	0.9346666666666666	0.8795483061480551	10000
['DryBean', 'FKDN', 0.4, 'Asym', 100, 0]	32	1	59	8	0.18805456161499023	0.9696969696969697	0.8	0.8767123287671234	100
['DryBean', 'PD', 0.6, 'Sym', 5000, 0]	2870	732	1268	130	0.03762221336364746	0.7967795669072737	0.9566666666666667	0.8694335049984852	5000
['DryBean', 'FKDN', 0.7, 'Sym', 500, 0]	293	82	68	57	0.3260478973388672	0.7813333333333333	0.8371428571428572	0.8082758620689654	500
['DryBean', 'KDN', 0.5, 'Sym', 10000, 0]	4862	3615	1385	138	3.2983391284942627	0.5735519641382565	0.9724	0.7215255620687097	10000
['DryBean', 'IH', 0.1, 'Asym', 100, 0]	9	22	68	1	7.278148174285889	0.2903225806451613	0.9	0.4390243902439024	100
['DryBean', 'IH', 0.05, 'Sym', 300, 0]	15	52	233	0	9.185600757598877	0.22388059701492538	1.0	0.36585365853658536	300
['DryBean', 'IH', 0.05, 'Asym', 10000, 0]	477	1241	8259	23	92.77868795394897	0.2776484284051222	0.954	0.430117222723174	10000
['DryBean', 'IH', 0.05, 'Asym', 500, 0]	24	61	414	1	10.493467807769775	0.2823529411764706	0.96	0.4363636363636364	500
['DryBean', 'IH', 0.5, 'Sym', 5000, 0]	2490	1877	623	10	10.593003034591675	0.570185482024273	0.996	0.72520751419834	5000
['DryBean', 'RFD', 0.7, 'Sym', 500, 0]	345	132	18	5	0.3388798236846924	0.7232704402515723	0.9857142857142858	0.834340991535671	500
['DryBean', 'FKDN', 0.6, 'Asym', 5000, 0]	2816	563	1437	184	2.98406982421875	0.8333826575910033	0.9386666666666666	0.8828970058002821	5000
['DryBean', 'PD', 0.6, 'Asym', 5000, 0]	2993	834	1166	7	0.036539316177368164	0.7820747321661876	0.9976666666666667	0.8768126556320492	5000
['DryBean', 'RFD', 0.1, 'Sym', 10000, 0]	988	1004	7996	12	4.942366600036621	0.4959839357429719	0.988	0.660427807486631	10000
['DryBean', 'IH', 0.6, 'Asym', 100, 0]	60	29	11	0	1.8996374607086182	0.6741573033707865	1.0	0.8053691275167786	100
['DryBean', 'RFD', 0.7, 'Asym', 500, 0]	350	107	43	0	0.3465850353240967	0.7658643326039387	1.0	0.8674101610904584	500
['DryBean', 'FKDN', 0.7, 'Asym', 500, 0]	287	54	96	63	0.3072073459625244	0.841642228739003	0.82	0.8306801736613604	500
['DryBean', 'PD', 0.7, 'Asym', 500, 0]	321	105	45	29	0.019996166229248047	0.7535211267605634	0.9171428571428571	0.8273195876288659	500
['DryBean', 'IH', 0.05, 'Asym', 300, 0]	14	54	231	1	7.772418022155762	0.20588235294117646	0.9333333333333333	0.3373493975903614	300
['DryBean', 'PD', 0.7, 'Sym', 1000, 0]	696	267	33	4	0.028370141983032227	0.7227414330218068	0.9942857142857143	0.8370414912808177	1000
['DryBean', 'RFD', 0.4, 'Asym', 10000, 0]	3972	782	5218	28	5.547357559204102	0.835506941522928	0.993	0.9074708704592186	10000
['DryBean', 'RFD', 0.5, 'Asym', 100, 0]	48	35	15	2	0.21951889991760254	0.5783132530120482	0.96	0.7218045112781953	100
['DryBean', 'FKDN', 0.6, 'Sym', 10000, 0]	5794	2523	1477	206	8.837774753570557	0.6966454250330648	0.9656666666666667	0.8093874415031083	10000
['DryBean', 'IH', 0.5, 'Asym', 5000, 0]	2482	886	1614	18	18.61761450767517	0.7369358669833729	0.9928	0.8459441036128152	5000
['DryBean', 'IH', 0.2, 'Asym', 10000, 0]	1963	881	7119	37	286.5362231731415	0.690225035161744	0.9815	0.8104872006606111	10000
['DryBean', 'PD', 0.5, 'Sym', 5000, 0]	2474	912	1588	26	0.038037776947021484	0.7306556408741879	0.9896	0.8406388039415564	5000
['DryBean', 'MCS', 0.5, 'Sym', 300, 0]	150	150	0	0	0.1922893524169922	0.5	1.0	0.6666666666666666	300
['DryBean', 'RFD', 0.2, 'Asym', 1000, 0]	191	94	706	9	0.48055005073547363	0.6701754385964912	0.955	0.7876288659793814	1000
['DryBean', 'RFD', 0.4, 'Sym', 300, 0]	119	87	93	1	0.2667102813720703	0.5776699029126213	0.9916666666666667	0.7300613496932515	300
['DryBean', 'PD', 0.5, 'Asym', 5000, 0]	2498	1143	1357	2	0.037351369857788086	0.6860752540510848	0.9992	0.8135482820387558	5000
['DryBean', 'RFD', 0.3, 'Asym', 500, 0]	146	48	302	4	0.29828977584838867	0.7525773195876289	0.9733333333333334	0.8488372093023255	500
['DryBean', 'RkDN', 0.5, 'Sym', 5000, 0]	2345	1753	747	155	0.969393253326416	0.5722303562713519	0.938	0.7108214610488026	5000
['DryBean', 'RkDN', 0.1, 'Sym', 100, 0]	10	52	38	0	0.012368440628051758	0.16129032258064516	1.0	0.27777777777777773	100
['DryBean', 'RFD', 0.6, 'Sym', 3000, 0]	1790	981	219	10	1.3365435600280762	0.6459761818837965	0.9944444444444445	0.7831984248523298	3000
