['EncodeArt', 'RkDN', 0.5, 'Asym', 500, 0]	112	66	184	138	0.018967151641845703	0.6292134831460674	0.448	0.5233644859813085	500
['EncodeArt', 'FKDN', 0.4, 'Sym', 300, 0]	40	32	148	80	0.1388242244720459	0.5555555555555556	0.3333333333333333	0.4166666666666667	300
['EncodeArt', 'RFD', 0.1, 'Asym', 500, 0]	33	102	348	17	0.16170954704284668	0.24444444444444444	0.66	0.3567567567567567	500
['EncodeArt', 'KDN', 0.3, 'Asym', 300, 0]	53	44	166	37	0.010758161544799805	0.5463917525773195	0.5888888888888889	0.5668449197860962	300
['EncodeArt', 'IH', 0.4, 'Asym', 1000, 0]	248	129	471	152	0.2065870761871338	0.6578249336870027	0.62	0.6383526383526383	1000
['EncodeArt', 'KDN', 0.2, 'Sym', 300, 0]	44	44	196	16	0.010639429092407227	0.5	0.7333333333333333	0.5945945945945945	300
['EncodeArt', 'RFD', 0.1, 'Sym', 500, 0]	39	93	357	11	0.16090822219848633	0.29545454545454547	0.78	0.4285714285714286	500
['EncodeArt', 'MCS', 0.3, 'Sym', 500, 0]	114	56	294	36	0.3799433708190918	0.6705882352941176	0.76	0.7124999999999999	500
['EncodeArt', 'FKDN', 0.4, 'Asym', 100, 0]	15	3	57	25	0.11490511894226074	0.8333333333333334	0.375	0.5172413793103448	100
['EncodeArt', 'RkDN', 0.5, 'Sym', 500, 0]	100	115	135	150	0.013235330581665039	0.46511627906976744	0.4	0.4301075268817204	500
['EncodeArt', 'IH', 0.4, 'Sym', 1000, 0]	227	275	325	173	0.10139918327331543	0.45219123505976094	0.5675	0.5033259423503326	1000
['EncodeArt', 'KDN', 0.2, 'Asym', 300, 0]	34	51	189	26	0.010593414306640625	0.4	0.5666666666666667	0.46896551724137936	300
['EncodeArt', 'RkDN', 0.5, 'Asym', 300, 0]	56	36	114	94	0.010770082473754883	0.6086956521739131	0.37333333333333335	0.46280991735537197	300
['EncodeArt', 'MCS', 0.3, 'Asym', 300, 0]	58	24	186	32	0.36248135566711426	0.7073170731707317	0.6444444444444445	0.6744186046511628	300
['EncodeArt', 'RFD', 0.6, 'Asym', 100, 0]	26	18	22	34	0.13362693786621094	0.5909090909090909	0.43333333333333335	0.5	100
['EncodeArt', 'IH', 0.05, 'Sym', 1000, 0]	36	171	779	14	0.1298201084136963	0.17391304347826086	0.72	0.28015564202334625	1000
['EncodeArt', 'PD', 0.6, 'Sym', 1000, 0]	118	295	105	482	0.02324080467224121	0.2857142857142857	0.19666666666666666	0.23297137216189537	1000
['EncodeArt', 'PD', 0.6, 'Asym', 1000, 0]	270	107	293	330	0.024336814880371094	0.7161803713527851	0.45	0.5527123848515865	1000
['EncodeArt', 'RFD', 0.6, 'Sym', 300, 0]	69	68	52	111	0.23384547233581543	0.5036496350364964	0.38333333333333336	0.4353312302839117	300
['EncodeArt', 'IH', 0.05, 'Sym', 300, 0]	13	58	227	2	0.10504722595214844	0.18309859154929578	0.8666666666666667	0.3023255813953489	300
['EncodeArt', 'RFD', 0.6, 'Sym', 1000, 0]	265	229	171	335	0.30854344367980957	0.5364372469635628	0.44166666666666665	0.4844606946983547	1000
['EncodeArt', 'IH', 0.05, 'Asym', 100, 0]	3	13	82	2	0.09602046012878418	0.1875	0.6	0.2857142857142857	100
['EncodeArt', 'MCS', 0.6, 'Asym', 100, 0]	34	3	37	26	0.2751448154449463	0.918918918918919	0.5666666666666667	0.7010309278350515	100
['EncodeArt', 'RFD', 0.05, 'Sym', 100, 0]	5	25	70	0	0.13295888900756836	0.16666666666666666	1.0	0.2857142857142857	100
['EncodeArt', 'KDN', 0.6, 'Sym', 100, 0]	28	24	16	32	0.00913095474243164	0.5384615384615384	0.4666666666666667	0.5	100
['EncodeArt', 'RFD', 0.4, 'Asym', 500, 0]	121	85	215	79	0.1705474853515625	0.587378640776699	0.605	0.5960591133004925	500
['EncodeArt', 'RFD', 0.4, 'Sym', 1000, 0]	242	262	338	158	0.21663355827331543	0.4801587301587302	0.605	0.5353982300884955	1000
['EncodeArt', 'RFD', 0.05, 'Asym', 100, 0]	2	23	72	3	0.13265585899353027	0.08	0.4	0.13333333333333333	100
['EncodeArt', 'RFD', 0.6, 'Asym', 1000, 0]	275	129	271	325	0.21283555030822754	0.6806930693069307	0.4583333333333333	0.547808764940239	1000
['EncodeArt', 'RFD', 0.2, 'Asym', 100, 0]	12	25	55	8	0.13357758522033691	0.32432432432432434	0.6	0.4210526315789474	100
['EncodeArt', 'KDN', 0.6, 'Asym', 100, 0]	35	9	31	25	0.009444236755371094	0.7954545454545454	0.5833333333333334	0.673076923076923	100
['EncodeArt', 'MCS', 0.4, 'Asym', 100, 0]	23	5	55	17	0.20888590812683105	0.8214285714285714	0.575	0.676470588235294	100
['EncodeArt', 'IH', 0.3, 'Sym', 300, 0]	66	69	141	24	0.10451388359069824	0.4888888888888889	0.7333333333333333	0.5866666666666667	300
['EncodeArt', 'FKDN', 0.7, 'Sym', 300, 0]	33	40	50	177	0.13611459732055664	0.4520547945205479	0.15714285714285714	0.2332155477031802	300
['EncodeArt', 'RkDN', 0.6, 'Asym', 100, 0]	19	9	31	41	0.013298988342285156	0.6785714285714286	0.31666666666666665	0.4318181818181818	100
['EncodeArt', 'IH', 0.3, 'Asym', 300, 0]	61	49	161	29	0.09786200523376465	0.5545454545454546	0.6777777777777778	0.6100000000000001	300
['EncodeArt', 'FKDN', 0.2, 'Asym', 500, 0]	40	51	349	60	0.14984774589538574	0.43956043956043955	0.4	0.418848167539267	500
['EncodeArt', 'FKDN', 0.7, 'Asym', 300, 0]	43	28	62	167	0.13498616218566895	0.6056338028169014	0.20476190476190476	0.3060498220640569	300
['EncodeArt', 'MCS', 0.6, 'Asym', 500, 0]	146	52	148	154	0.35864973068237305	0.7373737373737373	0.4866666666666667	0.5863453815261045	500
['EncodeArt', 'RkDN', 0.6, 'Sym', 500, 0]	86	101	99	214	0.012632369995117188	0.45989304812834225	0.2866666666666667	0.3531827515400411	500
['EncodeArt', 'RkDN', 0.6, 'Asym', 300, 0]	75	31	89	105	0.016554594039916992	0.7075471698113207	0.4166666666666667	0.5244755244755245	300
['EncodeArt', 'KDN', 0.3, 'Asym', 500, 0]	95	71	279	55	0.011707305908203125	0.572289156626506	0.6333333333333333	0.6012658227848101	500
['EncodeArt', 'KDN', 0.3, 'Sym', 1000, 0]	201	220	480	99	0.015294313430786133	0.47743467933491684	0.67	0.5575589459084606	1000
['EncodeArt', 'FKDN', 0.05, 'Sym', 500, 0]	21	45	430	4	0.14980483055114746	0.3181818181818182	0.84	0.4615384615384615	500
['EncodeArt', 'FKDN', 0.2, 'Sym', 1000, 0]	126	126	674	74	0.20980143547058105	0.5	0.63	0.5575221238938054	1000
['EncodeArt', 'RFD', 0.2, 'Sym', 500, 0]	66	109	291	34	0.16519904136657715	0.37714285714285717	0.66	0.4800000000000001	500
['EncodeArt', 'MCS', 0.6, 'Sym', 1000, 0]	86	323	77	514	0.30515241622924805	0.21026894865525672	0.14333333333333334	0.1704658077304262	1000
['EncodeArt', 'FKDN', 0.7, 'Sym', 500, 0]	58	71	79	292	0.15161442756652832	0.4496124031007752	0.1657142857142857	0.24217118997912315	500
['EncodeArt', 'RkDN', 0.6, 'Sym', 300, 0]	63	73	47	117	0.010515928268432617	0.4632352941176471	0.35	0.3987341772151899	300
['EncodeArt', 'IH', 0.3, 'Sym', 500, 0]	106	106	244	44	0.09537267684936523	0.5	0.7066666666666667	0.5856353591160222	500
['EncodeArt', 'PD', 0.5, 'Sym', 300, 0]	96	60	90	54	0.012627601623535156	0.6153846153846154	0.64	0.6274509803921569	300
['EncodeArt', 'PD', 0.05, 'Asym', 500, 0]	15	98	377	10	0.021449804306030273	0.13274336283185842	0.6	0.2173913043478261	500
['EncodeArt', 'RFD', 0.2, 'Asym', 300, 0]	39	57	183	21	0.14874815940856934	0.40625	0.65	0.5000000000000001	300
['EncodeArt', 'FKDN', 0.05, 'Asym', 300, 0]	11	30	255	4	0.1313035488128662	0.2682926829268293	0.7333333333333333	0.3928571428571429	300
['EncodeArt', 'PD', 0.5, 'Asym', 300, 0]	65	44	106	85	0.011201143264770508	0.5963302752293578	0.43333333333333335	0.5019305019305019	300
['EncodeArt', 'RkDN', 0.4, 'Sym', 100, 0]	17	18	42	23	0.009661197662353516	0.4857142857142857	0.425	0.45333333333333337	100
['EncodeArt', 'PD', 0.05, 'Sym', 1000, 0]	44	156	794	6	0.01617741584777832	0.22	0.88	0.352	1000
['EncodeArt', 'MCS', 0.2, 'Sym', 100, 0]	18	14	66	2	0.440903902053833	0.5625	0.9	0.6923076923076923	100
['EncodeArt', 'RkDN', 0.4, 'Asym', 100, 0]	19	7	53	21	0.009104251861572266	0.7307692307692307	0.475	0.5757575757575758	100
['EncodeArt', 'MCS', 0.2, 'Asym', 100, 0]	12	9	71	8	0.3328671455383301	0.5714285714285714	0.6	0.5853658536585366	100
['EncodeArt', 'MCS', 0.2, 'Asym', 300, 0]	37	37	203	23	0.3696753978729248	0.5	0.6166666666666667	0.5522388059701493	300
['EncodeArt', 'RkDN', 0.3, 'Asym', 100, 0]	18	22	48	12	0.009012460708618164	0.45	0.6	0.5142857142857143	100
['EncodeArt', 'RFD', 0.05, 'Asym', 300, 0]	10	61	224	5	0.1455528736114502	0.14084507042253522	0.6666666666666666	0.23255813953488372	300
['EncodeArt', 'RFD', 0.05, 'Sym', 300, 0]	11	61	224	4	0.14699411392211914	0.1527777777777778	0.7333333333333333	0.25287356321839083	300
['EncodeArt', 'MCS', 0.2, 'Sym', 300, 0]	51	39	201	9	0.31221961975097656	0.5666666666666667	0.85	0.68	300
['EncodeArt', 'RkDN', 0.3, 'Sym', 300, 0]	57	62	148	33	0.010907173156738281	0.4789915966386555	0.6333333333333333	0.5454545454545454	300
['EncodeArt', 'MCS', 0.4, 'Asym', 1000, 0]	243	86	514	157	0.3887465000152588	0.7386018237082067	0.6075	0.6666666666666666	1000
['EncodeArt', 'RFD', 0.4, 'Asym', 100, 0]	21	24	36	19	0.13367080688476562	0.4666666666666667	0.525	0.49411764705882355	100
['EncodeArt', 'RFD', 0.2, 'Asym', 1000, 0]	121	185	615	79	0.20491981506347656	0.3954248366013072	0.605	0.4782608695652174	1000
['EncodeArt', 'KDN', 0.05, 'Asym', 300, 0]	13	38	247	2	0.01054239273071289	0.2549019607843137	0.8666666666666667	0.3939393939393939	300
['EncodeArt', 'IH', 0.2, 'Asym', 300, 0]	40	51	189	20	0.1151893138885498	0.43956043956043955	0.6666666666666666	0.5298013245033112	300
['EncodeArt', 'PD', 0.4, 'Sym', 500, 0]	145	56	244	55	0.013092994689941406	0.7213930348258707	0.725	0.7231920199501246	500
['EncodeArt', 'MCS', 0.5, 'Sym', 1000, 0]	165	176	324	335	0.22170400619506836	0.4838709677419355	0.33	0.3923900118906064	1000
['EncodeArt', 'MCS', 0.1, 'Asym', 100, 0]	5	11	79	5	0.1860806941986084	0.3125	0.5	0.38461538461538464	100
['EncodeArt', 'PD', 0.5, 'Asym', 500, 0]	147	26	224	103	0.013244867324829102	0.8497109826589595	0.588	0.6950354609929077	500
['EncodeArt', 'IH', 0.3, 'Asym', 500, 0]	86	60	290	64	0.1163640022277832	0.589041095890411	0.5733333333333334	0.5810810810810811	500
['EncodeArt', 'RFD', 0.4, 'Sym', 100, 0]	25	16	44	15	0.1333463191986084	0.6097560975609756	0.625	0.6172839506172839	100
['EncodeArt', 'RkDN', 0.1, 'Sym', 1000, 0]	74	164	736	26	0.020130634307861328	0.31092436974789917	0.74	0.4378698224852071	1000
['EncodeArt', 'PD', 0.5, 'Sym', 1000, 0]	372	109	391	128	0.015662431716918945	0.7733887733887734	0.744	0.7584097859327217	1000
['EncodeArt', 'IH', 0.2, 'Sym', 500, 0]	82	90	310	18	0.08709931373596191	0.47674418604651164	0.82	0.6029411764705882	500
['EncodeArt', 'IH', 0.3, 'Sym', 1000, 0]	225	197	503	75	0.12243819236755371	0.533175355450237	0.75	0.6232686980609419	1000
['EncodeArt', 'FKDN', 0.1, 'Sym', 300, 0]	16	37	233	14	0.13553071022033691	0.3018867924528302	0.5333333333333333	0.38554216867469876	300
['EncodeArt', 'MCS', 0.5, 'Asym', 1000, 0]	283	66	434	217	0.3551349639892578	0.8108882521489972	0.566	0.6666666666666666	1000
['EncodeArt', 'IH', 0.7, 'Asym', 300, 0]	80	39	51	130	0.07264280319213867	0.6722689075630253	0.38095238095238093	0.48632218844984804	300
['EncodeArt', 'MCS', 0.1, 'Sym', 300, 0]	26	44	226	4	0.38124847412109375	0.37142857142857144	0.8666666666666667	0.52	300
['EncodeArt', 'FKDN', 0.1, 'Asym', 100, 0]	6	7	83	4	0.17835140228271484	0.46153846153846156	0.6	0.5217391304347826	100
['EncodeArt', 'RFD', 0.7, 'Sym', 500, 0]	149	96	54	201	0.1735846996307373	0.6081632653061224	0.4257142857142857	0.5008403361344538	500
['EncodeArt', 'RkDN', 0.1, 'Asym', 500, 0]	32	66	384	18	0.013335704803466797	0.32653061224489793	0.64	0.43243243243243235	500
['EncodeArt', 'IH', 0.2, 'Asym', 500, 0]	68	79	321	32	0.10782384872436523	0.46258503401360546	0.68	0.5506072874493928	500
['EncodeArt', 'RFD', 0.4, 'Asym', 1000, 0]	209	178	422	191	0.21320343017578125	0.5400516795865633	0.5225	0.531130876747141	1000
['EncodeArt', 'FKDN', 0.6, 'Asym', 300, 0]	44	33	87	136	0.13318848609924316	0.5714285714285714	0.24444444444444444	0.34241245136186765	300
['EncodeArt', 'PD', 0.4, 'Asym', 300, 0]	56	48	132	64	0.01198577880859375	0.5384615384615384	0.4666666666666667	0.5	300
['EncodeArt', 'PD', 0.05, 'Sym', 300, 0]	12	39	246	3	0.011040449142456055	0.23529411764705882	0.8	0.3636363636363636	300
['EncodeArt', 'PD', 0.4, 'Asym', 500, 0]	129	41	259	71	0.01340174674987793	0.7588235294117647	0.645	0.6972972972972973	500
['EncodeArt', 'PD', 0.05, 'Asym', 1000, 0]	38	154	796	12	0.01655745506286621	0.19791666666666666	0.76	0.3140495867768595	1000
['EncodeArt', 'KDN', 0.05, 'Sym', 500, 0]	21	98	377	4	0.01213693618774414	0.17647058823529413	0.84	0.29166666666666674	500
['EncodeArt', 'MCS', 0.6, 'Sym', 100, 0]	9	23	17	51	0.18805456161499023	0.28125	0.15	0.19565217391304346	100
['EncodeArt', 'RFD', 0.3, 'Sym', 1000, 0]	205	218	482	95	0.22131919860839844	0.4846335697399527	0.6833333333333333	0.5670816044260029	1000
['EncodeArt', 'RFD', 0.4, 'Sym', 300, 0]	70	72	108	50	0.15182828903198242	0.49295774647887325	0.5833333333333334	0.534351145038168	300
['EncodeArt', 'PD', 0.1, 'Sym', 100, 0]	9	17	73	1	0.010858535766601562	0.34615384615384615	0.9	0.5	100
['EncodeArt', 'MCS', 0.5, 'Asym', 100, 0]	33	6	44	17	0.26482367515563965	0.8461538461538461	0.66	0.7415730337078651	100
['EncodeArt', 'RFD', 0.5, 'Sym', 100, 0]	22	21	29	28	0.13584136962890625	0.5116279069767442	0.44	0.4731182795698925	100
['EncodeArt', 'IH', 0.6, 'Sym', 300, 0]	87	72	48	93	0.08188390731811523	0.5471698113207547	0.48333333333333334	0.5132743362831859	300
['EncodeArt', 'FKDN', 0.6, 'Sym', 500, 0]	57	78	122	243	0.15475940704345703	0.4222222222222222	0.19	0.2620689655172414	500
['EncodeArt', 'RFD', 0.3, 'Asym', 1000, 0]	184	191	509	116	0.20705223083496094	0.49066666666666664	0.6133333333333333	0.5451851851851851	1000
['EncodeArt', 'IH', 0.2, 'Sym', 1000, 0]	155	171	629	45	0.18222808837890625	0.4754601226993865	0.775	0.5893536121673004	1000
['EncodeArt', 'KDN', 0.05, 'Sym', 1000, 0]	38	196	754	12	0.016437768936157227	0.1623931623931624	0.76	0.26760563380281693	1000
['EncodeArt', 'PD', 0.1, 'Asym', 100, 0]	4	10	80	6	0.01069331169128418	0.2857142857142857	0.4	0.3333333333333333	100
['EncodeArt', 'RFD', 0.5, 'Asym', 100, 0]	26	14	36	24	0.14235210418701172	0.65	0.52	0.5777777777777778	100
['EncodeArt', 'FKDN', 0.6, 'Asym', 500, 0]	78	37	163	222	0.1554548740386963	0.6782608695652174	0.26	0.3759036144578313	500
['EncodeArt', 'MCS', 0.6, 'Asym', 1000, 0]	271	106	294	329	0.4345250129699707	0.7188328912466844	0.45166666666666666	0.5547594677584442	1000
['EncodeArt', 'FKDN', 0.2, 'Asym', 1000, 0]	100	90	710	100	0.1992652416229248	0.5263157894736842	0.5	0.5128205128205129	1000
['EncodeArt', 'KDN', 0.6, 'Sym', 300, 0]	66	74	46	114	0.010405302047729492	0.4714285714285714	0.36666666666666664	0.41250000000000003	300
['EncodeArt', 'RkDN', 0.7, 'Sym', 1000, 0]	193	168	132	507	0.021186351776123047	0.5346260387811634	0.2757142857142857	0.3638077285579641	1000
['EncodeArt', 'RkDN', 0.4, 'Sym', 300, 0]	50	70	110	70	0.011266708374023438	0.4166666666666667	0.4166666666666667	0.4166666666666667	300
['EncodeArt', 'FKDN', 0.1, 'Sym', 1000, 0]	62	93	807	38	0.20872974395751953	0.4	0.62	0.48627450980392156	1000
['EncodeArt', 'MCS', 0.6, 'Sym', 300, 0]	35	88	32	145	0.3500828742980957	0.2845528455284553	0.19444444444444445	0.23102310231023104	300
['EncodeArt', 'FKDN', 0.7, 'Asym', 500, 0]	86	30	120	264	0.1521153450012207	0.7413793103448276	0.24571428571428572	0.3690987124463519	500
['EncodeArt', 'KDN', 0.1, 'Asym', 500, 0]	32	103	347	18	0.012195825576782227	0.23703703703703705	0.64	0.3459459459459459	500
['EncodeArt', 'IH', 0.7, 'Asym', 100, 0]	35	8	22	35	0.10002946853637695	0.813953488372093	0.5	0.6194690265486725	100
['EncodeArt', 'MCS', 0.05, 'Asym', 500, 0]	15	66	409	10	0.31325197219848633	0.18518518518518517	0.6	0.2830188679245283	500
['EncodeArt', 'PD', 0.7, 'Asym', 500, 0]	159	39	111	191	0.014008760452270508	0.803030303030303	0.4542857142857143	0.5802919708029197	500
['EncodeArt', 'IH', 0.1, 'Asym', 100, 0]	7	18	72	3	0.08860158920288086	0.28	0.7	0.4	100
['EncodeArt', 'MCS', 0.7, 'Sym', 100, 0]	13	19	11	57	0.3995475769042969	0.40625	0.18571428571428572	0.25490196078431376	100
['EncodeArt', 'RkDN', 0.7, 'Asym', 100, 0]	20	11	19	50	0.009714841842651367	0.6451612903225806	0.2857142857142857	0.396039603960396	100
['EncodeArt', 'FKDN', 0.3, 'Sym', 100, 0]	9	12	58	21	0.1233057975769043	0.42857142857142855	0.3	0.3529411764705882	100
['EncodeArt', 'FKDN', 0.1, 'Asym', 300, 0]	16	32	238	14	0.1314845085144043	0.3333333333333333	0.5333333333333333	0.4102564102564102	300
['EncodeArt', 'KDN', 0.6, 'Asym', 300, 0]	89	44	76	91	0.010651111602783203	0.6691729323308271	0.49444444444444446	0.5686900958466454	300
['EncodeArt', 'FKDN', 0.1, 'Asym', 1000, 0]	52	88	812	48	0.20279479026794434	0.37142857142857144	0.52	0.43333333333333335	1000
['EncodeArt', 'RkDN', 0.4, 'Asym', 300, 0]	65	40	140	55	0.012324333190917969	0.6190476190476191	0.5416666666666666	0.5777777777777778	300
['EncodeArt', 'RkDN', 0.7, 'Asym', 1000, 0]	262	118	182	438	0.01989126205444336	0.6894736842105263	0.3742857142857143	0.4851851851851853	1000
['EncodeArt', 'FKDN', 0.7, 'Sym', 1000, 0]	129	164	136	571	0.3023197650909424	0.4402730375426621	0.18428571428571427	0.2598187311178248	1000
['EncodeArt', 'KDN', 0.1, 'Sym', 1000, 0]	90	203	697	10	0.01590108871459961	0.30716723549488056	0.9	0.4580152671755725	1000
['EncodeArt', 'IH', 0.7, 'Sym', 300, 0]	52	70	20	158	0.09673452377319336	0.4262295081967213	0.24761904761904763	0.3132530120481928	300
['EncodeArt', 'MCS', 0.7, 'Asym', 1000, 0]	381	128	172	319	0.1777799129486084	0.7485265225933202	0.5442857142857143	0.630272952853598	1000
['EncodeArt', 'IH', 0.5, 'Sym', 1000, 0]	254	249	251	246	0.13145995140075684	0.5049701789264414	0.508	0.5064805583250249	1000
['EncodeArt', 'MCS', 0.7, 'Asym', 100, 0]	31	8	22	39	0.30907177925109863	0.7948717948717948	0.44285714285714284	0.5688073394495412	100
['EncodeArt', 'FKDN', 0.3, 'Asym', 100, 0]	14	9	61	16	0.11549973487854004	0.6086956521739131	0.4666666666666667	0.5283018867924527	100
['EncodeArt', 'KDN', 0.05, 'Asym', 1000, 0]	34	208	742	16	0.016465425491333008	0.14049586776859505	0.68	0.23287671232876714	1000
['EncodeArt', 'KDN', 0.05, 'Asym', 500, 0]	16	91	384	9	0.012480020523071289	0.14953271028037382	0.64	0.2424242424242424	500
['EncodeArt', 'RFD', 0.7, 'Asym', 500, 0]	137	60	90	213	0.17325544357299805	0.6954314720812182	0.3914285714285714	0.5009140767824497	500
['EncodeArt', 'PD', 0.05, 'Asym', 100, 0]	2	10	85	3	0.010900259017944336	0.16666666666666666	0.4	0.23529411764705882	100
['EncodeArt', 'KDN', 0.5, 'Asym', 100, 0]	32	12	38	18	0.010408639907836914	0.7272727272727273	0.64	0.6808510638297872	100
['EncodeArt', 'MCS', 0.05, 'Asym', 300, 0]	7	42	243	8	0.34011220932006836	0.14285714285714285	0.4666666666666667	0.21874999999999997	300
['EncodeArt', 'RFD', 0.7, 'Asym', 100, 0]	19	15	15	51	0.14071178436279297	0.5588235294117647	0.2714285714285714	0.36538461538461536	100
['EncodeArt', 'KDN', 0.1, 'Sym', 500, 0]	37	122	328	13	0.012556791305541992	0.23270440251572327	0.74	0.3540669856459331	500
['EncodeArt', 'KDN', 0.5, 'Sym', 300, 0]	72	72	78	78	0.011167049407958984	0.5	0.48	0.4897959183673469	300
['EncodeArt', 'KDN', 0.1, 'Asym', 300, 0]	21	53	217	9	0.011557579040527344	0.28378378378378377	0.7	0.4038461538461538	300
['EncodeArt', 'MCS', 0.1, 'Sym', 500, 0]	40	72	378	10	0.2817416191101074	0.35714285714285715	0.8	0.4938271604938272	500
['EncodeArt', 'PD', 0.7, 'Sym', 1000, 0]	122	251	49	578	0.015907764434814453	0.32707774798927614	0.1742857142857143	0.22739981360671016	1000
['EncodeArt', 'MCS', 0.05, 'Sym', 500, 0]	21	72	403	4	0.4052281379699707	0.22580645161290322	0.84	0.3559322033898305	500
['EncodeArt', 'RkDN', 0.7, 'Sym', 300, 0]	65	58	32	145	0.010386943817138672	0.5284552845528455	0.30952380952380953	0.39039039039039036	300
['EncodeArt', 'KDN', 0.1, 'Sym', 300, 0]	19	58	212	11	0.010380744934082031	0.24675324675324675	0.6333333333333333	0.35514018691588783	300
['EncodeArt', 'IH', 0.1, 'Sym', 100, 0]	5	18	72	5	0.10314488410949707	0.21739130434782608	0.5	0.30303030303030304	100
['EncodeArt', 'IH', 0.2, 'Asym', 1000, 0]	141	125	675	59	0.13532066345214844	0.5300751879699248	0.705	0.6051502145922747	1000
['EncodeArt', 'IH', 0.05, 'Sym', 100, 0]	3	18	77	2	0.09477615356445312	0.14285714285714285	0.6	0.23076923076923073	100
['EncodeArt', 'RFD', 0.3, 'Sym', 100, 0]	20	25	45	10	0.134413480758667	0.4444444444444444	0.6666666666666666	0.5333333333333333	100
['EncodeArt', 'MCS', 0.5, 'Sym', 100, 0]	23	22	28	27	0.1288764476776123	0.5111111111111111	0.46	0.4842105263157895	100
['EncodeArt', 'KDN', 0.2, 'Asym', 500, 0]	60	106	294	40	0.017828702926635742	0.3614457831325301	0.6	0.4511278195488722	500
['EncodeArt', 'IH', 0.7, 'Sym', 500, 0]	112	97	53	238	0.11146116256713867	0.5358851674641149	0.32	0.40071556350626125	500
['EncodeArt', 'IH', 0.6, 'Asym', 300, 0]	70	38	82	110	0.10387730598449707	0.6481481481481481	0.3888888888888889	0.4861111111111111	300
['EncodeArt', 'MCS', 0.5, 'Asym', 300, 0]	79	17	133	71	0.2926790714263916	0.8229166666666666	0.5266666666666666	0.6422764227642275	300
['EncodeArt', 'RFD', 0.7, 'Sym', 1000, 0]	269	189	111	431	0.21825480461120605	0.5873362445414847	0.3842857142857143	0.464594127806563	1000
['EncodeArt', 'PD', 0.3, 'Sym', 500, 0]	123	61	289	27	0.012486934661865234	0.6684782608695652	0.82	0.7365269461077842	500
['EncodeArt', 'FKDN', 0.2, 'Sym', 100, 0]	11	6	74	9	0.1655285358428955	0.6470588235294118	0.55	0.5945945945945946	100
['EncodeArt', 'RkDN', 0.6, 'Asym', 1000, 0]	238	119	281	362	0.02028059959411621	0.6666666666666666	0.39666666666666667	0.49738766980146293	1000
['EncodeArt', 'RkDN', 0.2, 'Sym', 300, 0]	45	53	187	15	0.01166987419128418	0.45918367346938777	0.75	0.569620253164557	300
['EncodeArt', 'PD', 0.3, 'Asym', 500, 0]	92	52	298	58	0.012896537780761719	0.6388888888888888	0.6133333333333333	0.6258503401360543	500
['EncodeArt', 'FKDN', 0.2, 'Asym', 100, 0]	12	4	76	8	0.1137549877166748	0.75	0.6	0.6666666666666665	100
['EncodeArt', 'IH', 0.1, 'Asym', 500, 0]	33	79	371	17	0.12234163284301758	0.29464285714285715	0.66	0.40740740740740744	500
['EncodeArt', 'RkDN', 0.7, 'Sym', 100, 0]	21	16	14	49	0.00916910171508789	0.5675675675675675	0.3	0.39252336448598124	100
['EncodeArt', 'RkDN', 0.2, 'Asym', 300, 0]	33	53	187	27	0.012125492095947266	0.38372093023255816	0.55	0.452054794520548	300
['EncodeArt', 'PD', 0.4, 'Asym', 1000, 0]	274	68	532	126	0.01598834991455078	0.8011695906432749	0.685	0.7385444743935309	1000
['EncodeArt', 'PD', 0.3, 'Sym', 1000, 0]	225	112	588	75	0.01634693145751953	0.6676557863501483	0.75	0.7064364207221349	1000
['EncodeArt', 'IH', 0.1, 'Sym', 1000, 0]	85	159	741	15	0.1494438648223877	0.3483606557377049	0.85	0.4941860465116279	1000
['EncodeArt', 'FKDN', 0.05, 'Asym', 1000, 0]	25	113	837	25	0.20412349700927734	0.18115942028985507	0.5	0.26595744680851063	1000
['EncodeArt', 'KDN', 0.4, 'Sym', 300, 0]	70	75	105	50	0.01044917106628418	0.4827586206896552	0.5833333333333334	0.5283018867924529	300
['EncodeArt', 'FKDN', 0.6, 'Sym', 1000, 0]	155	155	245	445	0.2206251621246338	0.5	0.25833333333333336	0.3406593406593407	1000
['EncodeArt', 'FKDN', 0.1, 'Sym', 100, 0]	4	9	81	6	0.11756300926208496	0.3076923076923077	0.4	0.34782608695652173	100
['EncodeArt', 'FKDN', 0.6, 'Asym', 1000, 0]	156	65	335	444	0.21938490867614746	0.7058823529411765	0.26	0.38002436053593186	1000
['EncodeArt', 'FKDN', 0.5, 'Sym', 500, 0]	81	75	175	169	0.16165471076965332	0.5192307692307693	0.324	0.39901477832512317	500
['EncodeArt', 'RFD', 0.3, 'Asym', 100, 0]	12	15	55	18	0.13237667083740234	0.4444444444444444	0.4	0.4210526315789474	100
['EncodeArt', 'MCS', 0.4, 'Sym', 300, 0]	90	36	144	30	0.24964237213134766	0.7142857142857143	0.75	0.7317073170731706	300
['EncodeArt', 'RFD', 0.3, 'Sym', 300, 0]	58	74	136	32	0.150346040725708	0.4393939393939394	0.6444444444444445	0.5225225225225225	300
['EncodeArt', 'RFD', 0.3, 'Asym', 300, 0]	51	49	161	39	0.14907407760620117	0.51	0.5666666666666667	0.5368421052631579	300
['EncodeArt', 'RFD', 0.7, 'Asym', 1000, 0]	304	129	171	396	0.21756672859191895	0.7020785219399538	0.4342857142857143	0.5366284201235657	1000
