['IFD', 'RFD', 0.8, 'Asym', 1000, 1]	S	643	88	112	157	0.3621	0.8796	0.8038	0.84	
['IFD', 'RFD', 0.8, 'Asym', 1000, 2]	S	650	106	94	150	0.3642	0.8598	0.8125	0.8355	
['IFD', 'MCS', 0.9, 'Asym', 1000, 0]	S	604	65	35	296	0.7841	0.9028	0.6711	0.7699	
['IFD', 'MCS', 0.9, 'Asym', 1000, 1]	S	541	100	0	359	0.7838	0.844	0.6011	0.7021	
['IFD', 'MCS', 0.9, 'Asym', 1000, 2]	S	427	73	27	473	0.8439	0.854	0.4744	0.61	
['IFD', 'IH', 0.5, 'Asym', 300, 0]	S	128	32	118	22	0.5236	0.8	0.8533	0.8258	
['IFD', 'IH', 0.5, 'Asym', 300, 1]	S	122	41	109	28	0.7933	0.7485	0.8133	0.7796	
['IFD', 'IH', 0.5, 'Asym', 300, 2]	S	145	50	100	5	2.1534	0.7436	0.9667	0.8406	
['IFD', 'FKDN', 0.3, 'Asym', 3000, 0]	S	746	282	1818	154	0.7434	0.7257	0.8289	0.7739	
['IFD', 'FKDN', 0.3, 'Asym', 3000, 1]	S	773	303	1797	127	0.735	0.7184	0.8589	0.7824	
['IFD', 'FKDN', 0.3, 'Asym', 3000, 2]	S	741	239	1861	159	0.7555	0.7561	0.8233	0.7883	
['IFD', 'IH', 0.5, 'Asym', 100, 0]	S	41	11	39	9	1.9126	0.7885	0.82	0.8039	
['IFD', 'IH', 0.5, 'Asym', 100, 1]	S	41	11	39	9	3.0498	0.7885	0.82	0.8039	
['IFD', 'IH', 0.5, 'Asym', 100, 2]	S	38	17	33	12	4.0668	0.6909	0.76	0.7238	
['IFD', 'KDN', 0.3, 'Asym', 5000, 0]	S	1420	646	2854	80	0.0955	0.6873	0.9467	0.7964	
['IFD', 'KDN', 0.3, 'Asym', 5000, 1]	S	1410	654	2846	90	0.0943	0.6831	0.94	0.7912	
['IFD', 'KDN', 0.3, 'Asym', 5000, 2]	S	1417	609	2891	83	0.0989	0.6994	0.9447	0.8037	
['IFD', 'KDN', 0.8, 'Asym', 500, 0]	S	274	53	47	126	0.0103	0.8379	0.685	0.7538	
['IFD', 'KDN', 0.8, 'Asym', 500, 1]	S	326	51	49	74	0.0094	0.8647	0.815	0.8391	
['IFD', 'KDN', 0.8, 'Asym', 500, 2]	S	352	53	47	48	0.0093	0.8691	0.88	0.8745	
['IFD', 'KDN', 0.3, 'Sym', 10000, 0]	S	2975	1204	5796	25	0.1593	0.7119	0.9917	0.8288	
['IFD', 'KDN', 0.3, 'Sym', 10000, 1]	S	2971	1232	5768	29	0.1541	0.7069	0.9903	0.8249	
['IFD', 'KDN', 0.3, 'Sym', 10000, 2]	S	2964	1168	5832	36	0.1546	0.7173	0.988	0.8312	
['IFD', 'KDN', 0.8, 'Sym', 500, 0]	S	267	93	7	133	0.0143	0.7417	0.6675	0.7026	
['IFD', 'KDN', 0.8, 'Sym', 500, 1]	S	268	93	7	132	0.0134	0.7424	0.67	0.7043	
['IFD', 'KDN', 0.8, 'Sym', 500, 2]	S	348	96	4	52	0.0139	0.7838	0.87	0.8246	
['IFD', 'MCS', 0.8, 'Asym', 1000, 0]	S	438	94	106	362	0.5997	0.8233	0.5475	0.6577	
['IFD', 'MCS', 0.8, 'Asym', 1000, 1]	S	495	30	170	305	0.4937	0.9429	0.6188	0.7472	
['IFD', 'MCS', 0.8, 'Asym', 1000, 2]	S	560	19	181	240	0.8991	0.9672	0.7	0.8122	
['IFD', 'KDN', 0.3, 'Asym', 10000, 0]	S	2881	1222	5778	119	0.2112	0.7022	0.9603	0.8112	
['IFD', 'KDN', 0.3, 'Asym', 10000, 1]	S	2859	1280	5720	141	0.2058	0.6907	0.953	0.801	
['IFD', 'KDN', 0.3, 'Asym', 10000, 2]	S	2876	1308	5692	124	0.2072	0.6874	0.9587	0.8007	
['IFD', 'IH', 0.8, 'Sym', 3000, 0]	S	2285	574	26	115	0.8596	0.7992	0.9521	0.869	
['IFD', 'IH', 0.8, 'Sym', 3000, 1]	S	2172	599	1	228	1.009	0.7838	0.905	0.8401	
['IFD', 'IH', 0.8, 'Sym', 3000, 2]	S	2257	599	1	143	1.0352	0.7903	0.9404	0.8588	
['IFD', 'MCS', 0.1, 'Sym', 1000, 0]	S	99	10	890	1	0.7811	0.9083	0.99	0.9474	
['IFD', 'MCS', 0.1, 'Sym', 1000, 1]	S	100	900	0	0	0.0467	0.1	1.0	0.1818	
['IFD', 'MCS', 0.1, 'Sym', 1000, 2]	S	99	17	883	1	0.726	0.8534	0.99	0.9167	
['IFD', 'MCS', 0.3, 'Asym', 500, 0]	S	125	24	326	25	1.5361	0.8389	0.8333	0.8361	
['IFD', 'MCS', 0.3, 'Asym', 500, 1]	S	120	23	327	30	0.8188	0.8392	0.8	0.8191	
['IFD', 'MCS', 0.3, 'Asym', 500, 2]	S	143	6	344	7	0.8303	0.9597	0.9533	0.9565	
['IFD', 'MCS', 0.9, 'Sym', 3000, 0]	S	2007	295	5	693	1.0684	0.8719	0.7433	0.8025	
['IFD', 'MCS', 0.9, 'Sym', 3000, 1]	S	1943	299	1	757	1.1746	0.8666	0.7196	0.7863	
['IFD', 'MCS', 0.9, 'Sym', 3000, 2]	S	2027	298	2	673	2.0052	0.8718	0.7507	0.8068	
['IFD', 'MCS', 0.9, 'Sym', 5000, 0]	S	3241	497	3	1259	2.0953	0.867	0.7202	0.7868	
['IFD', 'MCS', 0.9, 'Sym', 5000, 1]	S	3216	500	0	1284	1.6769	0.8654	0.7147	0.7829	
['IFD', 'MCS', 0.9, 'Sym', 5000, 2]	S	3141	499	1	1359	1.5759	0.8629	0.698	0.7717	
['IFD', 'FKDN', 0.3, 'Asym', 5000, 0]	S	1334	568	2932	166	1.6176	0.7014	0.8893	0.7842	
['IFD', 'FKDN', 0.3, 'Asym', 5000, 1]	S	1281	455	3045	219	1.6403	0.7379	0.854	0.7917	
['IFD', 'FKDN', 0.3, 'Asym', 5000, 2]	S	1305	454	3046	195	1.5884	0.7419	0.87	0.8009	
['IFD', 'MCS', 0.8, 'Sym', 3000, 0]	S	1898	600	0	502	0.7021	0.7598	0.7908	0.775	
['IFD', 'MCS', 0.8, 'Sym', 3000, 1]	S	1835	591	9	565	0.9468	0.7564	0.7646	0.7605	
['IFD', 'MCS', 0.8, 'Sym', 3000, 2]	S	1900	598	2	500	0.7044	0.7606	0.7917	0.7758	
['IFD', 'RFD', 0.8, 'Sym', 3000, 0]	S	2050	546	54	350	0.6145	0.7897	0.8542	0.8207	
['IFD', 'RFD', 0.8, 'Sym', 3000, 1]	S	2071	542	58	329	0.6018	0.7926	0.8629	0.8263	
['IFD', 'RFD', 0.8, 'Sym', 3000, 2]	S	2040	556	44	360	0.603	0.7858	0.85	0.8167	
['IFD', 'IH', 0.5, 'Sym', 1000, 0]	S	483	359	141	17	2.1132	0.5736	0.966	0.7198	
['IFD', 'IH', 0.5, 'Sym', 1000, 1]	S	453	346	154	47	0.4631	0.567	0.906	0.6975	
['IFD', 'IH', 0.5, 'Sym', 1000, 2]	S	479	358	142	21	1.5936	0.5723	0.958	0.7165	
['IFD', 'RFD', 0.6, 'Asym', 3000, 0]	S	1458	189	1011	342	0.5444	0.8852	0.81	0.846	
['IFD', 'RFD', 0.6, 'Asym', 3000, 1]	S	1526	184	1016	274	0.5384	0.8924	0.8478	0.8695	
['IFD', 'RFD', 0.6, 'Asym', 3000, 2]	S	1499	188	1012	301	0.5446	0.8886	0.8328	0.8598	
['IFD', 'MCS', 0.9, 'Asym', 3000, 0]	S	1943	184	116	757	0.9524	0.9135	0.7196	0.8051	
['IFD', 'MCS', 0.9, 'Asym', 3000, 1]	S	2086	156	144	614	1.3418	0.9304	0.7726	0.8442	
['IFD', 'MCS', 0.9, 'Asym', 3000, 2]	S	1901	251	49	799	0.7712	0.8834	0.7041	0.7836	
['IFD', 'RFD', 0.6, 'Sym', 5000, 0]	S	2750	1458	542	250	1.2997	0.6535	0.9167	0.763	
['IFD', 'RFD', 0.6, 'Sym', 5000, 1]	S	2737	1390	610	263	1.2042	0.6632	0.9123	0.7681	
['IFD', 'RFD', 0.6, 'Sym', 5000, 2]	S	2751	1362	638	249	1.2121	0.6689	0.917	0.7735	
['IFD', 'IH', 0.5, 'Sym', 500, 0]	S	234	174	76	16	3.3334	0.5735	0.936	0.7112	
['IFD', 'IH', 0.5, 'Sym', 500, 1]	S	227	146	104	23	0.5352	0.6086	0.908	0.7287	
['IFD', 'IH', 0.5, 'Sym', 500, 2]	S	238	169	81	12	1.5766	0.5848	0.952	0.7245	
['IFD', 'RFD', 0.2, 'Sym', 10000, 0]	S	1959	720	7280	41	1.7391	0.7312	0.9795	0.8374	
['IFD', 'RFD', 0.2, 'Sym', 10000, 1]	S	1953	679	7321	47	1.7405	0.742	0.9765	0.8433	
['IFD', 'RFD', 0.2, 'Sym', 10000, 2]	S	1965	712	7288	35	1.7905	0.734	0.9825	0.8403	
['IFD', 'MCS', 0.8, 'Asym', 3000, 0]	S	1892	32	568	508	0.8417	0.9834	0.7883	0.8751	
['IFD', 'MCS', 0.8, 'Asym', 3000, 1]	S	1866	26	574	534	0.8827	0.9863	0.7775	0.8695	
['IFD', 'MCS', 0.8, 'Asym', 3000, 2]	S	1870	25	575	530	1.1008	0.9868	0.7792	0.8708	
['IFD', 'IH', 0.8, 'Asym', 3000, 0]	S	2225	308	292	175	1.7085	0.8784	0.9271	0.9021	
['IFD', 'IH', 0.8, 'Asym', 3000, 1]	S	2227	353	247	173	0.9761	0.8632	0.9279	0.8944	
['IFD', 'IH', 0.8, 'Asym', 3000, 2]	S	2163	339	261	237	0.856	0.8645	0.9012	0.8825	
['IFD', 'RFD', 0.2, 'Asym', 10000, 0]	S	1910	960	7040	90	1.3686	0.6655	0.955	0.7844	
['IFD', 'RFD', 0.2, 'Asym', 10000, 1]	S	1908	976	7024	92	1.3525	0.6616	0.954	0.7813	
['IFD', 'RFD', 0.2, 'Asym', 10000, 2]	S	1875	980	7020	125	1.3598	0.6567	0.9375	0.7724	
['IFD', 'MCS', 0.4, 'Asym', 5000, 0]	S	1790	142	2858	210	2.0514	0.9265	0.895	0.9105	
['IFD', 'MCS', 0.4, 'Asym', 5000, 1]	S	1862	125	2875	138	2.8517	0.9371	0.931	0.934	
['IFD', 'MCS', 0.4, 'Asym', 5000, 2]	S	1843	134	2866	157	2.5021	0.9322	0.9215	0.9268	
['IFD', 'KDN', 0.4, 'Sym', 300, 0]	S	117	59	121	3	0.0101	0.6648	0.975	0.7905	
['IFD', 'KDN', 0.4, 'Sym', 300, 1]	S	110	58	122	10	0.0108	0.6548	0.9167	0.7639	
['IFD', 'KDN', 0.4, 'Sym', 300, 2]	S	118	60	120	2	0.0109	0.6629	0.9833	0.7919	
['IFD', 'KDN', 0.8, 'Sym', 1000, 0]	S	718	195	5	82	0.0203	0.7864	0.8975	0.8383	
['IFD', 'KDN', 0.8, 'Sym', 1000, 1]	S	722	186	14	78	0.019	0.7952	0.9025	0.8454	
['IFD', 'KDN', 0.8, 'Sym', 1000, 2]	S	701	191	9	99	0.0195	0.7859	0.8762	0.8286	
['IFD', 'FKDN', 0.4, 'Sym', 100, 0]	S	29	3	57	11	0.1621	0.9062	0.725	0.8056	
['IFD', 'FKDN', 0.4, 'Sym', 100, 1]	S	33	9	51	7	0.1602	0.7857	0.825	0.8049	
['IFD', 'FKDN', 0.4, 'Sym', 100, 2]	S	25	5	55	15	0.1604	0.8333	0.625	0.7143	
['IFD', 'FKDN', 0.4, 'Sym', 300, 0]	S	95	18	162	25	0.1865	0.8407	0.7917	0.8155	
['IFD', 'FKDN', 0.4, 'Sym', 300, 1]	S	85	27	153	35	0.1853	0.7589	0.7083	0.7328	
['IFD', 'FKDN', 0.4, 'Sym', 300, 2]	S	83	15	165	37	0.1841	0.8469	0.6917	0.7615	
['IFD', 'MCS', 0.1, 'Asym', 1000, 0]	S	100	900	0	0	0.0835	0.1	1.0	0.1818	
['IFD', 'MCS', 0.1, 'Asym', 1000, 1]	S	92	22	878	8	0.8977	0.807	0.92	0.8598	
['IFD', 'MCS', 0.1, 'Asym', 1000, 2]	S	100	900	0	0	0.0722	0.1	1.0	0.1818	
['IFD', 'RFD', 0.6, 'Asym', 5000, 0]	S	2443	318	1682	557	0.9764	0.8848	0.8143	0.8481	
['IFD', 'RFD', 0.6, 'Asym', 5000, 1]	S	2508	297	1703	492	0.9801	0.8941	0.836	0.8641	
['IFD', 'RFD', 0.6, 'Asym', 5000, 2]	S	2515	296	1704	485	0.9546	0.8947	0.8383	0.8656	
['IFD', 'IH', 0.5, 'Asym', 500, 0]	S	193	59	191	57	1.007	0.7659	0.772	0.7689	
['IFD', 'IH', 0.5, 'Asym', 500, 1]	S	209	68	182	41	0.8019	0.7545	0.836	0.7932	
['IFD', 'IH', 0.5, 'Asym', 500, 2]	S	204	49	201	46	0.8302	0.8063	0.816	0.8111	
['IFD', 'KDN', 0.4, 'Asym', 100, 0]	S	35	13	47	5	0.0084	0.7292	0.875	0.7955	
['IFD', 'KDN', 0.4, 'Asym', 100, 1]	S	38	19	41	2	0.0075	0.6667	0.95	0.7835	
['IFD', 'KDN', 0.4, 'Asym', 100, 2]	S	38	16	44	2	0.0074	0.7037	0.95	0.8085	
['IFD', 'RFD', 0.6, 'Sym', 10000, 0]	S	5480	2761	1239	520	2.2268	0.665	0.9133	0.7696	
['IFD', 'RFD', 0.6, 'Sym', 10000, 1]	S	5530	2848	1152	470	2.3553	0.6601	0.9217	0.7692	
['IFD', 'RFD', 0.6, 'Sym', 10000, 2]	S	5510	2800	1200	490	2.3553	0.6631	0.9183	0.7701	
['IFD', 'FKDN', 0.4, 'Asym', 100, 0]	S	20	6	54	20	0.1103	0.7692	0.5	0.6061	
['IFD', 'FKDN', 0.4, 'Asym', 100, 1]	S	16	3	57	24	0.1093	0.8421	0.4	0.5424	
['IFD', 'FKDN', 0.4, 'Asym', 100, 2]	S	18	7	53	22	0.1109	0.72	0.45	0.5538	
['IFD', 'IH', 0.5, 'Sym', 5000, 0]	S	2467	2155	345	33	3.3337	0.5338	0.9868	0.6928	
['IFD', 'IH', 0.5, 'Sym', 5000, 1]	S	2454	1701	799	46	1.37	0.5906	0.9816	0.7375	
['IFD', 'IH', 0.5, 'Sym', 5000, 2]	S	2466	1680	820	34	2.0112	0.5948	0.9864	0.7421	
['IFD', 'KDN', 0.4, 'Sym', 100, 0]	S	35	22	38	5	0.1117	0.614	0.875	0.7216	
['IFD', 'KDN', 0.4, 'Sym', 100, 1]	S	40	21	39	0	0.0104	0.6557	1.0	0.7921	
['IFD', 'KDN', 0.4, 'Sym', 100, 2]	S	39	22	38	1	0.0103	0.6393	0.975	0.7723	
['IFD', 'IH', 0.5, 'Asym', 1000, 0]	S	469	140	360	31	1.1367	0.7701	0.938	0.8458	
['IFD', 'IH', 0.5, 'Asym', 1000, 1]	S	431	147	353	69	0.463	0.7457	0.862	0.7996	
['IFD', 'IH', 0.5, 'Asym', 1000, 2]	S	458	175	325	42	1.5201	0.7235	0.916	0.8085	
['IFD', 'IH', 0.3, 'Asym', 500, 0]	S	146	80	270	4	2.5804	0.646	0.9733	0.7766	
['IFD', 'IH', 0.3, 'Asym', 500, 1]	S	129	53	297	21	0.5771	0.7088	0.86	0.7771	
['IFD', 'IH', 0.3, 'Asym', 500, 2]	S	132	72	278	18	1.0784	0.6471	0.88	0.7458	
['IFD', 'RFD', 0.6, 'Asym', 10000, 0]	S	4964	688	3312	1036	1.6768	0.8783	0.8273	0.852	
['IFD', 'RFD', 0.6, 'Asym', 10000, 1]	S	4958	639	3361	1042	1.6747	0.8858	0.8263	0.855	
['IFD', 'RFD', 0.6, 'Asym', 10000, 2]	S	4916	679	3321	1084	1.6525	0.8786	0.8193	0.848	
['IFD', 'MCS', 0.9, 'Asym', 5000, 0]	S	3324	285	215	1176	1.538	0.921	0.7387	0.8198	
['IFD', 'MCS', 0.9, 'Asym', 5000, 1]	S	3185	144	356	1315	1.6886	0.9567	0.7078	0.8136	
['IFD', 'MCS', 0.9, 'Asym', 5000, 2]	S	3253	315	185	1247	2.5671	0.9117	0.7229	0.8064	
['IFD', 'IH', 0.3, 'Sym', 5000, 0]	S	1484	1520	1980	16	1.7012	0.494	0.9893	0.659	
['IFD', 'IH', 0.3, 'Sym', 5000, 1]	S	1475	1283	2217	25	4.776	0.5348	0.9833	0.6928	
['IFD', 'IH', 0.3, 'Sym', 5000, 2]	S	1447	1275	2225	53	1.6322	0.5316	0.9647	0.6855	
['IFD', 'FKDN', 0.3, 'Asym', 10000, 0]	S	2644	1031	5969	356	7.0269	0.7195	0.8813	0.7922	
['IFD', 'FKDN', 0.3, 'Asym', 10000, 1]	S	2634	1252	5748	366	7.1504	0.6778	0.878	0.765	
['IFD', 'FKDN', 0.3, 'Asym', 10000, 2]	S	2685	1123	5877	315	6.9962	0.7051	0.895	0.7888	
['IFD', 'PD', 0.4, 'Sym', 1000, 0]	S	393	12	588	7	0.0103	0.9704	0.9825	0.9764	
['IFD', 'PD', 0.4, 'Sym', 1000, 1]	S	397	17	583	3	0.0097	0.9589	0.9925	0.9754	
['IFD', 'PD', 0.4, 'Sym', 1000, 2]	S	393	46	554	7	0.0096	0.8952	0.9825	0.9368	
['IFD', 'FKDN', 0.4, 'Sym', 1000, 0]	S	279	99	501	121	0.217	0.7381	0.6975	0.7172	
['IFD', 'FKDN', 0.4, 'Sym', 1000, 1]	S	304	113	487	96	0.2224	0.729	0.76	0.7442	
['IFD', 'FKDN', 0.4, 'Sym', 1000, 2]	S	295	94	506	105	0.2204	0.7584	0.7375	0.7478	
['IFD', 'FKDN', 0.4, 'Asym', 3000, 0]	S	1017	304	1496	183	0.7012	0.7699	0.8475	0.8068	
['IFD', 'FKDN', 0.4, 'Asym', 3000, 1]	S	925	274	1526	275	0.7105	0.7715	0.7708	0.7712	
['IFD', 'FKDN', 0.4, 'Asym', 3000, 2]	S	934	328	1472	266	0.6917	0.7401	0.7783	0.7587	
['IFD', 'FKDN', 0.4, 'Sym', 5000, 0]	S	1862	739	2261	138	1.6577	0.7159	0.931	0.8094	
['IFD', 'FKDN', 0.4, 'Sym', 5000, 1]	S	1854	772	2228	146	1.6095	0.706	0.927	0.8016	
['IFD', 'FKDN', 0.4, 'Sym', 5000, 2]	S	1819	768	2232	181	1.6869	0.7031	0.9095	0.7931	
['IFD', 'IH', 0.05, 'Sym', 100, 0]	S	5	3	92	0	1.7254	0.625	1.0	0.7692	
['IFD', 'IH', 0.05, 'Sym', 100, 1]	S	5	6	89	0	2.6293	0.4545	1.0	0.625	
['IFD', 'IH', 0.05, 'Sym', 100, 2]	S	5	7	88	0	1.5706	0.4167	1.0	0.5882	
['IFD', 'IH', 0.5, 'Asym', 5000, 0]	S	2397	548	1952	103	1.5532	0.8139	0.9588	0.8804	
['IFD', 'IH', 0.5, 'Asym', 5000, 1]	S	2284	574	1926	216	2.9131	0.7992	0.9136	0.8526	
['IFD', 'IH', 0.5, 'Asym', 5000, 2]	S	2382	570	1930	118	1.793	0.8069	0.9528	0.8738	
['IFD', 'FKDN', 0.8, 'Sym', 10000, 0]	S	6589	1810	190	1411	5.8672	0.7845	0.8236	0.8036	
['IFD', 'FKDN', 0.8, 'Sym', 10000, 1]	S	6551	1805	195	1449	5.94	0.784	0.8189	0.8011	
['IFD', 'FKDN', 0.8, 'Sym', 10000, 2]	S	6576	1778	222	1424	5.7861	0.7872	0.822	0.8042	
['IFD', 'KDN', 0.8, 'Asym', 3000, 0]	S	1984	236	364	416	0.0532	0.8937	0.8267	0.8589	
['IFD', 'KDN', 0.8, 'Asym', 3000, 1]	S	2021	241	359	379	0.0516	0.8935	0.8421	0.867	
['IFD', 'KDN', 0.8, 'Asym', 3000, 2]	S	1991	237	363	409	0.0514	0.8936	0.8296	0.8604	
['IFD', 'FKDN', 0.05, 'Sym', 300, 0]	S	15	0	285	0	0.1748	1.0	1.0	1.0	
['IFD', 'FKDN', 0.05, 'Sym', 300, 1]	S	13	1	284	2	0.1747	0.9286	0.8667	0.8966	
['IFD', 'FKDN', 0.05, 'Sym', 300, 2]	S	15	2	283	0	0.1725	0.8824	1.0	0.9375	
['IFD', 'FKDN', 0.4, 'Sym', 3000, 0]	S	1087	413	1387	113	0.9665	0.7247	0.9058	0.8052	
['IFD', 'FKDN', 0.4, 'Sym', 3000, 1]	S	1094	425	1375	106	0.9536	0.7202	0.9117	0.8047	
['IFD', 'FKDN', 0.4, 'Sym', 3000, 2]	S	1090	464	1336	110	0.9677	0.7014	0.9083	0.7916	
['IFD', 'FKDN', 0.4, 'Sym', 500, 0]	S	170	48	252	30	0.163	0.7798	0.85	0.8134	
['IFD', 'FKDN', 0.4, 'Sym', 500, 1]	S	166	45	255	34	0.1547	0.7867	0.83	0.8078	
['IFD', 'FKDN', 0.4, 'Sym', 500, 2]	S	155	41	259	45	0.1594	0.7908	0.775	0.7828	
['IFD', 'FKDN', 0.4, 'Asym', 500, 0]	S	110	42	258	90	0.2396	0.7237	0.55	0.625	
['IFD', 'FKDN', 0.4, 'Asym', 500, 1]	S	145	39	261	55	0.2209	0.788	0.725	0.7552	
['IFD', 'FKDN', 0.4, 'Asym', 500, 2]	S	110	29	271	90	0.214	0.7914	0.55	0.649	
['IFD', 'PD', 0.4, 'Asym', 1000, 0]	S	281	139	461	119	0.0109	0.669	0.7025	0.6854	
['IFD', 'PD', 0.4, 'Asym', 1000, 1]	S	290	70	530	110	0.0103	0.8056	0.725	0.7632	
['IFD', 'PD', 0.4, 'Asym', 1000, 2]	S	397	116	484	3	0.0102	0.7739	0.9925	0.8697	
['IFD', 'PD', 0.4, 'Sym', 3000, 0]	S	1186	42	1758	14	0.0134	0.9658	0.9883	0.9769	
['IFD', 'PD', 0.4, 'Sym', 3000, 1]	S	1191	39	1761	9	0.0127	0.9683	0.9925	0.9802	
['IFD', 'PD', 0.4, 'Sym', 3000, 2]	S	1197	29	1771	3	0.0136	0.9763	0.9975	0.9868	
['IFD', 'PD', 0.4, 'Sym', 5000, 0]	S	1981	67	2933	19	0.0173	0.9673	0.9905	0.9788	
['IFD', 'PD', 0.4, 'Sym', 5000, 1]	S	1986	58	2942	14	0.0161	0.9716	0.993	0.9822	
['IFD', 'PD', 0.4, 'Sym', 5000, 2]	S	1987	61	2939	13	0.0167	0.9702	0.9935	0.9817	
['IFD', 'FKDN', 0.9, 'Asym', 100, 0]	S	20	5	5	70	0.1161	0.8	0.2222	0.3478	
['IFD', 'FKDN', 0.9, 'Asym', 100, 1]	S	20	10	0	70	0.1151	0.6667	0.2222	0.3333	
['IFD', 'FKDN', 0.9, 'Asym', 100, 2]	S	25	6	4	65	0.1143	0.8065	0.2778	0.4132	
['IFD', 'RkDN', 0.9, 'Asym', 300, 0]	S	138	25	5	132	0.0089	0.8466	0.5111	0.6374	
['IFD', 'RkDN', 0.9, 'Asym', 300, 1]	S	203	25	5	67	0.0083	0.8904	0.7519	0.8153	
['IFD', 'RkDN', 0.9, 'Asym', 300, 2]	S	134	22	8	136	0.0085	0.859	0.4963	0.6291	
['IFD', 'PD', 0.4, 'Asym', 10000, 0]	S	3284	921	5079	716	0.0252	0.781	0.821	0.8005	
['IFD', 'PD', 0.4, 'Asym', 10000, 1]	S	3290	912	5088	710	0.0251	0.783	0.8225	0.8022	
['IFD', 'PD', 0.4, 'Asym', 10000, 2]	S	3298	733	5267	702	0.0249	0.8182	0.8245	0.8213	
['IFD', 'FKDN', 0.5, 'Sym', 100, 0]	S	29	5	45	21	0.1134	0.8529	0.58	0.6905	
['IFD', 'FKDN', 0.5, 'Sym', 100, 1]	S	29	13	37	21	0.1114	0.6905	0.58	0.6304	
['IFD', 'FKDN', 0.5, 'Sym', 100, 2]	S	31	6	44	19	0.1127	0.8378	0.62	0.7126	
['IFD', 'FKDN', 0.4, 'Asym', 1000, 0]	S	232	89	511	168	0.2129	0.7227	0.58	0.6436	
['IFD', 'FKDN', 0.4, 'Asym', 1000, 1]	S	263	77	523	137	0.2181	0.7735	0.6575	0.7108	
['IFD', 'FKDN', 0.4, 'Asym', 1000, 2]	S	263	84	516	137	0.2141	0.7579	0.6575	0.7041	
['IFD', 'PD', 0.4, 'Asym', 3000, 0]	S	971	305	1495	229	0.0151	0.761	0.8092	0.7843	
['IFD', 'PD', 0.4, 'Asym', 3000, 1]	S	1022	233	1567	178	0.0174	0.8143	0.8517	0.8326	
['IFD', 'PD', 0.4, 'Asym', 3000, 2]	S	1186	455	1345	14	0.0155	0.7227	0.9883	0.8349	
['IFD', 'PD', 0.4, 'Sym', 10000, 0]	S	3976	125	5875	24	0.0321	0.9695	0.994	0.9816	
['IFD', 'PD', 0.4, 'Sym', 10000, 1]	S	3975	125	5875	25	0.0314	0.9695	0.9938	0.9815	
['IFD', 'PD', 0.4, 'Sym', 10000, 2]	S	3976	114	5886	24	0.0315	0.9721	0.994	0.9829	
['IFD', 'FKDN', 0.8, 'Sym', 5000, 0]	S	3124	894	106	876	1.6631	0.7775	0.781	0.7792	
['IFD', 'FKDN', 0.8, 'Sym', 5000, 1]	S	3168	830	170	832	1.6566	0.7924	0.792	0.7922	
['IFD', 'FKDN', 0.8, 'Sym', 5000, 2]	S	3163	876	124	837	1.6638	0.7831	0.7907	0.7869	
['IFD', 'RkDN', 0.8, 'Sym', 5000, 0]	S	3254	874	126	746	0.1738	0.7883	0.8135	0.8007	
['IFD', 'RkDN', 0.8, 'Sym', 5000, 1]	S	3216	881	119	784	0.1705	0.785	0.804	0.7944	
['IFD', 'RkDN', 0.8, 'Sym', 5000, 2]	S	3250	891	109	750	0.1679	0.7848	0.8125	0.7984	
['IFD', 'RkDN', 0.9, 'Sym', 100, 0]	S	47	10	0	43	0.0119	0.8246	0.5222	0.6395	
['IFD', 'RkDN', 0.9, 'Sym', 100, 1]	S	40	7	3	50	0.0114	0.8511	0.4444	0.5839	
['IFD', 'RkDN', 0.9, 'Sym', 100, 2]	S	74	7	3	16	0.0086	0.9136	0.8222	0.8655	
['IFD', 'FKDN', 0.8, 'Asym', 10000, 0]	S	5946	690	1310	2054	7.2393	0.896	0.7432	0.8125	
['IFD', 'FKDN', 0.8, 'Asym', 10000, 1]	S	5944	728	1272	2056	7.2455	0.8909	0.743	0.8103	
['IFD', 'FKDN', 0.8, 'Asym', 10000, 2]	S	6148	740	1260	1852	7.3705	0.8926	0.7685	0.8259	
['IFD', 'FKDN', 0.4, 'Sym', 10000, 0]	S	3780	1708	4292	220	7.4086	0.6888	0.945	0.7968	
['IFD', 'FKDN', 0.4, 'Sym', 10000, 1]	S	3701	1587	4413	299	7.2824	0.6999	0.9252	0.7969	
['IFD', 'FKDN', 0.4, 'Sym', 10000, 2]	S	3703	1794	4206	297	7.4502	0.6736	0.9258	0.7798	
['IFD', 'FKDN', 0.4, 'Asym', 10000, 0]	S	3404	1282	4718	596	7.8117	0.7264	0.851	0.7838	
['IFD', 'FKDN', 0.4, 'Asym', 10000, 1]	S	3453	1145	4855	547	7.9506	0.751	0.8632	0.8032	
['IFD', 'FKDN', 0.4, 'Asym', 10000, 2]	S	3375	1212	4788	625	7.8653	0.7358	0.8438	0.7861	
['IFD', 'PD', 0.5, 'Asym', 10000, 0]	S	3555	1097	3903	1445	0.025	0.7642	0.711	0.7366	
['IFD', 'PD', 0.5, 'Asym', 10000, 1]	S	3826	820	4180	1174	0.0251	0.8235	0.7652	0.7933	
['IFD', 'PD', 0.5, 'Asym', 10000, 2]	S	3592	1022	3978	1408	0.0252	0.7785	0.7184	0.7472	
['IFD', 'PD', 0.7, 'Asym', 500, 0]	S	297	51	99	53	0.0101	0.8534	0.8486	0.851	
['IFD', 'PD', 0.7, 'Asym', 500, 1]	S	245	27	123	105	0.0098	0.9007	0.7	0.7878	
