['ClinVarArt', 'KDN', 0.4, 'Sym', 100, 0]	S	35	39	21	5	0.0111	0.473	0.875	0.614	
['ClinVarArt', 'KDN', 0.4, 'Sym', 100, 1]	S	37	40	20	3	0.0103	0.4805	0.925	0.6325	
['ClinVarArt', 'PD', 0.3, 'Sym', 3000, 0]	S	786	531	1569	114	0.0542	0.5968	0.8733	0.7091	
['ClinVarArt', 'PD', 0.3, 'Sym', 3000, 1]	S	792	544	1556	108	0.0536	0.5928	0.88	0.7084	
['ClinVarArt', 'KDN', 0.5, 'Sym', 500, 0]	S	194	172	78	56	0.0263	0.5301	0.776	0.6299	
['ClinVarArt', 'KDN', 0.5, 'Sym', 500, 1]	S	191	184	66	59	0.0258	0.5093	0.764	0.6112	
['ClinVarArt', 'KDN', 0.7, 'Asym', 500, 0]	S	254	111	39	96	0.0275	0.6959	0.7257	0.7105	
['ClinVarArt', 'KDN', 0.7, 'Asym', 500, 1]	S	285	114	36	65	0.0279	0.7143	0.8143	0.761	
['ClinVarArt', 'IH', 0.4, 'Sym', 3000, 0]	S	1065	1198	602	135	38.7714	0.4706	0.8875	0.6151	
['ClinVarArt', 'IH', 0.4, 'Sym', 3000, 1]	S	1058	1230	570	142	38.9039	0.4624	0.8817	0.6067	
['ClinVarArt', 'KDN', 0.3, 'Asym', 3000, 0]	S	721	1499	601	179	0.2137	0.3248	0.8011	0.4622	
['ClinVarArt', 'KDN', 0.3, 'Asym', 3000, 1]	S	719	1438	662	181	0.2205	0.3333	0.7989	0.4704	
['ClinVarArt', 'KDN', 0.1, 'Asym', 500, 0]	S	41	315	135	9	0.0261	0.1152	0.82	0.202	
['ClinVarArt', 'KDN', 0.1, 'Asym', 500, 1]	S	41	340	110	9	0.0247	0.1076	0.82	0.1903	
['ClinVarArt', 'MCS', 0.5, 'Sym', 300, 0]	S	97	80	70	53	1.0831	0.548	0.6467	0.5933	
['ClinVarArt', 'MCS', 0.5, 'Sym', 300, 1]	S	85	77	73	65	1.1275	0.5247	0.5667	0.5449	
['ClinVarArt', 'IH', 0.2, 'Sym', 3000, 0]	S	546	1477	923	54	27.734	0.2699	0.91	0.4163	
['ClinVarArt', 'IH', 0.2, 'Sym', 3000, 1]	S	524	1327	1073	76	27.7203	0.2831	0.8733	0.4276	
['ClinVarArt', 'PD', 0.05, 'Sym', 3000, 0]	S	125	749	2101	25	0.0422	0.143	0.8333	0.2441	
['ClinVarArt', 'PD', 0.05, 'Sym', 3000, 1]	S	124	694	2156	26	0.042	0.1516	0.8267	0.2562	
['ClinVarArt', 'RFD', 0.7, 'Asym', 300, 0]	S	189	77	13	21	0.2015	0.7105	0.9	0.7941	
['ClinVarArt', 'RFD', 0.7, 'Asym', 300, 1]	S	194	80	10	16	0.1995	0.708	0.9238	0.8017	
['ClinVarArt', 'MCS', 0.7, 'Asym', 1000, 0]	S	435	212	88	265	0.9219	0.6723	0.6214	0.6459	
['ClinVarArt', 'MCS', 0.7, 'Asym', 1000, 1]	S	418	222	78	282	0.9187	0.6531	0.5971	0.6239	
['ClinVarArt', 'PD', 0.6, 'Sym', 500, 0]	S	232	140	60	68	0.0407	0.6237	0.7733	0.6905	
['ClinVarArt', 'PD', 0.6, 'Sym', 500, 1]	S	229	143	57	71	0.0268	0.6156	0.7633	0.6815	
['ClinVarArt', 'RFD', 0.2, 'Asym', 300, 0]	S	49	100	140	11	0.2899	0.3289	0.8167	0.4689	
['ClinVarArt', 'RFD', 0.2, 'Asym', 300, 1]	S	52	103	137	8	0.2717	0.3355	0.8667	0.4837	
['ClinVarArt', 'PD', 0.3, 'Asym', 300, 0]	S	79	94	116	11	0.016	0.4566	0.8778	0.6008	
['ClinVarArt', 'PD', 0.3, 'Asym', 300, 1]	S	74	52	158	16	0.0155	0.5873	0.8222	0.6852	
['ClinVarArt', 'IH', 0.7, 'Sym', 300, 0]	S	173	80	10	37	6.5968	0.6838	0.8238	0.7473	
['ClinVarArt', 'IH', 0.7, 'Sym', 300, 1]	S	171	66	24	39	6.6372	0.7215	0.8143	0.7651	
['ClinVarArt', 'PD', 0.5, 'Sym', 3000, 0]	S	1245	487	1013	255	0.041	0.7188	0.83	0.7704	
['ClinVarArt', 'PD', 0.5, 'Sym', 3000, 1]	S	1264	609	891	236	0.0403	0.6749	0.8427	0.7495	
['ClinVarArt', 'RkDN', 0.4, 'Sym', 500, 0]	S	144	209	91	56	0.0266	0.4079	0.72	0.5208	
['ClinVarArt', 'RkDN', 0.4, 'Sym', 500, 1]	S	144	189	111	56	0.026	0.4324	0.72	0.5403	
['ClinVarArt', 'IH', 0.2, 'Sym', 300, 0]	S	50	125	115	10	6.6108	0.2857	0.8333	0.4255	
['ClinVarArt', 'IH', 0.2, 'Sym', 300, 1]	S	49	143	97	11	6.6165	0.2552	0.8167	0.3889	
['ClinVarArt', 'IH', 0.4, 'Asym', 1000, 0]	S	326	422	178	74	11.9558	0.4358	0.815	0.5679	
['ClinVarArt', 'IH', 0.4, 'Asym', 1000, 1]	S	335	412	188	65	12.0035	0.4485	0.8375	0.5841	
['ClinVarArt', 'MCS', 0.05, 'Asym', 300, 0]	S	9	101	184	6	1.237	0.0818	0.6	0.144	
['ClinVarArt', 'MCS', 0.05, 'Asym', 300, 1]	S	15	285	0	0	0.1363	0.05	1.0	0.0952	
['ClinVarArt', 'FKDN', 0.2, 'Asym', 500, 0]	S	54	34	366	46	0.2323	0.6136	0.54	0.5745	
['ClinVarArt', 'FKDN', 0.2, 'Asym', 500, 1]	S	59	40	360	41	0.2333	0.596	0.59	0.593	
['ClinVarArt', 'RkDN', 0.1, 'Asym', 300, 0]	S	18	156	114	12	0.0141	0.1034	0.6	0.1765	
['ClinVarArt', 'RkDN', 0.1, 'Asym', 300, 1]	S	24	158	112	6	0.0135	0.1319	0.8	0.2264	
['ClinVarArt', 'MCS', 0.5, 'Asym', 300, 0]	S	95	87	63	55	1.0925	0.522	0.6333	0.5723	
['ClinVarArt', 'MCS', 0.5, 'Asym', 300, 1]	S	105	64	86	45	1.1345	0.6213	0.7	0.6583	
['ClinVarArt', 'PD', 0.1, 'Sym', 500, 0]	S	44	137	313	6	0.0281	0.2431	0.88	0.381	
['ClinVarArt', 'PD', 0.1, 'Sym', 500, 1]	S	43	115	335	7	0.0275	0.2722	0.86	0.4135	
['ClinVarArt', 'RkDN', 0.6, 'Asym', 300, 0]	S	137	85	35	43	0.0142	0.6171	0.7611	0.6816	
['ClinVarArt', 'RkDN', 0.6, 'Asym', 300, 1]	S	133	81	39	47	0.0136	0.6215	0.7389	0.6751	
['ClinVarArt', 'RkDN', 0.3, 'Sym', 3000, 0]	S	627	1277	823	273	0.207	0.3293	0.6967	0.4472	
['ClinVarArt', 'RkDN', 0.3, 'Sym', 3000, 1]	S	649	1250	850	251	0.221	0.3418	0.7211	0.4637	
['ClinVarArt', 'MCS', 0.2, 'Asym', 1000, 0]	S	152	335	465	48	1.7442	0.3121	0.76	0.4425	
['ClinVarArt', 'MCS', 0.2, 'Asym', 1000, 1]	S	200	800	0	0	0.5239	0.2	1.0	0.3333	
['ClinVarArt', 'IH', 0.2, 'Asym', 300, 0]	S	54	171	69	6	6.8394	0.24	0.9	0.3789	
['ClinVarArt', 'IH', 0.2, 'Asym', 300, 1]	S	53	149	91	7	6.6697	0.2624	0.8833	0.4046	
['ClinVarArt', 'FKDN', 0.6, 'Sym', 3000, 0]	S	1177	703	497	623	1.2857	0.6261	0.6539	0.6397	
['ClinVarArt', 'FKDN', 0.6, 'Sym', 3000, 1]	S	1225	679	521	575	1.2102	0.6434	0.6806	0.6614	
['ClinVarArt', 'KDN', 0.2, 'Sym', 500, 0]	S	80	239	161	20	0.0178	0.2508	0.8	0.3819	
['ClinVarArt', 'KDN', 0.2, 'Sym', 500, 1]	S	78	251	149	22	0.0164	0.2371	0.78	0.3636	
['ClinVarArt', 'FKDN', 0.7, 'Asym', 500, 0]	S	49	15	135	301	0.3591	0.7656	0.14	0.2367	
['ClinVarArt', 'FKDN', 0.7, 'Asym', 500, 1]	S	57	18	132	293	0.3462	0.76	0.1629	0.2682	
['ClinVarArt', 'IH', 0.2, 'Asym', 3000, 0]	S	527	1279	1121	73	27.4342	0.2918	0.8783	0.4381	
['ClinVarArt', 'IH', 0.2, 'Asym', 3000, 1]	S	527	1477	923	73	27.6136	0.263	0.8783	0.4048	
['ClinVarArt', 'KDN', 0.5, 'Sym', 1000, 0]	S	403	380	120	97	0.0358	0.5147	0.806	0.6282	
['ClinVarArt', 'KDN', 0.5, 'Sym', 1000, 1]	S	391	385	115	109	0.0353	0.5039	0.782	0.6129	
['ClinVarArt', 'IH', 0.5, 'Sym', 500, 0]	S	215	184	66	35	8.0072	0.5388	0.86	0.6626	
['ClinVarArt', 'IH', 0.5, 'Sym', 500, 1]	S	207	197	53	43	7.946	0.5124	0.828	0.633	
['ClinVarArt', 'RkDN', 0.6, 'Asym', 3000, 0]	S	1294	849	351	506	0.2521	0.6038	0.7189	0.6564	
['ClinVarArt', 'RkDN', 0.6, 'Asym', 3000, 1]	S	1277	800	400	523	0.2495	0.6148	0.7094	0.6588	
['ClinVarArt', 'RkDN', 0.2, 'Sym', 100, 0]	S	13	47	33	7	0.011	0.2167	0.65	0.325	
['ClinVarArt', 'RkDN', 0.2, 'Sym', 100, 1]	S	16	48	32	4	0.0097	0.25	0.8	0.381	
['ClinVarArt', 'PD', 0.1, 'Asym', 500, 0]	S	42	125	325	8	0.0272	0.2515	0.84	0.3871	
['ClinVarArt', 'PD', 0.1, 'Asym', 500, 1]	S	42	110	340	8	0.0269	0.2763	0.84	0.4158	
['ClinVarArt', 'IH', 0.05, 'Sym', 500, 0]	S	23	273	202	2	8.5444	0.0777	0.92	0.1433	
['ClinVarArt', 'IH', 0.05, 'Sym', 500, 1]	S	21	241	234	4	8.4974	0.0802	0.84	0.1463	
['ClinVarArt', 'IH', 0.7, 'Sym', 3000, 0]	S	1805	789	111	295	39.0978	0.6958	0.8595	0.7691	
['ClinVarArt', 'IH', 0.7, 'Sym', 3000, 1]	S	1803	730	170	297	38.746	0.7118	0.8586	0.7783	
['ClinVarArt', 'RkDN', 0.7, 'Sym', 100, 0]	S	51	18	12	19	0.0104	0.7391	0.7286	0.7338	
['ClinVarArt', 'RkDN', 0.7, 'Sym', 100, 1]	S	42	22	8	28	0.0099	0.6562	0.6	0.6269	
['ClinVarArt', 'KDN', 0.05, 'Asym', 500, 0]	S	21	319	156	4	0.0251	0.0618	0.84	0.1151	
['ClinVarArt', 'KDN', 0.05, 'Asym', 500, 1]	S	18	270	205	7	0.0242	0.0625	0.72	0.115	
['ClinVarArt', 'KDN', 0.2, 'Asym', 500, 0]	S	77	257	143	23	0.0259	0.2305	0.77	0.3548	
['ClinVarArt', 'KDN', 0.2, 'Asym', 500, 1]	S	84	262	138	16	0.0257	0.2428	0.84	0.3767	
['ClinVarArt', 'KDN', 0.3, 'Sym', 100, 0]	S	28	58	12	2	0.0114	0.3256	0.9333	0.4828	
['ClinVarArt', 'KDN', 0.3, 'Sym', 100, 1]	S	25	49	21	5	0.0114	0.3378	0.8333	0.4808	
['ClinVarArt', 'FKDN', 0.5, 'Sym', 100, 0]	S	4	3	47	46	0.1346	0.5714	0.08	0.1404	
['ClinVarArt', 'FKDN', 0.5, 'Sym', 100, 1]	S	1	0	50	49	0.1459	1.0	0.02	0.0392	
['ClinVarArt', 'FKDN', 0.05, 'Sym', 100, 0]	S	3	7	88	2	0.1346	0.3	0.6	0.4	
['ClinVarArt', 'FKDN', 0.05, 'Sym', 100, 1]	S	2	8	87	3	0.1315	0.2	0.4	0.2667	
['ClinVarArt', 'IH', 0.05, 'Asym', 300, 0]	S	12	148	137	3	10.6747	0.075	0.8	0.1371	
['ClinVarArt', 'IH', 0.05, 'Asym', 300, 1]	S	10	127	158	5	10.4541	0.073	0.6667	0.1316	
['ClinVarArt', 'PD', 0.3, 'Asym', 3000, 0]	S	767	500	1600	133	0.0509	0.6054	0.8522	0.7079	
['ClinVarArt', 'PD', 0.3, 'Asym', 3000, 1]	S	783	538	1562	117	0.0403	0.5927	0.87	0.7051	
['ClinVarArt', 'KDN', 0.05, 'Sym', 1000, 0]	S	42	558	392	8	0.0459	0.07	0.84	0.1292	
['ClinVarArt', 'KDN', 0.05, 'Sym', 1000, 1]	S	36	610	340	14	0.0323	0.0557	0.72	0.1034	
['ClinVarArt', 'RFD', 0.1, 'Sym', 3000, 0]	S	270	893	1807	30	1.118	0.2322	0.9	0.3691	
['ClinVarArt', 'RFD', 0.1, 'Sym', 3000, 1]	S	271	781	1919	29	1.1288	0.2576	0.9033	0.4009	
['ClinVarArt', 'PD', 0.3, 'Sym', 500, 0]	S	107	104	246	43	0.0185	0.5071	0.7133	0.5928	
['ClinVarArt', 'PD', 0.3, 'Sym', 500, 1]	S	124	110	240	26	0.0182	0.5299	0.8267	0.6458	
['ClinVarArt', 'KDN', 0.3, 'Asym', 100, 0]	S	19	51	19	11	0.0161	0.2714	0.6333	0.38	
['ClinVarArt', 'KDN', 0.3, 'Asym', 100, 1]	S	26	52	18	4	0.0152	0.3333	0.8667	0.4815	
['ClinVarArt', 'PD', 0.6, 'Sym', 100, 0]	S	35	18	22	25	0.0195	0.6604	0.5833	0.6195	
['ClinVarArt', 'PD', 0.6, 'Sym', 100, 1]	S	35	27	13	25	0.0188	0.5645	0.5833	0.5738	
['ClinVarArt', 'RFD', 0.4, 'Asym', 300, 0]	S	114	127	53	6	0.2003	0.473	0.95	0.6316	
['ClinVarArt', 'RFD', 0.4, 'Asym', 300, 1]	S	110	112	68	10	0.1954	0.4955	0.9167	0.6433	
['ClinVarArt', 'RkDN', 0.1, 'Asym', 500, 0]	S	29	282	168	21	0.02	0.0932	0.58	0.1607	
['ClinVarArt', 'RkDN', 0.1, 'Asym', 500, 1]	S	38	260	190	12	0.0215	0.1275	0.76	0.2184	
['ClinVarArt', 'RkDN', 0.4, 'Sym', 100, 0]	S	29	42	18	11	0.0114	0.4085	0.725	0.5225	
['ClinVarArt', 'RkDN', 0.4, 'Sym', 100, 1]	S	33	32	28	7	0.0109	0.5077	0.825	0.6286	
['ClinVarArt', 'KDN', 0.2, 'Sym', 1000, 0]	S	159	546	254	41	0.0351	0.2255	0.795	0.3514	
['ClinVarArt', 'KDN', 0.2, 'Sym', 1000, 1]	S	163	512	288	37	0.0345	0.2415	0.815	0.3726	
['ClinVarArt', 'RFD', 0.4, 'Sym', 500, 0]	S	190	213	87	10	0.2544	0.4715	0.95	0.6302	
['ClinVarArt', 'RFD', 0.4, 'Sym', 500, 1]	S	186	210	90	14	0.2635	0.4697	0.93	0.6242	
['ClinVarArt', 'FKDN', 0.2, 'Sym', 100, 0]	S	6	2	78	14	0.1344	0.75	0.3	0.4286	
['ClinVarArt', 'FKDN', 0.2, 'Sym', 100, 1]	S	4	1	79	16	0.132	0.8	0.2	0.32	
['ClinVarArt', 'MCS', 0.7, 'Asym', 3000, 0]	S	1336	611	289	764	1.7103	0.6862	0.6362	0.6602	
['ClinVarArt', 'MCS', 0.7, 'Asym', 3000, 1]	S	1306	638	262	794	1.7846	0.6718	0.6219	0.6459	
['ClinVarArt', 'MCS', 0.5, 'Sym', 500, 0]	S	178	108	142	72	0.7825	0.6224	0.712	0.6642	
['ClinVarArt', 'MCS', 0.5, 'Sym', 500, 1]	S	172	131	119	78	0.7101	0.5677	0.688	0.6221	
['ClinVarArt', 'RFD', 0.6, 'Sym', 3000, 0]	S	1728	1117	83	72	1.3129	0.6074	0.96	0.744	
['ClinVarArt', 'RFD', 0.6, 'Sym', 3000, 1]	S	1736	1109	91	64	1.2803	0.6102	0.9644	0.7475	
['ClinVarArt', 'MCS', 0.2, 'Asym', 3000, 0]	S	461	1129	1271	139	2.0942	0.2899	0.7683	0.421	
['ClinVarArt', 'MCS', 0.2, 'Asym', 3000, 1]	S	600	2400	0	0	0.7789	0.2	1.0	0.3333	
['ClinVarArt', 'PD', 0.3, 'Asym', 500, 0]	S	125	139	211	25	0.0192	0.4735	0.8333	0.6039	
['ClinVarArt', 'PD', 0.3, 'Asym', 500, 1]	S	112	134	216	38	0.0187	0.4553	0.7467	0.5657	
['ClinVarArt', 'PD', 0.5, 'Asym', 3000, 0]	S	1203	485	1015	297	0.0416	0.7127	0.802	0.7547	
['ClinVarArt', 'PD', 0.5, 'Asym', 3000, 1]	S	1302	462	1038	198	0.0414	0.7381	0.868	0.7978	
['ClinVarArt', 'RFD', 0.6, 'Asym', 3000, 0]	S	1723	1017	183	77	1.5653	0.6288	0.9572	0.759	
['ClinVarArt', 'RFD', 0.6, 'Asym', 3000, 1]	S	1713	1000	200	87	1.5953	0.6314	0.9517	0.7591	
['ClinVarArt', 'IH', 0.7, 'Asym', 300, 0]	S	171	74	16	39	6.9512	0.698	0.8143	0.7516	
['ClinVarArt', 'IH', 0.7, 'Asym', 300, 1]	S	168	75	15	42	6.9749	0.6914	0.8	0.7417	
['ClinVarArt', 'RFD', 0.1, 'Asym', 3000, 0]	S	271	805	1895	29	1.1863	0.2519	0.9033	0.3939	
['ClinVarArt', 'RFD', 0.1, 'Asym', 3000, 1]	S	264	765	1935	36	1.1522	0.2566	0.88	0.3973	
['ClinVarArt', 'MCS', 0.3, 'Sym', 100, 0]	S	15	30	40	15	0.63	0.3333	0.5	0.4	
['ClinVarArt', 'MCS', 0.3, 'Sym', 100, 1]	S	17	30	40	13	0.6614	0.3617	0.5667	0.4416	
['ClinVarArt', 'PD', 0.5, 'Asym', 300, 0]	S	114	109	41	36	0.0161	0.5112	0.76	0.6113	
['ClinVarArt', 'PD', 0.5, 'Asym', 300, 1]	S	119	80	70	31	0.0155	0.598	0.7933	0.6819	
['ClinVarArt', 'KDN', 0.4, 'Sym', 500, 0]	S	163	219	81	37	0.0186	0.4267	0.815	0.5601	
['ClinVarArt', 'KDN', 0.4, 'Sym', 500, 1]	S	168	219	81	32	0.0173	0.4341	0.84	0.5724	
['ClinVarArt', 'MCS', 0.05, 'Sym', 500, 0]	S	15	196	279	10	0.8572	0.0711	0.6	0.1271	
['ClinVarArt', 'MCS', 0.05, 'Sym', 500, 1]	S	25	475	0	0	0.14	0.05	1.0	0.0952	
['ClinVarArt', 'MCS', 0.2, 'Asym', 300, 0]	S	36	100	140	24	0.7564	0.2647	0.6	0.3673	
['ClinVarArt', 'MCS', 0.2, 'Asym', 300, 1]	S	40	100	140	20	0.727	0.2857	0.6667	0.4	
['ClinVarArt', 'PD', 0.05, 'Asym', 3000, 0]	S	132	728	2122	18	0.0396	0.1535	0.88	0.2614	
['ClinVarArt', 'PD', 0.05, 'Asym', 3000, 1]	S	135	723	2127	15	0.0399	0.1573	0.9	0.2679	
['ClinVarArt', 'RkDN', 0.3, 'Asym', 300, 0]	S	64	125	85	26	0.0147	0.3386	0.7111	0.4588	
['ClinVarArt', 'RkDN', 0.3, 'Asym', 300, 1]	S	72	142	68	18	0.0138	0.3364	0.8	0.4737	
['ClinVarArt', 'FKDN', 0.7, 'Sym', 100, 0]	S	1	1	29	69	0.1977	0.5	0.0143	0.0278	
['ClinVarArt', 'FKDN', 0.7, 'Sym', 100, 1]	S	3	1	29	67	0.2097	0.75	0.0429	0.0811	
['ClinVarArt', 'KDN', 0.6, 'Asym', 3000, 0]	S	1394	940	260	406	0.231	0.5973	0.7744	0.6744	
['ClinVarArt', 'KDN', 0.6, 'Asym', 3000, 1]	S	1452	932	268	348	0.2436	0.6091	0.8067	0.6941	
['ClinVarArt', 'KDN', 0.1, 'Asym', 3000, 0]	S	231	1703	997	69	0.1957	0.1194	0.77	0.2068	
['ClinVarArt', 'KDN', 0.1, 'Asym', 3000, 1]	S	244	1732	968	56	0.1663	0.1235	0.8133	0.2144	
['ClinVarArt', 'IH', 0.4, 'Asym', 3000, 0]	S	1044	1249	551	156	27.3589	0.4553	0.87	0.5978	
['ClinVarArt', 'IH', 0.4, 'Asym', 3000, 1]	S	1049	1124	676	151	27.4688	0.4827	0.8742	0.622	
['ClinVarArt', 'KDN', 0.7, 'Sym', 100, 0]	S	61	22	8	9	0.0106	0.7349	0.8714	0.7974	
['ClinVarArt', 'KDN', 0.7, 'Sym', 100, 1]	S	57	24	6	13	0.0101	0.7037	0.8143	0.755	
['ClinVarArt', 'RkDN', 0.3, 'Sym', 500, 0]	S	109	206	144	41	0.0192	0.346	0.7267	0.4688	
['ClinVarArt', 'RkDN', 0.3, 'Sym', 500, 1]	S	108	214	136	42	0.0178	0.3354	0.72	0.4576	
['ClinVarArt', 'PD', 0.05, 'Sym', 500, 0]	S	18	133	342	7	0.0186	0.1192	0.72	0.2045	
['ClinVarArt', 'PD', 0.05, 'Sym', 500, 1]	S	22	135	340	3	0.0182	0.1401	0.88	0.2418	
['ClinVarArt', 'KDN', 0.4, 'Asym', 500, 0]	S	164	229	71	36	0.0296	0.4173	0.82	0.5531	
['ClinVarArt', 'KDN', 0.4, 'Asym', 500, 1]	S	174	216	84	26	0.0293	0.4462	0.87	0.5898	
['ClinVarArt', 'FKDN', 0.4, 'Asym', 500, 0]	S	66	23	277	134	0.2491	0.7416	0.33	0.4567	
['ClinVarArt', 'FKDN', 0.4, 'Asym', 500, 1]	S	76	26	274	124	0.2389	0.7451	0.38	0.5033	
['ClinVarArt', 'RkDN', 0.05, 'Asym', 3000, 0]	S	109	1572	1278	41	0.348	0.0648	0.7267	0.1191	
['ClinVarArt', 'RkDN', 0.05, 'Asym', 3000, 1]	S	112	1583	1267	38	0.3674	0.0661	0.7467	0.1214	
['ClinVarArt', 'FKDN', 0.1, 'Sym', 500, 0]	S	39	58	392	11	0.3307	0.4021	0.78	0.5306	
['ClinVarArt', 'FKDN', 0.1, 'Sym', 500, 1]	S	36	58	392	14	0.3291	0.383	0.72	0.5	
['ClinVarArt', 'FKDN', 0.3, 'Asym', 3000, 0]	S	730	557	1543	170	1.5908	0.5672	0.8111	0.6676	
['ClinVarArt', 'FKDN', 0.3, 'Asym', 3000, 1]	S	725	588	1512	175	1.5318	0.5522	0.8056	0.6552	
['ClinVarArt', 'PD', 0.5, 'Sym', 500, 0]	S	193	141	109	57	0.0282	0.5778	0.772	0.661	
['ClinVarArt', 'PD', 0.5, 'Sym', 500, 1]	S	184	163	87	66	0.0272	0.5303	0.736	0.6164	
['ClinVarArt', 'KDN', 0.7, 'Sym', 1000, 0]	S	538	238	62	162	0.033	0.6933	0.7686	0.729	
['ClinVarArt', 'KDN', 0.7, 'Sym', 1000, 1]	S	525	247	53	175	0.0333	0.6801	0.75	0.7133	
['ClinVarArt', 'IH', 0.7, 'Sym', 500, 0]	S	289	117	33	61	8.437	0.7118	0.8257	0.7646	
['ClinVarArt', 'IH', 0.7, 'Sym', 500, 1]	S	274	124	26	76	8.5877	0.6884	0.7829	0.7326	
['ClinVarArt', 'KDN', 0.5, 'Asym', 100, 0]	S	46	43	7	4	0.013	0.5169	0.92	0.6619	
['ClinVarArt', 'KDN', 0.5, 'Asym', 100, 1]	S	41	28	22	9	0.013	0.5942	0.82	0.6891	
['ClinVarArt', 'PD', 0.1, 'Sym', 100, 0]	S	4	39	51	6	0.0194	0.093	0.4	0.1509	
['ClinVarArt', 'PD', 0.1, 'Sym', 100, 1]	S	9	30	60	1	0.0184	0.2308	0.9	0.3673	
['ClinVarArt', 'FKDN', 0.2, 'Asym', 100, 0]	S	4	0	80	16	0.1901	1.0	0.2	0.3333	
['ClinVarArt', 'FKDN', 0.2, 'Asym', 100, 1]	S	4	3	77	16	0.2016	0.5714	0.2	0.2963	
['ClinVarArt', 'IH', 0.1, 'Sym', 3000, 0]	S	271	1336	1364	29	27.8884	0.1686	0.9033	0.2842	
['ClinVarArt', 'IH', 0.1, 'Sym', 3000, 1]	S	263	1294	1406	37	27.7299	0.1689	0.8767	0.2833	
['ClinVarArt', 'RFD', 0.05, 'Asym', 1000, 0]	S	43	250	700	7	0.4049	0.1468	0.86	0.2507	
['ClinVarArt', 'RFD', 0.05, 'Asym', 1000, 1]	S	45	271	679	5	0.3935	0.1424	0.9	0.2459	
['ClinVarArt', 'MCS', 0.4, 'Asym', 300, 0]	S	75	62	118	45	1.3734	0.5474	0.625	0.5837	
['ClinVarArt', 'MCS', 0.4, 'Asym', 300, 1]	S	80	68	112	40	1.2065	0.5405	0.6667	0.597	
['ClinVarArt', 'RkDN', 0.7, 'Asym', 3000, 0]	S	1536	645	255	564	0.3276	0.7043	0.7314	0.7176	
['ClinVarArt', 'RkDN', 0.7, 'Asym', 3000, 1]	S	1452	635	265	648	0.3275	0.6957	0.6914	0.6936	
['ClinVarArt', 'RFD', 0.5, 'Sym', 3000, 0]	S	1443	1254	246	57	1.1613	0.535	0.962	0.6876	
['ClinVarArt', 'RFD', 0.5, 'Sym', 3000, 1]	S	1451	1242	258	49	1.2054	0.5388	0.9673	0.6921	
['ClinVarArt', 'RFD', 0.05, 'Sym', 3000, 0]	S	134	822	2028	16	1.4711	0.1402	0.8933	0.2423	
['ClinVarArt', 'RFD', 0.05, 'Sym', 3000, 1]	S	136	717	2133	14	1.5169	0.1594	0.9067	0.2712	
['ClinVarArt', 'MCS', 0.4, 'Sym', 500, 0]	S	136	125	175	64	1.2419	0.5211	0.68	0.59	
['ClinVarArt', 'MCS', 0.4, 'Sym', 500, 1]	S	143	138	162	57	1.2253	0.5089	0.715	0.5946	
['ClinVarArt', 'IH', 0.6, 'Asym', 300, 0]	S	149	91	29	31	6.7134	0.6208	0.8278	0.7095	
['ClinVarArt', 'IH', 0.6, 'Asym', 300, 1]	S	140	85	35	40	6.6904	0.6222	0.7778	0.6914	
['ClinVarArt', 'PD', 0.4, 'Asym', 3000, 0]	S	1005	474	1326	195	0.0561	0.6795	0.8375	0.7503	
['ClinVarArt', 'PD', 0.4, 'Asym', 3000, 1]	S	1016	416	1384	184	0.0546	0.7095	0.8467	0.772	
['ClinVarArt', 'KDN', 0.6, 'Sym', 500, 0]	S	236	154	46	64	0.0185	0.6051	0.7867	0.6841	
['ClinVarArt', 'KDN', 0.6, 'Sym', 500, 1]	S	240	145	55	60	0.0182	0.6234	0.8	0.7007	
['ClinVarArt', 'PD', 0.7, 'Asym', 300, 0]	S	137	58	32	73	0.0156	0.7026	0.6524	0.6765	
['ClinVarArt', 'PD', 0.7, 'Asym', 300, 1]	S	154	49	41	56	0.0158	0.7586	0.7333	0.7458	
['ClinVarArt', 'FKDN', 0.3, 'Sym', 500, 0]	S	58	31	319	92	0.2326	0.6517	0.3867	0.4854	
['ClinVarArt', 'FKDN', 0.3, 'Sym', 500, 1]	S	81	41	309	69	0.2289	0.6639	0.54	0.5956	
['ClinVarArt', 'FKDN', 0.5, 'Asym', 3000, 0]	S	1081	599	901	419	1.4755	0.6435	0.7207	0.6799	
['ClinVarArt', 'FKDN', 0.5, 'Asym', 3000, 1]	S	1086	565	935	414	1.5243	0.6578	0.724	0.6893	
['ClinVarArt', 'MCS', 0.1, 'Sym', 3000, 0]	S	300	2700	0	0	1.1313	0.1	1.0	0.1818	
['ClinVarArt', 'MCS', 0.1, 'Sym', 3000, 1]	S	233	1188	1512	67	2.9095	0.164	0.7767	0.2708	
['ClinVarArt', 'RkDN', 0.2, 'Asym', 3000, 0]	S	440	1397	1003	160	0.3471	0.2395	0.7333	0.3611	
['ClinVarArt', 'RkDN', 0.2, 'Asym', 3000, 1]	S	436	1437	963	164	0.3567	0.2328	0.7267	0.3526	
['ClinVarArt', 'PD', 0.7, 'Sym', 500, 0]	S	273	99	51	77	0.0189	0.7339	0.78	0.7562	
['ClinVarArt', 'PD', 0.7, 'Sym', 500, 1]	S	264	113	37	86	0.0183	0.7003	0.7543	0.7263	
['ClinVarArt', 'KDN', 0.6, 'Asym', 500, 0]	S	249	147	53	51	0.0266	0.6288	0.83	0.7155	
