['ClinVarReal', 'MCS', 0.05, 'Real', 100, 0]	S	5	95	0	0	0.0669	0.05	1.0	0.0952	
['ClinVarReal', 'MCS', 0.05, 'Real', 100, 1]	S	2	33	62	3	0.5876	0.0571	0.4	0.1	
['ClinVarReal', 'RFD', 0.1, 'Real', 3000, 0]	S	159	684	2016	141	1.1014	0.1886	0.53	0.2782	
['ClinVarReal', 'RFD', 0.1, 'Real', 3000, 1]	S	148	709	1991	152	1.0882	0.1727	0.4933	0.2558	
['ClinVarReal', 'RFD', 0.05, 'Real', 1000, 0]	S	26	258	692	24	0.4018	0.0915	0.52	0.1557	
['ClinVarReal', 'RFD', 0.05, 'Real', 1000, 1]	S	26	258	692	24	0.4142	0.0915	0.52	0.1557	
['ClinVarReal', 'PD', 0.7, 'Real', 3000, 0]	S	563	431	469	1537	0.0432	0.5664	0.2681	0.3639	
['ClinVarReal', 'PD', 0.7, 'Real', 3000, 1]	S	555	402	498	1545	0.0406	0.5799	0.2643	0.3631	
['ClinVarReal', 'RFD', 0.6, 'Real', 300, 0]	S	85	65	55	95	0.1952	0.5667	0.4722	0.5152	
['ClinVarReal', 'RFD', 0.6, 'Real', 300, 1]	S	64	56	64	116	0.1977	0.5333	0.3556	0.4267	
['ClinVarReal', 'RFD', 0.05, 'Real', 500, 0]	S	13	171	304	12	0.2439	0.0707	0.52	0.1244	
['ClinVarReal', 'RFD', 0.05, 'Real', 500, 1]	S	14	140	335	11	0.2493	0.0909	0.56	0.1564	
['ClinVarReal', 'RFD', 0.6, 'Real', 100, 0]	S	26	23	17	34	0.1465	0.5306	0.4333	0.4771	
['ClinVarReal', 'RFD', 0.6, 'Real', 100, 1]	S	24	25	15	36	0.144	0.4898	0.4	0.4404	
['ClinVarReal', 'PD', 0.7, 'Real', 1000, 0]	S	175	144	156	525	0.0265	0.5486	0.25	0.3435	
['ClinVarReal', 'PD', 0.7, 'Real', 1000, 1]	S	169	163	137	531	0.0263	0.509	0.2414	0.3275	
['ClinVarReal', 'KDN', 0.05, 'Real', 3000, 0]	S	86	1705	1145	64	0.2366	0.048	0.5733	0.0886	
['ClinVarReal', 'KDN', 0.05, 'Real', 3000, 1]	S	90	1661	1189	60	0.2158	0.0514	0.6	0.0947	
['ClinVarReal', 'PD', 0.7, 'Real', 500, 0]	S	76	67	83	274	0.0199	0.5315	0.2171	0.3083	
['ClinVarReal', 'PD', 0.7, 'Real', 500, 1]	S	93	61	89	257	0.0203	0.6039	0.2657	0.369	
['ClinVarReal', 'RFD', 0.05, 'Real', 300, 0]	S	7	77	208	8	0.2011	0.0833	0.4667	0.1414	
['ClinVarReal', 'RFD', 0.05, 'Real', 300, 1]	S	8	91	194	7	0.1995	0.0808	0.5333	0.1404	
['ClinVarReal', 'RFD', 0.5, 'Real', 3000, 0]	S	522	601	899	978	1.0996	0.4648	0.348	0.398	
['ClinVarReal', 'RFD', 0.5, 'Real', 3000, 1]	S	540	540	960	960	1.103	0.5	0.36	0.4186	
['ClinVarReal', 'FKDN', 0.05, 'Real', 3000, 0]	S	69	523	2327	81	1.4649	0.1166	0.46	0.186	
['ClinVarReal', 'FKDN', 0.05, 'Real', 3000, 1]	S	75	539	2311	75	1.4426	0.1221	0.5	0.1963	
['ClinVarReal', 'FKDN', 0.1, 'Real', 100, 0]	S	1	5	85	9	0.1284	0.1667	0.1	0.125	
['ClinVarReal', 'FKDN', 0.1, 'Real', 100, 1]	S	3	4	86	7	0.1317	0.4286	0.3	0.3529	
['ClinVarReal', 'IH', 0.4, 'Real', 1000, 0]	S	226	330	270	174	11.9742	0.4065	0.565	0.4728	
['ClinVarReal', 'IH', 0.4, 'Real', 1000, 1]	S	224	322	278	176	12.1013	0.4103	0.56	0.4736	
['ClinVarReal', 'RFD', 0.05, 'Real', 100, 0]	S	3	32	63	2	0.1451	0.0857	0.6	0.15	
['ClinVarReal', 'RFD', 0.05, 'Real', 100, 1]	S	3	39	56	2	0.1481	0.0714	0.6	0.1277	
['ClinVarReal', 'FKDN', 0.1, 'Real', 300, 0]	S	8	22	248	22	0.1774	0.2667	0.2667	0.2667	
['ClinVarReal', 'FKDN', 0.1, 'Real', 300, 1]	S	5	19	251	25	0.186	0.2083	0.1667	0.1852	
['ClinVarReal', 'RFD', 0.5, 'Real', 1000, 0]	S	201	230	270	299	0.3858	0.4664	0.402	0.4318	
['ClinVarReal', 'RFD', 0.5, 'Real', 1000, 1]	S	219	223	277	281	0.4084	0.4955	0.438	0.465	
['ClinVarReal', 'PD', 0.7, 'Real', 300, 0]	S	62	49	41	148	0.0167	0.5586	0.2952	0.3863	
['ClinVarReal', 'PD', 0.7, 'Real', 300, 1]	S	61	38	52	149	0.0162	0.6162	0.2905	0.3948	
['ClinVarReal', 'FKDN', 0.1, 'Real', 500, 0]	S	15	48	402	35	0.3181	0.2381	0.3	0.2655	
['ClinVarReal', 'FKDN', 0.1, 'Real', 500, 1]	S	14	57	393	36	0.315	0.1972	0.28	0.2314	
['ClinVarReal', 'RFD', 0.2, 'Real', 300, 0]	S	27	101	139	33	0.2895	0.2109	0.45	0.2872	
['ClinVarReal', 'RFD', 0.2, 'Real', 300, 1]	S	30	75	165	30	0.2739	0.2857	0.5	0.3636	
['ClinVarReal', 'FKDN', 0.1, 'Real', 1000, 0]	S	41	123	777	59	0.3519	0.25	0.41	0.3106	
['ClinVarReal', 'FKDN', 0.1, 'Real', 1000, 1]	S	27	134	766	73	0.3652	0.1677	0.27	0.2069	
['ClinVarReal', 'FKDN', 0.1, 'Real', 3000, 0]	S	128	519	2181	172	1.49	0.1978	0.4267	0.2703	
['ClinVarReal', 'FKDN', 0.1, 'Real', 3000, 1]	S	138	517	2183	162	1.4706	0.2107	0.46	0.289	
['ClinVarReal', 'FKDN', 0.2, 'Real', 100, 0]	S	3	6	74	17	0.1297	0.3333	0.15	0.2069	
['ClinVarReal', 'FKDN', 0.2, 'Real', 100, 1]	S	2	12	68	18	0.1295	0.1429	0.1	0.1176	
['ClinVarReal', 'IH', 0.4, 'Real', 3000, 0]	S	591	807	993	609	27.8741	0.4227	0.4925	0.455	
['ClinVarReal', 'IH', 0.4, 'Real', 3000, 1]	S	602	834	966	598	27.8999	0.4192	0.5017	0.4568	
['ClinVarReal', 'KDN', 0.4, 'Real', 1000, 0]	S	199	362	238	201	0.0378	0.3547	0.4975	0.4142	
['ClinVarReal', 'KDN', 0.4, 'Real', 1000, 1]	S	198	361	239	202	0.0362	0.3542	0.495	0.4129	
['ClinVarReal', 'IH', 0.4, 'Real', 300, 0]	S	59	104	76	61	10.7666	0.362	0.4917	0.417	
['ClinVarReal', 'IH', 0.4, 'Real', 300, 1]	S	67	112	68	53	10.4535	0.3743	0.5583	0.4482	
['ClinVarReal', 'RFD', 0.2, 'Real', 500, 0]	S	59	124	276	41	0.2498	0.3224	0.59	0.417	
['ClinVarReal', 'RFD', 0.2, 'Real', 500, 1]	S	59	137	263	41	0.2458	0.301	0.59	0.3986	
['ClinVarReal', 'RkDN', 0.5, 'Real', 3000, 0]	S	558	744	756	942	0.2137	0.4286	0.372	0.3983	
['ClinVarReal', 'RkDN', 0.5, 'Real', 3000, 1]	S	648	835	665	852	0.2249	0.437	0.432	0.4345	
['ClinVarReal', 'RkDN', 0.5, 'Real', 500, 0]	S	106	127	123	144	0.0306	0.4549	0.424	0.4389	
['ClinVarReal', 'RkDN', 0.5, 'Real', 500, 1]	S	77	127	123	173	0.0284	0.3775	0.308	0.3392	
['ClinVarReal', 'IH', 0.5, 'Real', 100, 0]	S	27	35	15	23	5.3096	0.4355	0.54	0.4821	
['ClinVarReal', 'IH', 0.5, 'Real', 100, 1]	S	19	30	20	31	5.3942	0.3878	0.38	0.3838	
['ClinVarReal', 'KDN', 0.5, 'Real', 1000, 0]	S	215	301	199	285	0.0374	0.4167	0.43	0.4232	
['ClinVarReal', 'KDN', 0.5, 'Real', 1000, 1]	S	210	281	219	290	0.0356	0.4277	0.42	0.4238	
['ClinVarReal', 'KDN', 0.5, 'Real', 3000, 0]	S	674	884	616	826	0.2853	0.4326	0.4493	0.4408	
['ClinVarReal', 'KDN', 0.5, 'Real', 3000, 1]	S	633	860	640	867	0.2994	0.424	0.422	0.423	
['ClinVarReal', 'PD', 0.3, 'Real', 500, 0]	S	72	96	254	78	0.0272	0.4286	0.48	0.4528	
['ClinVarReal', 'PD', 0.3, 'Real', 500, 1]	S	73	112	238	77	0.0265	0.3946	0.4867	0.4358	
['ClinVarReal', 'KDN', 0.5, 'Real', 500, 0]	S	123	156	94	127	0.0183	0.4409	0.492	0.465	
['ClinVarReal', 'KDN', 0.5, 'Real', 500, 1]	S	124	149	101	126	0.0174	0.4542	0.496	0.4742	
['ClinVarReal', 'PD', 0.3, 'Real', 3000, 0]	S	371	557	1543	529	0.0413	0.3998	0.4122	0.4059	
['ClinVarReal', 'PD', 0.3, 'Real', 3000, 1]	S	401	542	1558	499	0.0399	0.4252	0.4456	0.4352	
['ClinVarReal', 'PD', 0.3, 'Real', 100, 0]	S	14	27	43	16	0.0135	0.3415	0.4667	0.3944	
['ClinVarReal', 'PD', 0.3, 'Real', 100, 1]	S	13	29	41	17	0.0126	0.3095	0.4333	0.3611	
['ClinVarReal', 'PD', 0.3, 'Real', 1000, 0]	S	174	201	499	126	0.0263	0.464	0.58	0.5156	
['ClinVarReal', 'PD', 0.3, 'Real', 1000, 1]	S	103	221	479	197	0.0255	0.3179	0.3433	0.3301	
['ClinVarReal', 'PD', 0.4, 'Real', 100, 0]	S	22	30	30	18	0.0137	0.4231	0.55	0.4783	
['ClinVarReal', 'PD', 0.4, 'Real', 100, 1]	S	17	33	27	23	0.013	0.34	0.425	0.3778	
['ClinVarReal', 'PD', 0.3, 'Real', 300, 0]	S	28	79	131	62	0.0235	0.2617	0.3111	0.2843	
['ClinVarReal', 'PD', 0.3, 'Real', 300, 1]	S	22	91	119	68	0.0226	0.1947	0.2444	0.2167	
['ClinVarReal', 'IH', 0.3, 'Real', 3000, 0]	S	465	1097	1003	435	40.1162	0.2977	0.5167	0.3777	
['ClinVarReal', 'IH', 0.3, 'Real', 3000, 1]	S	468	966	1134	432	40.2476	0.3264	0.52	0.401	
['ClinVarReal', 'KDN', 0.05, 'Real', 300, 0]	S	7	193	92	8	0.0202	0.035	0.4667	0.0651	
['ClinVarReal', 'KDN', 0.05, 'Real', 300, 1]	S	9	178	107	6	0.0194	0.0481	0.6	0.0891	
['ClinVarReal', 'KDN', 0.05, 'Real', 100, 0]	S	2	46	49	3	0.0115	0.0417	0.4	0.0755	
['ClinVarReal', 'KDN', 0.05, 'Real', 100, 1]	S	5	62	33	0	0.0106	0.0746	1.0	0.1389	
['ClinVarReal', 'RFD', 0.2, 'Real', 1000, 0]	S	127	284	516	73	0.3885	0.309	0.635	0.4157	
['ClinVarReal', 'RFD', 0.2, 'Real', 1000, 1]	S	104	262	538	96	0.3888	0.2842	0.52	0.3675	
['ClinVarReal', 'PD', 0.4, 'Real', 300, 0]	S	23	78	102	97	0.0235	0.2277	0.1917	0.2081	
['ClinVarReal', 'PD', 0.4, 'Real', 300, 1]	S	38	81	99	82	0.0228	0.3193	0.3167	0.318	
['ClinVarReal', 'IH', 0.5, 'Real', 300, 0]	S	75	90	60	75	10.8693	0.4545	0.5	0.4762	
['ClinVarReal', 'IH', 0.5, 'Real', 300, 1]	S	75	90	60	75	10.8459	0.4545	0.5	0.4762	
['ClinVarReal', 'IH', 0.5, 'Real', 500, 0]	S	87	128	122	163	12.7092	0.4047	0.348	0.3742	
['ClinVarReal', 'IH', 0.5, 'Real', 500, 1]	S	81	107	143	169	12.587	0.4309	0.324	0.3699	
['ClinVarReal', 'KDN', 0.5, 'Real', 100, 0]	S	21	26	24	29	0.0111	0.4468	0.42	0.433	
['ClinVarReal', 'KDN', 0.5, 'Real', 100, 1]	S	27	33	17	23	0.0104	0.45	0.54	0.4909	
['ClinVarReal', 'RkDN', 0.5, 'Real', 1000, 0]	S	196	263	237	304	0.0357	0.427	0.392	0.4088	
['ClinVarReal', 'RkDN', 0.5, 'Real', 1000, 1]	S	186	255	245	314	0.034	0.4218	0.372	0.3953	
['ClinVarReal', 'IH', 0.4, 'Real', 100, 0]	S	22	36	24	18	4.922	0.3793	0.55	0.449	
['ClinVarReal', 'IH', 0.4, 'Real', 100, 1]	S	28	44	16	12	5.0511	0.3889	0.7	0.5	
['ClinVarReal', 'RkDN', 0.6, 'Real', 3000, 0]	S	648	632	568	1152	0.3137	0.5062	0.36	0.4208	
['ClinVarReal', 'RkDN', 0.6, 'Real', 3000, 1]	S	645	640	560	1155	0.3389	0.5019	0.3583	0.4182	
['ClinVarReal', 'IH', 0.6, 'Real', 100, 0]	S	27	19	21	33	8.3548	0.587	0.45	0.5094	
['ClinVarReal', 'IH', 0.6, 'Real', 100, 1]	S	22	20	20	38	8.7335	0.5238	0.3667	0.4314	
['ClinVarReal', 'IH', 0.6, 'Real', 300, 0]	S	123	84	36	57	6.7566	0.5942	0.6833	0.6357	
['ClinVarReal', 'IH', 0.6, 'Real', 300, 1]	S	77	69	51	103	6.7662	0.5274	0.4278	0.4724	
['ClinVarReal', 'IH', 0.6, 'Real', 500, 0]	S	150	117	83	150	8.2227	0.5618	0.5	0.5291	
['ClinVarReal', 'IH', 0.6, 'Real', 500, 1]	S	132	117	83	168	8.265	0.5301	0.44	0.4809	
['ClinVarReal', 'IH', 0.5, 'Real', 1000, 0]	S	217	225	275	283	17.9668	0.491	0.434	0.4607	
['ClinVarReal', 'IH', 0.5, 'Real', 1000, 1]	S	267	277	223	233	18.0892	0.4908	0.534	0.5115	
['ClinVarReal', 'IH', 0.5, 'Real', 3000, 0]	S	744	784	716	756	27.4738	0.4869	0.496	0.4914	
['ClinVarReal', 'IH', 0.5, 'Real', 3000, 1]	S	729	776	724	771	27.3092	0.4844	0.486	0.4852	
['ClinVarReal', 'RkDN', 0.7, 'Real', 100, 0]	S	26	14	16	44	0.0161	0.65	0.3714	0.4727	
['ClinVarReal', 'RkDN', 0.7, 'Real', 100, 1]	S	18	13	17	52	0.015	0.5806	0.2571	0.3564	
['ClinVarReal', 'RkDN', 0.7, 'Real', 300, 0]	S	79	52	38	131	0.0204	0.6031	0.3762	0.4633	
['ClinVarReal', 'RkDN', 0.7, 'Real', 300, 1]	S	78	47	43	132	0.0204	0.624	0.3714	0.4657	
['ClinVarReal', 'RFD', 0.1, 'Real', 500, 0]	S	32	124	326	18	0.3567	0.2051	0.64	0.3107	
['ClinVarReal', 'RFD', 0.1, 'Real', 500, 1]	S	21	132	318	29	0.3622	0.1373	0.42	0.2069	
['ClinVarReal', 'RkDN', 0.7, 'Real', 500, 0]	S	119	82	68	231	0.0267	0.592	0.34	0.4319	
['ClinVarReal', 'RkDN', 0.7, 'Real', 500, 1]	S	147	74	76	203	0.026	0.6652	0.42	0.5149	
['ClinVarReal', 'RkDN', 0.7, 'Real', 3000, 0]	S	756	497	403	1344	0.3431	0.6034	0.36	0.4509	
['ClinVarReal', 'RkDN', 0.7, 'Real', 3000, 1]	S	694	476	424	1406	0.327	0.5932	0.3305	0.4245	
['ClinVarReal', 'PD', 0.05, 'Real', 100, 0]	S	2	40	55	3	0.0199	0.0476	0.4	0.0851	
['ClinVarReal', 'PD', 0.05, 'Real', 100, 1]	S	3	48	47	2	0.0199	0.0588	0.6	0.1071	
['ClinVarReal', 'RFD', 0.1, 'Real', 1000, 0]	S	60	250	650	40	0.4255	0.1935	0.6	0.2927	
['ClinVarReal', 'RFD', 0.1, 'Real', 1000, 1]	S	50	262	638	50	0.442	0.1603	0.5	0.2427	
['ClinVarReal', 'KDN', 0.5, 'Real', 300, 0]	S	61	92	58	89	0.0203	0.3987	0.4067	0.4026	
['ClinVarReal', 'KDN', 0.5, 'Real', 300, 1]	S	64	78	72	86	0.0193	0.4507	0.4267	0.4384	
['ClinVarReal', 'RkDN', 0.7, 'Real', 1000, 0]	S	240	162	138	460	0.0527	0.597	0.3429	0.4356	
['ClinVarReal', 'RkDN', 0.7, 'Real', 1000, 1]	S	266	157	143	434	0.0516	0.6288	0.38	0.4737	
['ClinVarReal', 'KDN', 0.05, 'Real', 500, 0]	S	12	283	192	13	0.0195	0.0407	0.48	0.075	
['ClinVarReal', 'KDN', 0.05, 'Real', 500, 1]	S	12	301	174	13	0.0185	0.0383	0.48	0.071	
['ClinVarReal', 'KDN', 0.05, 'Real', 1000, 0]	S	31	580	370	19	0.0533	0.0507	0.62	0.0938	
['ClinVarReal', 'KDN', 0.05, 'Real', 1000, 1]	S	25	550	400	25	0.0517	0.0435	0.5	0.08	
['ClinVarReal', 'MCS', 0.3, 'Real', 500, 0]	S	150	350	0	0	0.1449	0.3	1.0	0.4615	
['ClinVarReal', 'MCS', 0.3, 'Real', 500, 1]	S	150	350	0	0	0.1413	0.3	1.0	0.4615	
['ClinVarReal', 'FKDN', 0.5, 'Real', 300, 0]	S	8	12	138	142	0.2548	0.4	0.0533	0.0941	
['ClinVarReal', 'FKDN', 0.5, 'Real', 300, 1]	S	7	10	140	143	0.2564	0.4118	0.0467	0.0838	
['ClinVarReal', 'KDN', 0.1, 'Real', 300, 0]	S	9	142	128	21	0.0147	0.0596	0.3	0.0994	
['ClinVarReal', 'KDN', 0.1, 'Real', 300, 1]	S	16	162	108	14	0.014	0.0899	0.5333	0.1538	
['ClinVarReal', 'MCS', 0.3, 'Real', 1000, 0]	S	300	700	0	0	0.3249	0.3	1.0	0.4615	
['ClinVarReal', 'MCS', 0.3, 'Real', 1000, 1]	S	300	700	0	0	0.258	0.3	1.0	0.4615	
['ClinVarReal', 'FKDN', 0.5, 'Real', 100, 0]	S	1	9	41	49	0.1286	0.1	0.02	0.0333	
['ClinVarReal', 'FKDN', 0.5, 'Real', 100, 1]	S	6	1	49	44	0.1298	0.8571	0.12	0.2105	
['ClinVarReal', 'KDN', 0.1, 'Real', 1000, 0]	S	54	570	330	46	0.0358	0.0865	0.54	0.1492	
['ClinVarReal', 'KDN', 0.1, 'Real', 1000, 1]	S	54	532	368	46	0.0352	0.0922	0.54	0.1574	
['ClinVarReal', 'KDN', 0.1, 'Real', 100, 0]	S	3	58	32	7	0.0114	0.0492	0.3	0.0845	
['ClinVarReal', 'KDN', 0.1, 'Real', 100, 1]	S	6	59	31	4	0.0106	0.0923	0.6	0.16	
['ClinVarReal', 'KDN', 0.1, 'Real', 500, 0]	S	35	235	215	15	0.0198	0.1296	0.7	0.2188	
['ClinVarReal', 'KDN', 0.1, 'Real', 500, 1]	S	36	297	153	14	0.0186	0.1081	0.72	0.188	
['ClinVarReal', 'MCS', 0.4, 'Real', 300, 0]	S	27	79	101	93	1.2604	0.2547	0.225	0.2389	
['ClinVarReal', 'MCS', 0.4, 'Real', 300, 1]	S	24	88	92	96	1.2061	0.2143	0.2	0.2069	
['ClinVarReal', 'MCS', 0.4, 'Real', 1000, 0]	S	400	600	0	0	0.372	0.4	1.0	0.5714	
['ClinVarReal', 'MCS', 0.4, 'Real', 1000, 1]	S	115	275	325	285	1.5537	0.2949	0.2875	0.2911	
['ClinVarReal', 'MCS', 0.4, 'Real', 100, 0]	S	8	20	40	32	1.2628	0.2857	0.2	0.2353	
['ClinVarReal', 'MCS', 0.4, 'Real', 100, 1]	S	8	25	35	32	1.0634	0.2424	0.2	0.2192	
['ClinVarReal', 'FKDN', 0.5, 'Real', 500, 0]	S	45	26	224	205	0.3228	0.6338	0.18	0.2804	
['ClinVarReal', 'FKDN', 0.5, 'Real', 500, 1]	S	45	22	228	205	0.341	0.6716	0.18	0.2839	
['ClinVarReal', 'MCS', 0.4, 'Real', 500, 0]	S	61	140	160	139	1.4148	0.3035	0.305	0.3042	
['ClinVarReal', 'MCS', 0.4, 'Real', 500, 1]	S	200	300	0	0	0.3708	0.4	1.0	0.5714	
['ClinVarReal', 'FKDN', 0.5, 'Real', 3000, 0]	S	399	394	1106	1101	1.4653	0.5032	0.266	0.348	
['ClinVarReal', 'FKDN', 0.5, 'Real', 3000, 1]	S	447	341	1159	1053	1.4519	0.5673	0.298	0.3907	
['ClinVarReal', 'MCS', 0.3, 'Real', 3000, 0]	S	900	2100	0	0	1.1419	0.3	1.0	0.4615	
['ClinVarReal', 'MCS', 0.3, 'Real', 3000, 1]	S	235	1030	1070	665	4.325	0.1858	0.2611	0.2171	
['ClinVarReal', 'FKDN', 0.6, 'Real', 100, 0]	S	3	3	37	57	0.1907	0.5	0.05	0.0909	
['ClinVarReal', 'FKDN', 0.6, 'Real', 100, 1]	S	3	8	32	57	0.1903	0.2727	0.05	0.0845	
['ClinVarReal', 'FKDN', 0.6, 'Real', 300, 0]	S	9	11	109	171	0.26	0.45	0.05	0.09	
['ClinVarReal', 'FKDN', 0.6, 'Real', 300, 1]	S	20	15	105	160	0.273	0.5714	0.1111	0.186	
['ClinVarReal', 'FKDN', 0.5, 'Real', 1000, 0]	S	90	97	403	410	0.4908	0.4813	0.18	0.262	
['ClinVarReal', 'FKDN', 0.5, 'Real', 1000, 1]	S	105	113	387	395	0.4883	0.4817	0.21	0.2925	
['ClinVarReal', 'KDN', 0.6, 'Real', 5000, 0]	S	1228	1156	844	1772	0.7356	0.5151	0.4093	0.4562	
['ClinVarReal', 'KDN', 0.6, 'Real', 5000, 1]	S	1209	1130	870	1791	0.6733	0.5169	0.403	0.4529	
['ClinVarReal', 'KDN', 0.6, 'Real', 10000, 0]	S	2245	2244	1756	3755	3.0328	0.5001	0.3742	0.4281	
['ClinVarReal', 'KDN', 0.6, 'Real', 10000, 1]	S	2320	2331	1669	3680	2.8421	0.4988	0.3867	0.4356	
['ClinVarReal', 'RFD', 0.05, 'Real', 10000, 0]	S	243	2164	7336	257	4.1125	0.101	0.486	0.1672	
['ClinVarReal', 'RFD', 0.05, 'Real', 10000, 1]	S	248	2233	7267	252	4.0395	0.1	0.496	0.1664	
['ClinVarReal', 'KDN', 0.7, 'Real', 5000, 0]	S	1283	834	666	2217	0.7005	0.606	0.3666	0.4568	
['ClinVarReal', 'KDN', 0.7, 'Real', 5000, 1]	S	1282	843	657	2218	0.6945	0.6033	0.3663	0.4558	
['ClinVarReal', 'MCS', 0.6, 'Real', 5000, 0]	S	3000	2000	0	0	2.1606	0.6	1.0	0.75	
['ClinVarReal', 'MCS', 0.6, 'Real', 5000, 1]	S	3000	2000	0	0	3.1588	0.6	1.0	0.75	
['ClinVarReal', 'RkDN', 0.1, 'Real', 5000, 0]	S	236	2329	2171	264	0.8225	0.092	0.472	0.154	
['ClinVarReal', 'RkDN', 0.1, 'Real', 10000, 0]	S	452	4739	4261	548	3.3442	0.0871	0.452	0.146	
['ClinVarReal', 'RkDN', 0.2, 'Real', 5000, 0]	S	424	2069	1931	576	0.8341	0.1701	0.424	0.2428	
['ClinVarReal', 'RkDN', 0.6, 'Real', 5000, 0]	S	1098	1086	914	1902	1.0355	0.5027	0.366	0.4236	
['ClinVarReal', 'RkDN', 0.6, 'Real', 10000, 0]	S	2029	2064	1936	3971	3.1872	0.4957	0.3382	0.4021	
['ClinVarReal', 'PD', 0.4, 'Real', 10000, 0]	S	1658	1643	4357	2342	0.1094	0.5023	0.4145	0.4542	
['ClinVarReal', 'FKDN', 0.7, 'Real', 3000, 0]	S	451	332	568	1649	1.0684	0.576	0.2148	0.3129	
['ClinVarReal', 'MCS', 0.6, 'Real', 300, 0]	S	180	120	0	0	0.1617	0.6	1.0	0.75	
['ClinVarReal', 'MCS', 0.6, 'Real', 1000, 0]	S	600	400	0	0	0.3997	0.6	1.0	0.75	
['ClinVarReal', 'RkDN', 0.05, 'Real', 100, 0]	S	2	47	48	3	0.0163	0.0408	0.4	0.0741	
['ClinVarReal', 'RkDN', 0.05, 'Real', 500, 0]	S	15	252	223	10	0.0192	0.0562	0.6	0.1027	
['ClinVarReal', 'MCS', 0.6, 'Real', 3000, 0]	S	1800	1200	0	0	0.9614	0.6	1.0	0.75	
['ClinVarReal', 'RkDN', 0.05, 'Real', 300, 0]	S	7	169	116	8	0.0211	0.0398	0.4667	0.0733	
['ClinVarReal', 'RkDN', 0.05, 'Real', 1000, 0]	S	20	467	483	30	0.0357	0.0411	0.4	0.0745	
['ClinVarReal', 'MCS', 0.7, 'Real', 300, 0]	S	210	90	0	0	0.0865	0.7	1.0	0.8235	
['ClinVarReal', 'MCS', 0.7, 'Real', 500, 0]	S	99	71	79	251	1.0231	0.5824	0.2829	0.3808	
['ClinVarReal', 'FKDN', 0.05, 'Real', 3000, 0]	S	74	547	2303	76	1.4249	0.1192	0.4933	0.192	
['ClinVarReal', 'FKDN', 0.1, 'Real', 100, 0]	S	3	5	85	7	0.1918	0.375	0.3	0.3333	
['ClinVarReal', 'FKDN', 0.3, 'Real', 1000, 0]	S	81	98	602	219	0.3685	0.4525	0.27	0.3382	
['ClinVarReal', 'FKDN', 0.3, 'Real', 3000, 0]	S	338	451	1649	562	1.3952	0.4284	0.3756	0.4002	
['ClinVarReal', 'FKDN', 0.4, 'Real', 300, 0]	S	8	12	168	112	0.1826	0.4	0.0667	0.1143	
['ClinVarReal', 'FKDN', 0.4, 'Real', 100, 0]	S	2	2	58	38	0.2004	0.5	0.05	0.0909	
['ClinVarReal', 'FKDN', 0.4, 'Real', 3000, 0]	S	418	350	1450	782	1.4372	0.5443	0.3483	0.4248	
['ClinVarReal', 'MCS', 0.2, 'Real', 300, 0]	S	60	240	0	0	0.2504	0.2	1.0	0.3333	
['ClinVarReal', 'MCS', 0.2, 'Real', 500, 0]	S	25	158	242	75	1.4612	0.1366	0.25	0.1767	
['ClinVarReal', 'MCS', 0.3, 'Real', 100, 0]	S	12	24	46	18	0.9656	0.3333	0.4	0.3636	
['ClinVarReal', 'MCS', 0.3, 'Real', 300, 0]	S	37	85	125	53	1.1908	0.3033	0.4111	0.3491	
['ClinVarReal', 'MCS', 0.2, 'Real', 3000, 0]	S	490	2051	349	110	1.9239	0.1928	0.8167	0.312	
['ClinVarReal', 'KDN', 0.05, 'Real', 500, 0]	S	19	300	175	6	0.0269	0.0596	0.76	0.1105	
['ClinVarReal', 'KDN', 0.7, 'Real', 500, 0]	S	133	78	72	217	0.027	0.6303	0.38	0.4742	
['ClinVarReal', 'KDN', 0.7, 'Real', 3000, 0]	S	867	515	385	1233	0.2702	0.6274	0.4129	0.498	
['ClinVarReal', 'FKDN', 0.05, 'Real', 100, 0]	S	0	1	94	5	0.1924	0.0	0.0	0.0	
['ClinVarReal', 'FKDN', 0.05, 'Real', 500, 0]	S	10	59	416	15	0.3158	0.1449	0.4	0.2128	
['ClinVarReal', 'FKDN', 0.05, 'Real', 300, 0]	S	4	33	252	11	0.2654	0.1081	0.2667	0.1538	
['ClinVarReal', 'RFD', 0.4, 'Real', 300, 0]	S	42	82	98	78	0.2125	0.3387	0.35	0.3443	
['ClinVarReal', 'PD', 0.5, 'Real', 3000, 0]	S	475	546	954	1025	0.0416	0.4652	0.3167	0.3768	
['ClinVarReal', 'FKDN', 0.3, 'Real', 100, 0]	S	5	6	64	25	0.1297	0.4545	0.1667	0.2439	
['ClinVarReal', 'FKDN', 0.05, 'Real', 1000, 0]	S	23	166	784	27	0.3588	0.1217	0.46	0.1925	
['ClinVarReal', 'RFD', 0.4, 'Real', 1000, 0]	S	163	239	361	237	0.5701	0.4055	0.4075	0.4065	
['ClinVarReal', 'PD', 0.6, 'Real', 500, 0]	S	85	83	117	215	0.0203	0.506	0.2833	0.3632	
['ClinVarReal', 'PD', 0.6, 'Real', 300, 0]	S	51	51	69	129	0.0239	0.5	0.2833	0.3617	
['ClinVarReal', 'KDN', 0.1, 'Real', 300, 0]	S	18	171	99	12	0.0251	0.0952	0.6	0.1644	
['ClinVarReal', 'PD', 0.7, 'Real', 100, 0]	S	22	15	15	48	0.0138	0.5946	0.3143	0.4112	
